PredictionString,image_id
0 0.47591212 441.2646 334.81238 711.5118 554.19604 0 0.12636176 289.3596 198.26414 630.9591 426.75897 0 0.117806114 498.81824 403.25766 627.0907 448.05197 0 0.09443677 359.33713 319.60608 652.5812 640.7179 0 0.0749388 450.41687 299.67877 820.1161 659.4982 1 0.9904811 265.12173 77.33212 853.4043 1005.19116 1 0.9153347 274.1986 11.961807 649.1143 429.4002 1 0.3220836 400.05292 360.33487 707.9417 530.8124 1 0.29239064 240.73566 157.05565 847.48566 606.31287 1 0.27307653 263.12598 219.80206 626.77637 437.5111 1 0.2360502 288.20575 255.33743 566.8802 396.60794 1 0.20786774 618.1189 175.95114 799.0925 364.78873 1 0.18316077 281.84857 275.69037 625.5286 703.16327 1 0.13235107 273.4903 303.45642 416.20886 431.83405 1 0.119892634 272.4475 326.57465 683.356 449.97552 1 0.10790835 445.87973 198.37195 818.39075 704.3553 1 0.094347894 419.8399 214.11449 630.53424 329.41718 1 0.09404907 422.31653 332.5448 742.49744 647.2213 1 0.08348476 406.22803 193.74588 629.6404 599.2711 1 0.081264995 401.3175 361.19733 693.6824 428.06287 1 0.08042584 319.34363 192.45096 795.73364 467.58194 1 0.079963416 278.6288 8.822525 414.56027 417.8911 1 0.079035 311.46405 318.1905 573.64874 420.89886 1 0.06630571 0.0 252.19751 82.304756 488.23053 1 0.065871455 613.47644 321.14252 714.50354 356.50238 5 0.24158786 2.6658173 427.61618 147.38617 776.55493 6 0.09540373 437.78992 342.90756 709.04944 533.00256 6 0.0801537 277.8241 211.03455 633.0674 448.29004 6 0.07198571 378.72412 352.15054 710.09375 408.21237 6 0.06593447 277.84723 15.612442 648.7067 422.80725 6 0.062912606 398.9946 189.51735 629.92786 599.74896 7 0.9992323 241.38202 656.2824 462.70386 1018.0136 7 0.0819501 264.93475 260.19373 612.7209 429.6914 7 0.073951066 506.44232 396.80014 648.13226 445.35934 7 0.069518305 420.40247 353.11298 695.64124 538.9101 7 0.052558396 481.2444 413.6189 599.395 462.09454 ,test/2632.jpg
0 0.120667286 312.26733 96.39157 816.6719 722.5492 2 0.12405897 311.9917 96.950714 817.5228 723.1776 6 0.921202 310.2481 97.62021 817.87494 730.5327 ,test/2633.jpg
1 0.9972029 77.14719 354.7829 384.78268 646.5255 1 0.05604526 750.93384 17.693249 774.426 134.25127 5 0.9990952 404.43845 297.44733 971.5846 624.71313 7 0.090477414 750.93384 17.693249 774.426 134.25127 ,test/2634.jpg
0 0.6793497 252.30344 397.5125 303.57626 421.10425 0 0.18386908 0.0 386.16125 57.63153 450.41858 0 0.1271154 554.48914 591.4547 634.88696 640.6527 0 0.066859916 16.40354 416.9956 56.237404 454.2881 1 0.99654895 392.57523 328.13196 647.62054 518.43146 1 0.9908971 6.8810577 405.44046 313.94653 606.75934 1 0.985552 443.89966 508.51227 700.41077 741.65045 1 0.9817199 172.75397 257.9374 327.6806 427.7504 1 0.9716401 392.76566 351.90063 480.4258 455.21576 1 0.9361763 68.67827 325.2633 226.31139 439.63287 1 0.91891855 321.1386 315.17267 400.3559 415.6408 1 0.88275397 521.24097 583.99994 652.5707 699.1491 1 0.7973366 551.3079 591.12683 636.4207 640.1063 1 0.791703 575.836 408.84448 657.07367 477.90643 1 0.6265581 0.6490631 408.1341 217.45058 545.7099 1 0.6237724 416.3374 331.98145 699.87744 753.18994 1 0.48861384 444.89233 634.7548 642.97815 744.10175 1 0.43151063 577.8786 370.82056 678.0119 481.96875 1 0.426565 12.44606 267.12994 317.2649 457.9159 1 0.41265303 13.44207 396.09262 187.89368 452.15854 1 0.37806073 5.160492 125.63614 311.63983 591.57007 1 0.37771398 270.71445 416.81107 373.751 467.97623 1 0.37090412 440.3531 368.1919 481.06122 395.81506 1 0.29867196 616.0594 365.3361 674.3747 440.52975 1 0.26571324 143.16153 276.47604 202.887 328.41245 1 0.25767493 435.08566 507.02408 568.601 669.2928 1 0.21763323 128.6819 260.9375 241.50203 306.04486 1 0.19714105 548.3321 562.8705 657.22235 626.8485 1 0.17720947 497.0922 295.1016 613.47705 358.27786 1 0.17703812 116.95972 258.58362 295.10138 326.54706 1 0.17349178 0.0 353.88712 129.45319 401.6913 1 0.17101257 525.95935 580.0406 549.9957 626.16473 1 0.16950493 40.725555 392.96463 186.38904 429.72556 1 0.16114658 325.55438 319.1856 397.03864 357.35083 1 0.14150423 1.335556 242.80739 229.8419 406.91486 1 0.13758393 523.27795 559.10736 565.944 636.2159 1 0.13757096 19.12907 412.4486 53.794262 456.88373 1 0.12063817 131.54037 272.10336 198.39594 309.59146 1 0.11568488 435.3625 418.2945 646.1114 683.32806 1 0.10001871 3.4987411 138.41122 169.35641 433.2833 1 0.100012444 170.5688 330.5397 227.49684 424.24973 1 0.08712631 139.3901 287.47028 190.98434 313.5182 1 0.08073519 0.0 432.99698 45.166054 468.97556 1 0.07871558 505.24982 648.845 611.12067 708.76685 1 0.07061353 410.0336 341.92407 475.1774 370.4829 1 0.06981983 320.00903 321.3835 465.6167 428.93765 1 0.06623623 0.24625015 444.23087 47.033024 485.8616 1 0.06343057 136.34293 257.7945 292.73892 289.55566 1 0.063250035 526.7829 532.6804 692.5269 665.8152 1 0.061169118 538.3186 556.8919 565.10583 606.37836 1 0.059290793 462.81064 325.746 627.6814 474.57553 1 0.05769117 0.0 381.7116 105.63106 443.7721 1 0.05379529 13.411867 390.24268 61.249565 463.82703 1 0.05113645 0.7598953 388.5671 58.65847 513.7721 3 0.23490165 557.08856 592.2731 633.73785 640.2905 3 0.19571829 609.25555 0.67113113 648.2714 42.15702 5 0.117387176 607.89496 929.06366 705.201 1019.42596 5 0.107822396 13.13752 247.88382 150.17914 370.03055 5 0.103692465 0.0 80.084 140.52939 393.70984 5 0.07024739 39.008926 395.08206 186.44891 429.60696 5 0.063737206 0.0 386.3652 53.705368 458.31998 6 0.051388424 666.6774 395.83334 683.6507 452.91354 7 0.06732354 39.008926 395.08206 186.44891 429.60696 7 0.061479248 0.0 386.16125 57.63153 450.41858 7 0.052090507 511.51093 648.98456 606.8211 707.39386 9 0.25745723 0.0 78.88097 139.53696 394.8092 9 0.06092454 8.90654 241.83112 150.86528 371.75446 ,test/2635.jpg
0 0.8696879 334.1095 298.29468 716.4105 776.48193 1 0.07961811 334.64362 299.0136 715.42096 774.30475 2 0.33285904 334.64362 299.0136 715.42096 774.30475 7 0.14897646 335.35623 297.90063 716.3805 775.0453 ,test/2636.jpg
7 0.9992428 301.1156 258.1728 752.2916 884.7872 7 0.122788794 389.75806 215.56042 509.174 345.7002 ,test/2637.jpg
5 0.97479045 399.74542 501.20752 583.2445 621.595 7 0.9928034 790.31445 5.823944 1024.0 582.7499 7 0.22728822 400.76483 500.9394 582.71564 620.6281 ,test/2638.jpg
0 0.9982577 227.39926 134.91531 832.34424 951.3783 ,test/2639.jpg
4 0.99598 282.96295 399.16357 737.15686 645.9606 4 0.9942796 317.80087 618.8463 734.9385 925.4171 4 0.98195165 294.7533 198.00691 710.19104 425.02643 4 0.17038763 291.16113 188.37865 716.507 677.5318 ,test/2640.jpg
0 0.1248264 196.109 744.2831 248.37361 863.85144 3 0.15127602 139.03477 706.0661 244.07167 844.9119 3 0.083696686 195.67944 717.86597 248.91876 863.7794 5 0.5098763 243.28296 697.3828 313.14197 858.6404 5 0.32469302 256.5325 807.56995 301.26266 856.9193 5 0.12220492 198.66162 730.82806 246.26874 865.4704 5 0.1126183 132.66554 707.9985 246.99983 838.2668 5 0.05476059 241.03275 705.06683 316.8538 788.27545 6 0.9999435 603.62537 255.01079 965.2706 572.41534 7 0.9997178 214.445 439.0525 451.29712 837.4728 7 0.9996562 27.339752 432.1347 246.91028 879.46356 7 0.9995548 413.37103 449.2864 662.84344 833.8988 7 0.9995035 619.2685 542.4611 944.2734 857.09845 7 0.6625638 491.64597 454.51553 530.0547 483.4177 7 0.5910628 196.0303 449.36902 717.68286 833.9988 7 0.16324706 131.1825 446.53275 215.66235 614.1995 7 0.15653911 143.70375 449.2264 187.50136 507.59085 7 0.15114932 414.95593 548.8264 435.95795 626.4689 7 0.14233635 383.22253 467.08954 960.4237 853.3492 7 0.13100648 235.05054 680.87067 449.9948 828.0422 7 0.10738614 38.174244 448.5814 110.2999 522.8356 7 0.089516155 197.17975 740.60913 248.43027 863.6903 7 0.086885154 474.45175 455.56494 531.5688 496.10358 7 0.08299644 183.37453 486.50046 220.49904 566.2781 7 0.08226087 472.3551 455.45197 598.3179 510.94208 7 0.076537214 94.584206 489.1365 141.0143 514.95447 7 0.06890082 463.96674 470.69742 521.1754 499.5944 7 0.051680762 19.541473 440.9438 485.2348 864.0849 ,test/2641.jpg
9 0.9993656 98.46155 77.11215 962.12854 803.01807 9 0.8941473 111.56827 498.28488 965.10925 787.1727 ,test/2642.jpg
7 0.99088216 411.43027 387.9452 706.7566 645.6096 ,test/2643.jpg
0 0.3009768 3.212555 0.0 319.06146 423.1233 7 0.9994561 0.4514923 383.46457 371.48193 770.6886 7 0.9990294 335.903 188.57938 809.0279 664.2385 7 0.96551436 3.0385437 0.0 318.97903 424.12463 7 0.18421097 77.98555 53.290543 311.02832 328.2445 ,test/2644.jpg
0 0.22084227 368.8009 17.01574 642.6056 193.32019 0 0.124059394 448.3338 421.95587 463.61774 666.6059 0 0.056195106 970.38367 585.5076 1023.69495 832.4112 1 0.890431 964.43567 459.2053 1024.0 982.7937 1 0.479993 379.57465 19.366783 642.3539 192.11566 3 0.3374053 0.0 145.93167 400.87457 574.5304 5 0.85701257 335.0585 5.0807343 1024.0 449.60876 5 0.13946705 377.27753 21.04374 642.68787 191.6872 5 0.11862799 593.94324 26.037323 1024.0 376.03134 5 0.06402073 428.7453 1.4804287 680.3647 55.074005 7 0.9893147 518.58923 552.1513 966.22266 925.1756 7 0.9504809 0.0 649.8861 711.3164 1008.64795 7 0.9263945 0.0 146.84839 403.04968 576.4451 7 0.71150273 142.56415 524.2227 987.5588 952.5246 7 0.39879727 338.51486 0.87091064 1024.0 452.0214 7 0.32398844 379.66614 18.33039 642.88983 192.15927 7 0.06439667 965.7541 462.8118 1024.0 1024.0 7 0.053970024 270.32553 344.45917 1017.43787 753.0987 ,test/2645.jpg
1 0.3671088 236.19324 361.50586 730.19226 647.26807 2 0.057068523 233.00346 355.87524 730.0002 647.3074 7 0.873286 233.47867 356.59384 729.8573 646.9259 7 0.052581675 683.2144 378.7318 733.0975 596.06964 ,test/2646.jpg
0 0.3403617 504.12494 547.39105 879.3785 871.4532 0 0.086911954 490.1637 462.49185 1012.4358 961.79456 2 0.15634713 355.50876 417.609 512.47266 549.9125 5 0.9663806 353.9375 416.1364 673.3286 601.94495 5 0.5118239 355.56952 417.44867 511.36932 555.0693 7 0.20748189 505.38477 544.611 862.96545 873.95734 ,test/2647.jpg
0 0.99747306 167.59076 560.6612 262.9192 669.6337 0 0.6403274 312.15042 353.58154 375.8787 365.1861 3 0.078937896 311.57507 353.92874 376.3437 365.71115 7 0.9996917 213.11417 251.25699 819.98755 831.51904 7 0.22339413 164.15062 556.8348 274.3368 667.8095 7 0.16046476 726.29297 0.74160385 806.1554 41.443417 ,test/2648.jpg
0 0.6376871 638.96875 185.71193 702.1013 247.71358 3 0.05013071 637.71173 186.37474 704.6468 247.92256 5 0.17080422 636.8601 186.55992 707.16187 247.75304 7 0.99984586 219.51962 183.80807 857.1122 846.8916 7 0.48756856 638.5222 185.66338 701.73706 247.62642 ,test/2649.jpg
3 0.990529 212.51797 245.17984 655.10034 766.46533 5 0.16412193 212.79964 243.22467 648.65125 766.6152 ,test/2650.jpg
0 0.095200256 210.39221 234.61581 780.4338 813.6522 0 0.0850337 722.6941 996.57855 868.1201 1021.991 1 0.9909116 219.48755 233.77924 778.94446 821.7338 1 0.11680115 69.85628 183.8025 335.65533 599.12885 1 0.10583819 42.25157 0.0 407.93237 748.1602 4 0.282905 240.4849 364.2138 294.78452 457.81537 5 0.17959855 730.3128 996.70905 866.80426 1022.643 ,test/2651.jpg
6 0.99864596 231.92993 626.77966 760.5896 919.2074 6 0.6801743 186.84424 621.9227 748.94977 715.88513 6 0.10315858 178.2598 662.9845 741.0337 727.3644 7 0.999607 176.21408 151.91458 847.06665 716.2549 7 0.548279 547.3935 140.11565 600.7713 169.36577 7 0.3019488 157.36646 617.8551 753.38477 711.78516 7 0.14265263 525.94275 169.18874 570.8186 196.79002 7 0.09389553 186.10782 517.8999 743.5111 718.2224 7 0.07915307 523.10693 138.62787 599.8578 194.15051 ,test/2652.jpg
1 0.9983931 336.44708 77.43176 756.1309 775.9723 1 0.9417129 575.50757 454.62494 664.21387 530.6308 1 0.13000649 578.97754 447.81647 673.2859 585.5872 1 0.10921154 392.02316 102.37579 608.91864 330.84766 1 0.06633595 487.83417 98.568954 592.0357 283.60272 5 0.91421735 891.20935 255.16635 1022.93884 701.8699 ,test/2653.jpg
0 0.061148405 249.37964 226.34799 826.8197 782.03394 7 0.07356912 573.49493 703.2154 614.99664 799.1823 9 0.98970044 260.99683 224.90146 825.7925 782.2412 9 0.5959394 322.1435 231.26732 735.20306 396.39825 ,test/2654.jpg
0 0.37126622 517.9793 574.41547 580.7391 666.80145 0 0.06349364 616.6152 400.36697 663.87994 441.85568 0 0.06196694 472.01953 594.1576 502.95844 626.07776 0 0.05300747 564.2565 286.3962 605.00574 391.08298 0 0.052009765 388.54663 461.95145 531.6541 646.6358 0 0.050381273 460.80426 477.79236 543.87946 654.9303 1 0.9904879 419.80362 275.14658 626.3839 477.80984 1 0.9846043 287.3521 266.43866 758.48737 823.9122 1 0.8255666 560.3769 449.56592 633.3765 604.82544 1 0.6902651 396.35657 315.92822 630.4519 696.6728 1 0.6604883 489.4883 441.02686 583.8788 646.9602 1 0.573369 518.3843 574.18164 580.5314 666.63806 1 0.54358333 616.075 400.30734 663.9915 441.92264 1 0.4754515 589.3661 479.83093 634.1998 585.04846 1 0.40228507 609.41486 400.1058 668.9871 497.77316 1 0.2713889 346.43658 406.8248 750.8414 718.04675 1 0.2635436 593.0733 398.39557 660.73395 609.99567 1 0.23536585 460.80426 477.79236 543.87946 654.9303 1 0.19515042 495.32428 447.61707 631.43524 589.6543 1 0.19195555 587.012 561.7458 607.7791 608.43134 1 0.17926028 487.08942 336.64526 665.30426 729.8898 1 0.16715859 415.14703 457.16714 529.6507 658.3285 1 0.14882012 629.0218 422.86978 689.3542 503.73557 1 0.14170069 452.56476 282.79816 592.9465 357.9431 1 0.13911606 604.0974 501.4824 634.45435 570.626 1 0.11969215 506.31705 428.0509 762.1788 688.92114 1 0.10734509 665.61926 423.67993 704.7898 452.54578 1 0.1016924 311.11743 290.77173 485.419 613.8094 1 0.09856707 423.8779 448.07867 584.6496 492.0197 1 0.08969291 561.0445 282.7681 624.4538 451.13632 1 0.08834763 520.38043 442.2831 579.1164 590.6433 1 0.0834261 490.8769 403.46243 685.57635 613.06775 1 0.072539195 584.37726 464.95035 616.7757 569.8805 1 0.07201372 564.5996 287.97623 604.29443 388.12637 1 0.07039663 568.245 479.54718 604.8224 565.45074 1 0.069796905 566.7749 419.695 700.02014 506.885 1 0.06920658 570.4421 330.7876 702.00775 632.2989 1 0.06414864 554.2058 423.20264 737.12244 590.1276 1 0.05563003 510.9259 496.82953 629.42163 667.6076 1 0.05504411 607.64655 442.41922 630.7945 507.35068 2 0.28589767 616.17346 400.30728 663.88965 441.6636 5 0.9779679 235.86214 922.35583 358.7507 1024.0 5 0.076239176 516.97455 574.0803 582.03827 665.7761 6 0.6069365 385.63696 463.83368 539.65924 650.21686 6 0.19640893 408.1386 472.91895 505.68335 616.25964 6 0.1895098 469.82074 481.12085 534.8502 634.046 6 0.15687174 508.81555 443.0796 579.7108 597.90393 6 0.13692228 421.19687 448.29825 589.01306 494.47372 7 0.10448274 518.0111 574.23065 580.6522 666.42865 ,test/2655.jpg
0 0.16576736 0.0 12.569885 1024.0 1024.0 1 0.07323037 652.36786 377.14874 710.99457 450.31573 8 0.99957925 764.35376 519.71936 879.1786 680.735 9 0.9599228 0.0 12.569885 1024.0 1024.0 9 0.06628593 101.74127 165.081 779.47296 923.11456 ,test/2656.jpg
6 0.99923754 200.43936 238.01254 770.95654 831.68945 ,test/2657.jpg
0 0.3995146 0.0 103.838684 162.02875 345.46606 0 0.059006114 0.6828575 110.74124 106.06885 279.33966 1 0.14657158 7.795685 0.6724167 165.91464 128.41943 1 0.0995006 15.606661 105.02615 74.06489 128.05914 1 0.058058262 7.9111137 100.23638 71.479385 117.966606 3 0.07700923 449.03012 449.8595 525.6229 481.1217 6 0.13359371 49.49982 126.208336 175.57263 286.15262 6 0.09188331 10.665298 105.88863 167.90128 342.92255 6 0.087775856 94.429634 156.64731 183.54907 236.7279 7 0.99993956 305.159 556.179 1024.0 999.6066 7 0.9973629 50.97812 0.0 617.7766 491.0515 7 0.98652947 93.569214 359.8686 649.81573 728.3669 7 0.7446362 354.13577 0.0 465.44833 46.922897 7 0.6253366 0.70819855 328.02267 151.72708 1024.0 7 0.5706595 0.6060791 102.90514 155.4042 345.03198 7 0.46370497 78.59985 6.750328 504.55023 134.72998 7 0.19665077 0.0 35.39525 231.79128 374.04938 7 0.15457918 362.68643 546.03564 654.04785 808.02637 7 0.13126144 562.3335 418.62805 615.2333 457.43988 7 0.09530423 58.88829 0.0 357.77222 400.01276 7 0.08685788 0.2517128 110.24225 108.659805 280.95422 7 0.0715409 197.0714 0.04143524 482.31573 98.35199 7 0.067723766 0.50284576 339.7737 182.14981 654.1859 ,test/2658.jpg
1 0.9996315 212.8476 284.30148 811.55963 725.64087 ,test/2659.jpg
0 0.10252339 163.36032 76.723724 692.83057 940.55005 0 0.0752736 651.23914 142.63849 1013.9911 908.4821 2 0.12861867 644.8366 632.1791 1011.9216 682.1245 3 0.3630248 168.78418 74.813934 693.97766 939.92834 4 0.09874944 980.1726 518.5435 1023.1033 834.09845 4 0.052921053 167.11404 74.43811 693.96875 937.2422 5 0.9985038 0.0 456.4098 377.56448 935.3694 5 0.988858 640.2014 22.55127 1017.1201 921.45197 5 0.8624549 964.87476 214.07037 1024.0 285.70392 5 0.85804904 160.76639 79.16998 692.7667 935.28705 5 0.31519642 981.7475 514.3115 1022.9329 833.5702 5 0.2950653 658.4793 599.0728 987.592 879.66095 5 0.19260058 643.8966 632.6374 1013.46924 677.6263 5 0.15862352 670.0371 254.49551 994.7035 447.43497 5 0.14056729 644.2392 673.11304 1017.8394 750.1078 5 0.12751597 640.86487 642.3574 1016.6942 703.0973 5 0.12571424 658.63605 251.6727 1011.81915 709.93835 5 0.11796118 650.99457 587.21497 1013.1585 631.4287 5 0.11666479 992.99133 269.24142 1024.0 333.62173 5 0.10220768 11.664635 459.60117 129.86374 938.3181 5 0.0910673 985.653 605.5531 1023.5806 780.80664 5 0.08324923 661.5628 62.712357 955.2077 528.2023 5 0.08005964 648.5508 692.81433 1003.73706 812.046 5 0.07326057 686.3753 72.98216 982.7143 304.0343 5 0.06893552 780.0719 253.49684 968.99255 291.34473 5 0.068463095 652.55237 604.7146 1004.0105 646.2472 5 0.06819047 979.57 213.72351 1024.0 367.9826 7 0.7978243 787.07336 252.90337 970.62524 291.92438 ,test/2660.jpg
1 0.9985697 108.07184 366.81873 800.2292 748.4839 3 0.09955411 0.0 2.9244537 263.98227 486.1433 ,test/2661.jpg
0 0.7266357 212.01385 231.7821 840.18 744.3392 5 0.06976089 212.31537 231.89731 839.4251 745.24695 7 0.7570818 212.37482 232.5795 840.06683 744.6266 ,test/2662.jpg
0 0.9998963 387.54584 391.6879 701.5579 618.01355 ,test/2663.jpg
0 0.9565468 393.4284 266.0595 658.70013 664.4192 0 0.16433051 198.74849 166.6449 301.71402 438.4602 0 0.08632323 656.27655 574.78595 848.832 779.71967 1 0.6816898 655.9506 575.4375 849.4329 780.02185 1 0.11959275 392.4097 267.57104 658.9606 662.3095 5 0.07968249 656.2974 575.203 849.4504 779.93225 7 0.36822477 198.68134 165.65967 301.36374 439.22876 7 0.08064441 393.2058 262.35236 659.38965 666.17834 7 0.06993681 657.2371 576.5105 850.19135 780.3412 ,test/2664.jpg
0 0.9087173 182.488 298.45322 840.35913 745.8501 2 0.19612096 183.19537 298.09637 841.6689 746.51886 3 0.07479042 182.88626 298.1067 840.60254 746.5377 ,test/2665.jpg
0 0.1820014 1.7025452 364.59265 429.45816 879.3148 4 0.12061532 269.93015 379.4342 858.2671 819.463 5 0.7821257 268.5234 373.82202 855.05994 819.7949 5 0.19715728 1.2374115 367.36185 428.7865 877.2291 ,test/2666.jpg
0 0.91514957 268.05908 149.57776 361.19983 235.15164 0 0.82411784 605.54553 416.40332 688.412 545.8195 0 0.27802852 274.68155 185.87508 366.27768 233.16246 0 0.12307948 414.0985 580.38806 504.87317 622.41626 0 0.115100995 373.19955 183.36876 786.7759 690.866 0 0.07953578 957.5504 863.67444 1009.5814 893.99536 1 0.9881263 0.0 0.0 1024.0 1024.0 1 0.85699916 252.83258 173.10895 915.23663 883.2237 1 0.43162084 957.5504 863.67444 1009.5814 893.99536 1 0.38554764 41.988434 15.0707245 940.1207 290.53534 1 0.38419476 7.261902 526.30414 959.9942 1018.08014 1 0.30059418 749.9352 230.71637 1024.0 948.24457 1 0.28406316 401.22168 192.2703 776.83154 726.07263 1 0.17219266 0.0 16.901276 971.3477 541.2357 1 0.15039459 11.617401 604.54803 250.56967 845.07733 1 0.12376173 503.80432 585.7025 710.28125 713.3523 1 0.09806457 0.0 0.0 487.47144 794.5597 1 0.066531174 414.0985 580.38806 504.87317 622.41626 1 0.058719464 234.32532 197.31963 488.89655 691.7948 2 0.99527717 327.5739 608.60046 516.2812 729.8611 2 0.20031054 414.8049 579.45447 501.46036 622.5344 2 0.060909238 319.99774 609.1726 390.6324 726.1476 3 0.11817287 413.6209 579.8132 506.0716 622.5599 3 0.052352555 437.51782 478.1932 588.448 605.7117 4 0.050599232 437.51782 478.1932 588.448 605.7117 5 0.24791625 432.32043 480.5279 591.0399 603.8931 5 0.1833006 321.47916 457.51245 523.161 731.7103 5 0.16408154 414.29504 579.9613 503.41547 622.4431 5 0.06298203 256.23285 571.09607 332.2486 667.75134 7 0.37701577 322.06693 450.75336 573.0382 631.4948 7 0.23830095 421.1015 464.31915 586.9172 610.5561 7 0.11562485 256.23285 571.09607 332.2486 667.75134 7 0.09626258 303.2245 189.67252 790.03174 745.1035 7 0.079602435 413.6209 579.8132 506.0716 622.5599 7 0.07694737 416.98233 365.36874 585.39197 543.9082 ,test/2667.jpg
0 0.22354826 71.954254 601.17084 932.4459 724.3803 5 0.96960944 73.34531 606.2964 905.6476 722.0039 ,test/2668.jpg
0 0.5046493 494.37967 470.7364 729.1898 551.5018 3 0.9131748 710.5255 277.33984 942.60706 377.8379 5 0.9645328 86.51637 489.9701 300.7588 731.1754 5 0.05133046 711.2966 276.84125 939.75507 377.9248 7 0.45209366 496.6122 470.43527 731.6366 551.3316 ,test/2669.jpg
0 0.2591423 148.70117 203.08113 801.22864 580.09143 0 0.09780493 423.5807 253.06392 700.09204 550.65063 0 0.06334863 432.1986 464.54196 477.7035 684.99634 0 0.058699556 482.49585 431.36676 615.6575 542.47797 1 0.34068257 138.76404 193.93158 811.45374 574.51166 1 0.11671196 621.36633 363.80664 664.88574 440.10388 2 0.22636749 147.91711 193.79355 802.1745 578.16943 3 0.051631365 138.50528 192.49648 796.63684 568.9298 5 0.40700343 140.18015 185.44159 768.04126 578.08765 7 0.12809643 140.7684 182.45692 730.6942 578.34296 ,test/2670.jpg
0 0.26733765 286.2196 488.85852 629.1179 764.26294 9 0.93195766 287.63232 488.84677 628.82416 764.5084 ,test/2671.jpg
0 0.99309075 430.26074 473.7993 576.08167 684.7001 ,test/2672.jpg
