PredictionString,image_id
0 0.27033868 590.084 950.2528 624.7362 1007.7711 0 0.23481172 531.91364 325.3624 571.5806 421.83987 0 0.17977566 529.7849 326.593 622.7213 543.81537 0 0.09986787 578.2957 234.3401 684.3553 441.63318 0 0.05960184 538.7357 817.16846 616.46643 903.09753 0 0.056171726 177.54779 627.5212 267.64307 745.4504 1 0.99922943 220.93718 369.16852 392.24835 551.76117 1 0.9981523 13.611412 763.1392 207.59503 970.767 1 0.9962399 10.900772 480.7909 295.55902 686.661 1 0.9935302 414.5315 238.06952 589.92584 418.92163 1 0.989472 374.34177 350.92374 601.05225 695.73914 1 0.98524046 813.1381 563.5438 911.4119 657.66626 1 0.9747849 180.555 558.2019 392.33954 883.17883 1 0.97429276 613.1018 771.97046 732.7655 874.973 1 0.9726227 321.59546 812.16144 514.4055 1021.46747 1 0.9633504 602.5989 656.4359 720.77625 777.67017 1 0.96121985 435.81555 252.53629 504.86755 378.38425 1 0.95670253 322.22678 362.59436 400.13303 434.64758 1 0.7797771 738.0925 437.11255 873.26013 614.838 1 0.7213466 576.9821 374.8568 657.86993 554.27997 1 0.71347666 387.3436 317.13882 439.50064 427.51468 1 0.69233656 588.981 493.71375 701.63983 662.03564 1 0.69192284 696.15784 563.3983 748.1609 621.479 1 0.6295906 705.21124 705.0664 750.0118 770.3237 1 0.590942 577.90814 233.36975 685.06256 442.55786 1 0.5815719 892.64417 466.1046 1024.0 666.43616 1 0.57668066 415.04895 329.0968 569.788 425.25403 1 0.54966897 650.5509 132.20097 846.2196 420.59955 1 0.52265626 15.576889 477.86694 404.64984 894.42615 1 0.5053583 367.1971 237.99478 589.8049 533.423 1 0.49830613 372.90134 563.48956 438.16745 663.48663 1 0.48002088 726.91223 377.00916 904.4165 660.0741 1 0.46416536 528.6939 327.87607 577.2878 420.78964 1 0.46146348 685.52356 560.27203 904.7239 716.8233 1 0.46047562 177.76964 627.1466 268.8921 745.3225 1 0.44869837 687.8269 362.65787 770.0432 633.7207 1 0.42427257 730.2902 565.74646 913.9268 664.6487 1 0.4161841 808.8769 452.2463 907.16547 586.58826 1 0.36113855 320.13763 361.0561 371.44714 412.96918 1 0.29395577 232.2713 289.58472 470.41174 548.06476 1 0.2757919 527.5317 327.0797 626.33527 546.7887 1 0.25320917 558.3647 532.9127 603.6751 625.7289 1 0.24141164 240.96269 255.69586 590.1653 651.13885 1 0.2294215 582.5697 364.2859 740.9053 671.8893 1 0.21836804 408.12537 256.24417 828.4215 629.75977 1 0.20729175 421.61316 296.6441 669.5703 570.7626 1 0.20659591 249.95566 602.0652 286.19638 646.2927 1 0.206217 642.08276 353.44434 721.6572 446.79163 1 0.17578395 363.10193 644.61414 646.1345 892.37744 1 0.1326034 589.0813 507.06235 864.74963 758.0178 1 0.13049786 331.67383 444.30832 412.41626 552.2139 1 0.12804222 605.80396 647.1759 813.4701 780.21155 1 0.110828884 582.1557 576.8829 605.4201 635.7702 1 0.105093785 574.34186 218.6476 684.69586 632.7241 1 0.09947369 693.3068 474.92328 750.6651 629.13275 1 0.093305185 543.5106 282.93115 673.9641 551.28156 1 0.09137175 628.63995 329.20917 898.4659 784.1513 1 0.09064724 526.7005 778.49036 727.16315 906.0829 1 0.08616752 631.8262 405.2478 736.20667 582.7615 1 0.084252276 499.27957 250.5148 774.41846 469.4962 1 0.08254721 769.3659 472.03015 905.1392 664.4276 1 0.07140427 638.68097 471.5839 698.0422 579.4287 1 0.06206216 674.8907 403.74527 832.23004 747.5978 1 0.059779126 718.4673 353.0213 797.4138 613.8548 1 0.05554451 561.4794 571.3169 598.65796 623.15515 1 0.054116763 635.3654 355.27356 817.5822 612.60706 1 0.05304414 603.272 689.15894 729.5531 877.0547 1 0.05179498 268.1667 562.8949 373.3822 711.7814 2 0.6779822 177.16327 627.02246 267.31766 746.5498 5 0.7718577 538.2451 818.0013 616.4457 903.07416 5 0.0761972 177.44788 626.9108 266.8166 746.42816 6 0.77292204 649.9009 131.67307 845.751 420.74734 7 0.9998541 867.2723 612.282 1018.4338 819.4895 7 0.97787523 265.28192 599.26184 334.61847 709.36755 7 0.9764578 754.32874 271.89017 909.6929 487.52878 7 0.9702065 372.1435 640.17773 634.615 892.7173 7 0.76743025 269.05124 563.5413 372.84183 712.62616 7 0.300425 372.8841 563.6138 438.17926 663.8418 7 0.23463383 577.90814 233.36975 685.06256 442.55786 7 0.16043769 526.5686 324.23755 621.1371 548.29175 7 0.13568838 177.44788 626.9108 266.8166 746.42816 7 0.1306844 713.6277 293.1488 905.84265 612.6015 7 0.0851833 650.82294 131.13013 846.0203 421.00732 7 0.071907915 318.29947 575.59503 358.46768 693.1154 7 0.05353372 263.63287 608.958 290.4591 696.7759 ,test/2626.jpg
0 0.8149994 193.80688 815.351 245.83624 838.0671 0 0.18183161 353.76376 322.26846 410.19803 375.944 0 0.06944752 324.19672 444.16672 333.17743 489.0809 1 0.99756277 398.46213 160.70227 768.8456 943.7562 1 0.10937949 353.4611 322.2364 410.5792 376.11945 1 0.10793718 174.9028 503.8187 222.72067 555.5599 3 0.3789927 353.92108 322.37054 410.2827 376.7386 5 0.09435769 353.5384 322.22473 410.26654 375.83484 7 0.9998851 198.13084 374.19968 449.5868 829.9568 7 0.05171787 353.34085 322.43915 410.35855 376.37494 ,test/2627.jpg
0 0.999941 696.3168 122.01183 791.91736 256.8844 0 0.99964964 422.66238 479.18036 580.6155 617.8376 0 0.9962166 389.59488 588.6709 554.73126 797.6821 0 0.9902862 203.52213 329.72003 700.9785 943.73944 0 0.05476799 409.79846 474.82672 586.8381 734.8908 ,test/2628.jpg
5 0.9977519 304.7752 210.82288 758.3814 342.617 ,test/2629.jpg
0 0.31542024 525.5514 638.63043 780.65 829.63983 0 0.10444748 613.6989 669.451 679.13824 700.3691 0 0.07881338 556.9881 647.0266 731.62823 735.7583 1 0.9867866 414.32172 340.09595 907.01666 689.10645 1 0.85632825 420.54877 312.75293 715.2221 540.8144 1 0.29960704 437.79742 333.3223 642.4432 478.49307 1 0.17076243 474.58917 141.29173 749.7939 386.4626 1 0.12926039 522.1891 641.03827 779.3667 830.9017 1 0.11416266 617.42004 661.7829 679.0928 697.4443 2 0.15660614 442.969 337.494 638.85425 468.69833 6 0.357509 532.35645 644.01196 777.2035 831.218 6 0.13419965 598.10693 323.66443 714.8253 430.16217 6 0.079790674 652.0505 328.9882 717.3868 491.76144 7 0.99989295 150.55978 161.56308 340.0648 662.0399 7 0.999808 25.267242 575.3018 259.20007 1024.0 7 0.99740344 251.46672 486.5852 523.07965 764.1102 7 0.73109484 420.41257 313.88806 713.746 538.4166 7 0.3119768 437.74152 331.9529 645.9156 481.48013 7 0.05895866 461.27478 637.1427 536.4423 721.8723 ,test/2630.jpg
7 0.99993336 277.16953 386.6057 743.5177 810.8242 7 0.99671483 897.72656 468.99838 1023.69055 698.6083 ,test/2631.jpg
0 0.24119505 517.93164 344.61746 570.5078 370.06937 0 0.21918724 457.90253 354.2961 716.3057 524.2055 0 0.06888701 433.4879 365.69836 720.06055 454.8824 0 0.05943281 457.472 384.8003 525.0895 413.05554 0 0.056362186 409.87268 382.62466 528.8702 417.9905 1 0.99720746 279.2269 70.19119 839.8696 1006.2633 1 0.9644251 289.69574 16.725403 652.6051 406.7983 1 0.60156584 453.4469 356.55188 716.4762 522.79266 1 0.32637498 425.0687 256.9547 781.8241 642.9026 1 0.273099 382.46756 204.87418 628.62994 556.7739 1 0.21937269 257.06396 212.4268 825.6404 701.4856 1 0.14912535 316.05658 294.44174 546.49756 423.37924 1 0.14423284 327.70428 313.59872 411.8714 377.80588 1 0.118090644 321.43402 302.9734 416.7846 423.52954 1 0.09503748 427.23032 363.1969 708.8832 432.18585 1 0.08086278 272.24152 35.191727 415.96375 425.94934 1 0.06723893 425.87146 221.70428 611.5299 324.5572 1 0.053771816 413.5161 316.01584 544.0727 441.4637 1 0.052409973 619.39453 183.92891 799.8838 373.96613 6 0.06682962 274.47864 60.05069 422.38495 426.0552 7 0.9995957 249.65146 661.8995 454.78952 1021.9183 7 0.061496418 523.30743 343.3305 569.89154 368.40436 ,test/2632.jpg
2 0.17006405 320.25983 98.664856 821.71234 725.0904 6 0.9620208 317.09637 96.547424 822.4307 725.90796 ,test/2633.jpg
1 0.99943584 82.9332 358.36145 383.564 645.482 5 0.9999101 411.5232 296.18994 978.0017 623.30054 ,test/2634.jpg
0 0.1773197 557.36816 589.3583 638.0563 637.88904 0 0.10770583 248.75305 397.76498 306.17285 422.38632 0 0.07896152 605.7175 0.0 651.5243 102.718575 0 0.06844631 23.48584 399.5651 197.43176 433.892 1 0.99804723 6.616577 408.94574 300.82825 600.45856 1 0.99746263 403.89627 313.28247 632.3874 520.0223 1 0.98023593 576.208 412.98724 657.3241 478.73547 1 0.97177833 449.30392 513.02155 699.14923 722.1574 1 0.9613862 46.56582 323.251 218.04102 450.34525 1 0.9611806 321.49817 315.2518 400.364 415.56125 1 0.95975804 168.52597 257.30786 321.7456 422.3064 1 0.9578839 526.0215 559.3583 660.6571 690.0991 1 0.9490696 445.97546 654.0269 628.49634 744.5334 1 0.91514987 393.76367 354.59753 477.07202 454.06647 1 0.4439905 548.6017 584.54926 642.60815 663.20416 1 0.42393053 11.257248 397.5568 201.26123 448.08524 1 0.38396698 272.04297 410.14926 373.95782 467.8054 1 0.20718908 5.960968 277.18536 301.54434 561.5757 1 0.13828517 598.2798 547.3437 689.41797 729.622 1 0.13534974 617.3169 370.4428 672.1533 441.84503 1 0.09785305 9.698505 358.40115 111.44977 407.0425 1 0.09384498 0.77729416 376.8473 103.124405 441.00757 1 0.09130828 516.0194 599.81195 624.2455 704.97626 1 0.086415954 311.3307 312.95078 481.1731 434.31607 1 0.08053303 49.692703 397.9173 190.58728 429.61835 1 0.07927194 436.73987 499.4652 567.311 699.16125 1 0.073531605 525.47974 577.303 550.1129 632.5 1 0.07057321 416.82275 347.302 699.06824 702.0051 1 0.07044981 522.60504 639.92694 619.6154 696.83246 1 0.06785887 85.94127 295.54492 208.38612 423.64752 1 0.066260085 46.38173 260.02902 275.02576 422.31802 2 0.09866713 551.6465 587.3898 641.13574 644.1616 3 0.36063087 557.2649 589.564 637.1643 637.7973 7 0.06320531 520.51807 640.0687 588.1677 700.79285 ,test/2635.jpg
0 0.9679616 338.51892 292.92102 714.2993 778.16943 1 0.0535646 337.45517 292.82336 714.19727 780.0513 7 0.110347815 339.0512 293.83102 713.0434 780.52905 ,test/2636.jpg
7 0.99995863 297.76996 249.70221 747.58295 885.1198 ,test/2637.jpg
5 0.996276 397.84708 502.8358 580.1404 624.11896 7 0.9998419 790.4888 8.572876 1024.0 584.4169 ,test/2638.jpg
0 0.9994599 222.43997 142.24664 812.38074 942.20355 ,test/2639.jpg
4 0.9975407 284.54095 400.70883 731.4513 655.8539 4 0.9965837 322.25568 615.8668 725.9804 928.91943 4 0.9964709 300.06952 200.2815 720.3293 441.34406 4 0.623467 286.91718 191.66245 719.8747 807.59656 8 0.123442575 321.5313 615.3878 727.6503 928.68726 ,test/2640.jpg
3 0.16121471 158.35208 706.14777 242.52194 852.96906 3 0.10418439 67.874214 697.50336 245.33911 877.39874 3 0.08920337 242.36588 699.08136 316.85074 856.77277 5 0.90996206 242.61458 698.17633 315.11725 857.3238 5 0.6310638 190.04686 714.12244 249.42317 863.1052 5 0.12822141 256.2876 805.8782 301.7162 857.4287 5 0.09375832 157.33853 705.434 239.65451 853.54156 6 0.99994195 597.9537 261.11798 962.63727 574.7789 7 0.99991775 421.2111 457.1198 654.76953 833.8979 7 0.999876 622.95416 537.58704 943.7155 861.5217 7 0.9996412 26.043228 425.2079 247.24818 881.0408 7 0.9996118 217.4627 448.44382 455.1078 829.8364 7 0.14033088 240.85707 701.3321 336.72675 844.1403 ,test/2641.jpg
9 0.9999192 103.13229 56.27411 970.129 785.2669 9 0.9849104 108.83594 477.5545 970.88586 784.36774 9 0.15920322 285.87418 0.0 660.93896 110.186104 9 0.066318326 13.37677 0.0 761.5371 205.86877 ,test/2642.jpg
7 0.99319625 417.90024 383.69998 697.87134 648.8358 ,test/2643.jpg
7 0.9999052 0.0 385.69766 362.12775 769.71936 7 0.9996222 339.8334 189.4356 807.35095 671.24805 7 0.99741226 2.5722046 4.247986 317.0252 431.63116 ,test/2644.jpg
0 0.82262844 398.3695 19.433945 644.93335 190.26656 0 0.54721934 448.77014 422.6408 464.6621 671.9467 1 0.90497404 968.07495 461.59515 1022.72156 1024.0 3 0.08034306 0.0 152.76248 394.17822 586.2777 5 0.92720634 337.85223 9.506638 1014.4632 461.82867 7 0.9957503 537.09985 546.167 954.08777 921.777 7 0.9954608 0.0 647.5711 666.735 1011.0721 7 0.9867343 0.0 153.66014 394.51135 587.16754 7 0.8359823 45.938324 560.08167 972.54126 963.49 7 0.19152465 332.5851 10.111908 1014.78284 456.37762 7 0.14699224 353.64853 347.92267 1015.78845 453.02844 ,test/2645.jpg
1 0.29866686 225.58134 357.42722 731.29895 647.6837 2 0.30927262 227.06186 356.95148 732.5029 648.8924 7 0.94764763 225.88615 357.0105 731.4707 647.4688 ,test/2646.jpg
5 0.9870508 357.57095 416.50015 670.0244 610.66895 5 0.4811719 357.95975 417.3861 504.91287 541.2063 ,test/2647.jpg
0 0.99956876 169.70108 549.3319 259.62723 670.61646 0 0.7404764 313.92233 354.8008 377.28555 365.56424 7 0.99995685 215.9627 257.7384 809.8909 827.77576 7 0.12734728 168.81332 550.4451 271.30582 671.9924 ,test/2648.jpg
0 0.73066646 640.453 187.83379 697.08154 247.76494 7 0.99998915 226.13257 177.93808 844.8119 839.848 7 0.3485184 640.3026 187.73462 697.2473 247.77466 ,test/2649.jpg
2 0.2100472 215.05646 250.04663 659.8592 770.6681 3 0.9447605 214.41768 249.42911 659.6631 767.8561 5 0.13819021 214.91083 248.8888 659.63104 770.0712 ,test/2650.jpg
1 0.999936 220.63837 237.13022 778.4024 809.85156 1 0.18198222 160.10025 0.0 814.65576 348.8725 ,test/2651.jpg
6 0.9997651 226.29568 619.97266 762.19104 926.9739 6 0.09969613 179.9585 621.3505 756.7115 727.2724 7 0.99992406 178.74362 141.00854 834.42615 737.03265 ,test/2652.jpg
1 0.9997085 336.17245 85.35266 751.1405 778.47375 1 0.7572751 579.3024 443.0697 671.7691 538.1452 1 0.08092034 380.58865 92.14406 616.7547 341.4229 5 0.64454716 888.9999 265.2562 1021.0088 696.31287 ,test/2653.jpg
9 0.9992955 270.9059 236.04434 806.8218 786.75244 9 0.6727083 322.04462 234.07419 694.9016 394.67374 ,test/2654.jpg
0 0.8648081 518.267 574.1393 579.05426 665.3899 0 0.12344328 478.1595 440.7449 590.5235 650.60077 1 0.9985837 308.336 285.0647 752.73175 812.56104 1 0.990072 423.66888 279.7694 610.61896 472.59137 1 0.65277845 612.0737 402.91922 665.4935 505.37234 1 0.5729373 572.28217 422.5887 637.6612 611.89514 1 0.48439658 365.26044 294.29022 643.28577 619.6277 1 0.46003118 353.935 418.99994 747.72784 674.6137 1 0.35338655 577.5814 407.78098 687.3867 593.0104 1 0.3423596 379.3705 443.9407 595.0687 650.8139 1 0.2160092 475.2232 404.04584 683.19183 664.6087 1 0.16393214 563.6645 275.05127 627.1613 582.8947 1 0.13034885 614.981 421.86084 644.36786 507.24768 1 0.12136067 490.71106 486.5232 600.9656 670.55725 1 0.08619041 428.9204 386.67346 448.13562 419.53418 1 0.06154716 571.3389 408.9713 669.018 511.3744 1 0.06131029 498.12604 431.9667 636.98175 576.4193 1 0.054417416 589.5876 486.1846 636.1495 581.78564 5 0.66360205 235.39682 920.98816 360.06485 1024.0 5 0.090393886 518.27856 574.3851 578.916 665.34 5 0.081011385 477.40918 472.4346 578.9641 631.4787 6 0.78957564 388.1123 451.49454 541.6757 652.9572 6 0.16153185 482.02097 484.93167 553.46423 628.6969 6 0.05849315 480.28018 442.64468 586.6385 649.30115 7 0.89221025 234.54532 919.30585 355.75327 1024.0 ,test/2655.jpg
0 0.09341947 3.017517 18.482086 1024.0 1024.0 8 0.9992545 767.00165 523.9963 879.89154 677.0329 9 0.95171195 6.89447 27.405487 1024.0 1024.0 ,test/2656.jpg
6 0.9999434 222.78333 245.8479 737.0771 827.6892 ,test/2657.jpg
0 0.06288426 0.8582039 116.24823 84.20784 196.20718 3 0.19196923 445.40854 449.4983 530.8375 480.9093 7 0.99997246 294.75275 549.83575 1021.00494 1005.73615 7 0.9994252 33.649597 6.1498566 613.64264 484.938 7 0.97506964 94.13458 380.96646 662.2133 741.7627 7 0.9337704 0.07118988 106.30664 153.78067 342.142 7 0.11681718 0.0 329.6328 190.7244 461.3858 7 0.115285106 18.373611 0.0 460.19415 140.64633 ,test/2658.jpg
1 0.9996586 218.91592 287.42212 795.3468 719.9476 ,test/2659.jpg
0 0.07245354 653.399 183.20499 1014.955 879.96436 1 0.10412797 977.9213 233.31885 1022.31976 838.7284 3 0.08786839 177.64467 86.5986 676.5299 935.81836 5 0.99997246 6.4932404 455.22888 366.54272 938.1648 5 0.9984718 651.5142 42.887604 1010.6059 915.11145 5 0.9936686 164.24948 76.46399 690.6913 936.476 5 0.4960906 981.9256 510.53015 1022.76154 843.4863 5 0.41686764 974.0416 228.00146 1022.7593 843.6677 5 0.23655362 798.2588 251.02237 961.4292 294.89688 5 0.14672446 968.1605 214.78723 1022.8755 286.16693 5 0.062464006 912.82166 252.17218 1018.5979 805.045 7 0.10151249 798.2588 251.02237 961.4292 294.89688 ,test/2660.jpg
1 0.99960333 115.320984 365.45844 798.8409 743.5904 3 0.08952086 0.0 7.8620453 266.38885 445.61383 ,test/2661.jpg
0 0.6440493 234.8374 231.83795 825.69116 739.94147 1 0.057809122 235.8646 231.14598 824.9021 737.0722 7 0.9263131 234.26816 233.35246 826.4038 739.055 ,test/2662.jpg
0 0.9999765 390.49915 394.85364 699.48145 615.936 ,test/2663.jpg
0 0.9234852 403.99054 275.25574 649.38116 669.17816 0 0.076320626 664.87256 582.4114 840.6542 778.88306 0 0.067312375 207.72095 147.01433 301.14896 432.94208 1 0.5520763 664.9166 582.47864 840.6389 778.6616 1 0.15141544 403.18176 275.13412 650.2705 669.3502 5 0.23957428 664.6124 582.0679 840.74915 778.94495 5 0.061059184 403.62857 273.98828 649.9844 673.3296 6 0.13991332 403.4906 275.12286 650.33044 670.3491 7 0.10680786 664.656 582.4014 840.8091 778.7851 ,test/2664.jpg
0 0.9832941 204.50491 293.16385 839.6493 751.03906 2 0.050282456 205.81335 293.17853 838.7051 750.6921 ,test/2665.jpg
0 0.09645505 279.21252 354.9287 741.3382 829.5449 3 0.1890351 294.0774 356.83395 734.5687 827.42175 5 0.97105837 273.87372 351.44095 737.281 826.228 ,test/2666.jpg
0 0.9454583 269.48813 153.28265 363.4747 235.57129 0 0.9009518 599.4392 416.01016 694.3657 546.5612 0 0.30884916 717.06586 311.97003 741.6799 481.04706 0 0.22045228 319.2295 601.11755 372.7669 677.24927 0 0.16524565 415.94534 580.75616 503.645 625.278 0 0.05539677 393.84293 208.0628 783.99414 721.64655 1 0.9993394 0.0 16.947632 1009.25757 1024.0 1 0.6784222 223.52444 173.85306 912.3191 905.0333 1 0.5278955 332.3951 193.9043 775.8618 749.82556 1 0.283494 505.00565 586.6377 666.7556 712.9912 1 0.06841525 666.7422 187.50922 1014.66907 956.3184 1 0.064427376 14.944092 11.837372 523.2625 947.12573 2 0.99984646 334.27313 612.2521 517.9199 733.5857 2 0.49559 504.96457 586.0138 666.91486 713.5034 2 0.0596988 320.19452 604.6388 388.14227 732.1113 3 0.38474938 416.38132 580.629 502.892 625.3363 5 0.7908968 422.7424 480.55475 587.6508 607.5546 5 0.24049114 335.29092 464.38068 437.00424 590.7548 7 0.9436058 322.46954 453.37668 453.19434 621.5563 7 0.60262436 325.53064 442.7473 585.60144 615.22876 7 0.45843863 413.10983 363.776 601.0315 554.6253 7 0.1605882 407.06155 407.31134 552.1376 599.7809 7 0.104323305 325.37927 576.31726 424.9986 616.3528 7 0.075264215 328.0663 501.34674 425.46036 595.8199 7 0.07435353 382.27356 192.67386 782.7649 715.9037 7 0.053031575 426.85376 481.19656 588.10077 605.5774 ,test/2667.jpg
0 0.9440783 60.674194 596.9225 916.17615 728.2339 5 0.23001722 58.185364 598.4536 914.98444 729.02856 ,test/2668.jpg
0 0.55747277 490.41647 470.90027 721.1416 555.828 1 0.15319894 705.76624 281.0332 935.57056 375.51117 3 0.3587421 705.59515 280.89667 934.25055 375.4964 4 0.2116727 320.44818 526.68933 441.35925 593.2877 5 0.99696225 90.9963 479.2978 297.67294 720.7852 5 0.5307188 705.4822 280.69443 934.33105 375.3563 5 0.31065995 320.90955 526.51733 440.6156 593.1399 7 0.06182849 705.97736 280.76495 934.28424 375.5481 ,test/2669.jpg
0 0.8159762 403.05756 204.31395 799.54974 590.4578 1 0.48944503 150.15073 200.4731 813.65967 584.81195 5 0.6020128 153.81506 197.34096 805.94934 587.4002 ,test/2670.jpg
9 0.9993185 286.44098 490.72482 628.17487 766.00183 ,test/2671.jpg
0 0.99957114 429.35944 473.04733 570.1109 685.2026 ,test/2672.jpg
3 0.9999598 375.18707 325.85742 795.2432 659.2432 ,test/2673.jpg
0 0.3602675 234.86188 207.17992 840.2725 575.56854 1 0.95534235 233.4888 207.2912 840.46313 575.3601 ,test/2674.jpg
0 0.81362426 329.3772 24.488739 1024.0 709.2899 0 0.5588575 323.9933 49.484253 734.7489 632.66364 0 0.35433128 457.4796 670.1847 950.8125 832.754 0 0.3204675 551.44275 0.0 1024.0 235.21909 0 0.21224032 0.0 44.318176 658.9529 724.8219 0 0.1040753 16.389862 499.8166 306.98334 683.2786 0 0.086867884 34.097534 465.44873 429.63657 712.91003 0 0.06797165 8.409576 304.419 555.08386 698.5012 2 0.2549877 423.35434 374.98462 747.6533 671.43164 3 0.72427493 422.2514 375.15366 748.84235 673.4087 5 0.6456543 423.94464 374.45624 747.507 671.49396 ,test/2675.jpg
0 0.8217729 809.69775 0.0 976.0586 59.723976 0 0.64527196 799.0487 0.717083 973.754 113.776886 0 0.18815441 839.0434 23.011574 964.9433 92.09512 0 0.096903466 815.5094 4.089447 900.08093 54.841057 0 0.07039783 766.0552 60.12502 859.0631 138.4237 1 0.18877128 429.1731 0.0 581.00824 26.340553 2 0.06822919 429.1731 0.0 581.00824 26.340553 3 0.9999107 445.6986 206.95905 790.8589 749.23926 6 0.08815911 813.32275 1.7690125 971.2224 93.38771 ,test/2676.jpg
4 0.9998155 329.17273 372.84384 831.93896 573.4243 ,test/2677.jpg
0 0.28023192 351.31027 284.5801 899.2534 909.01416 5 0.99367034 334.71695 272.0088 895.35547 899.0065 ,test/2678.jpg
1 0.09371535 392.20932 456.2414 613.8185 719.80194 2 0.9933209 392.86688 455.82892 615.4772 718.75055 ,test/2679.jpg
5 0.9853904 569.40857 685.51276 619.5991 753.3875 7 0.9995239 909.9158 694.80237 1022.9531 874.0774 7 0.9991929 567.2189 406.9392 970.9414 870.10693 7 0.99915004 7.6930237 467.14526 614.1571 917.01404 7 0.9957522 305.34546 122.92491 951.7838 530.3315 7 0.555934 585.9779 364.69043 974.7832 546.7974 7 0.174084 563.6447 514.9774 616.45087 754.45166 ,test/2680.jpg
0 0.26919466 4.404419 8.770294 74.96594 1024.0 1 0.5045183 413.91968 293.1658 455.8067 446.13126 9 0.9992536 270.3659 75.346924 682.674 1024.0 9 0.14215194 4.404419 8.770294 74.96594 1024.0 ,test/2681.jpg
