PredictionString,image_id
0 0.70689815 464.05728 300.55716 664.6463 353.11435 0 0.5089751 398.4763 335.96353 436.50443 381.47873 0 0.4315858 452.2807 249.26122 665.69366 352.56842 0 0.4057583 0.4805336 486.305 102.14531 663.87494 0 0.34396648 920.58246 409.48627 1021.59247 447.52405 0 0.16240351 108.260544 526.7252 383.56415 687.3873 0 0.102333724 457.69366 276.2561 733.03595 377.50464 0 0.09411402 476.6963 305.13037 665.1044 332.58905 0 0.073671274 737.0112 391.03806 1012.7068 717.92163 0 0.06771204 694.9734 473.2263 1024.0 569.1662 0 0.067347884 68.65466 0.0 637.65686 263.33972 0 0.05609947 856.84296 270.7055 1024.0 408.83716 1 0.99444085 841.36414 700.4624 1020.6904 1024.0 1 0.9899385 245.70471 407.0401 952.37 818.1879 1 0.98111856 594.17993 290.33768 872.379 377.22647 1 0.97814846 850.4404 232.5907 1023.6616 410.87152 1 0.8402879 730.61884 392.92047 1021.53485 721.7193 1 0.8134477 873.4516 382.45334 945.9843 418.6536 1 0.78028524 92.55783 508.05255 604.94324 806.58405 1 0.6568744 0.3044777 460.37494 101.48421 666.53766 1 0.6424406 408.2677 435.42758 508.25067 466.86044 1 0.63826436 657.80774 251.53473 997.4147 321.57953 1 0.56307644 417.2218 447.193 504.53455 474.09967 1 0.45740405 381.7834 298.289 825.42523 523.25934 1 0.40601927 920.4443 408.8891 1021.5076 447.06213 1 0.31956398 651.3973 440.6236 745.7338 476.19873 1 0.23517506 767.1688 386.69427 1021.62695 468.55713 1 0.22401555 640.4821 213.7991 1020.1777 339.8456 1 0.21071458 292.64948 479.51193 575.825 695.86566 1 0.18570042 105.43736 516.15137 427.6964 706.5176 1 0.18553397 654.60535 278.85168 873.286 324.57452 1 0.18295102 398.2863 336.16104 436.15958 380.05405 1 0.11843797 434.5443 363.8308 780.52893 470.81775 1 0.109798186 897.2014 826.7201 1021.786 1023.4429 1 0.10851832 427.27142 419.79575 781.289 656.9477 1 0.10608084 882.98376 383.00305 1014.06604 414.52112 1 0.10034386 11.385517 466.3817 99.94968 553.40894 1 0.09775316 882.2749 389.8875 1021.65405 453.5598 1 0.077579714 413.5001 457.72308 488.65555 475.22614 1 0.07509619 399.8803 412.15826 499.11176 468.85474 1 0.064075425 598.0319 326.37817 778.59955 455.99133 1 0.06338917 740.0686 383.53818 862.64185 453.70535 1 0.061680652 901.3942 300.32816 1014.24005 378.3044 1 0.061531384 639.9862 365.3069 827.1688 458.17188 1 0.053411722 637.64154 421.07574 763.8333 488.58368 2 0.3935191 485.37155 370.5486 535.9713 408.51425 5 0.9839039 0.0 0.0 102.213715 283.7613 6 0.05186112 728.78546 390.60944 1022.26654 721.7951 7 0.5789436 681.1786 464.338 751.60864 503.31665 7 0.5123875 1.275116 458.22693 101.70943 668.2854 7 0.21825106 655.10815 449.20602 755.7573 507.51028 7 0.15485767 920.43567 409.33807 1021.5399 446.96997 7 0.112157255 550.1268 2.0917664 1024.0 388.2066 7 0.100285806 655.91223 447.81296 736.05273 472.2715 7 0.08118861 21.998093 468.91794 94.867935 536.7053 7 0.078658976 653.3581 439.76865 751.1495 484.73416 7 0.054415103 660.32697 463.23135 749.1268 480.45773 ,test/2985.jpg
7 0.99975795 246.21165 384.11514 752.6495 743.82043 7 0.08736474 383.74182 379.2409 759.0032 552.70404 ,test/2986.jpg
3 0.99986196 290.39362 332.76178 664.06036 746.0993 ,test/2987.jpg
0 0.4136997 170.89807 0.0 340.81335 692.41895 0 0.1639464 227.23341 0.0 347.48804 1017.04114 6 0.9996933 326.41693 214.46869 732.93427 786.3279 ,test/2988.jpg
7 0.9999292 205.298 438.10864 870.3552 845.94836 ,test/2989.jpg
0 0.99863595 299.07867 394.06265 417.58752 456.02505 0 0.09239286 277.70688 14.955597 1016.92896 976.02295 3 0.9969097 78.48793 353.7436 376.35242 565.3332 5 0.0952421 80.282074 354.07056 371.9704 566.3124 7 0.98888624 94.502716 26.247528 1024.0 987.5187 7 0.18041906 84.181335 43.366867 692.19446 416.56628 ,test/2990.jpg
0 0.9974727 214.30975 69.986206 704.2581 1002.13245 3 0.325396 0.0 896.78357 85.72707 1023.7949 7 0.72584087 0.0 0.52124023 659.3208 271.24658 ,test/2991.jpg
0 0.7267665 342.92316 396.45532 745.0109 650.51587 7 0.14872462 343.58307 396.0816 744.43207 650.46466 9 0.059871085 342.80835 396.41214 744.6487 650.34174 ,test/2992.jpg
0 0.9989693 241.29953 140.72011 638.9712 486.88776 0 0.7948827 563.1684 173.73848 642.8725 223.63048 0 0.2721847 215.11526 400.503 261.45468 431.76074 0 0.25314465 417.63498 343.95413 698.9812 579.8394 0 0.12106502 478.90817 139.00485 550.9787 196.2182 0 0.08737875 496.02432 184.73529 599.1968 220.00323 0 0.07227902 514.3054 179.1865 640.4293 231.39682 0 0.07014053 500.76102 177.19797 643.708 281.9095 0 0.068970166 243.66243 533.8008 368.94012 580.6293 1 0.99958116 614.1759 646.46265 911.73535 944.21594 1 0.99667466 169.32498 257.07742 334.35675 372.9739 1 0.99015725 510.73773 526.6391 804.00885 732.48236 1 0.97332203 479.43567 114.96167 610.5819 197.7222 1 0.66331553 373.5481 157.92184 451.8553 226.10504 1 0.5865188 620.046 597.82166 763.56726 729.0481 1 0.4026104 258.42117 263.96515 334.67532 300.16797 1 0.35563612 669.27216 684.36334 866.6585 894.7641 1 0.16802442 225.77711 195.58707 257.03836 221.75742 1 0.15811762 395.25693 115.73738 631.7916 232.46806 1 0.14067551 611.52563 592.517 759.2798 659.7524 1 0.063036546 204.10892 259.1932 331.783 314.0366 1 0.053913504 515.56195 171.88809 647.6519 224.92545 1 0.051178724 546.2903 176.58035 602.6106 195.22101 2 0.58022565 226.05823 195.6263 257.54233 221.95436 5 0.30965894 225.84253 195.6973 257.61685 221.80338 7 0.9998455 197.52267 473.44177 563.1915 792.5021 7 0.9478618 301.39557 472.46646 418.6985 518.90765 7 0.90379375 415.28702 344.35477 698.39685 579.9645 7 0.85003287 219.01288 515.50867 388.9223 596.08215 7 0.70321333 241.32835 533.6163 370.56903 580.46295 7 0.60780054 215.52019 400.34515 261.1397 431.85022 7 0.07199162 202.0445 472.437 426.72748 629.2157 7 0.053476397 275.32336 480.6407 313.06488 513.5526 7 0.05336532 273.38773 475.89893 409.89316 574.1998 ,test/2993.jpg
0 0.21666501 0.0 906.59 68.69672 1023.4792 3 0.7134292 0.0 906.8217 68.666336 1023.40814 3 0.4262623 380.95935 159.51321 551.02466 777.8013 5 0.9949655 378.88654 162.37701 549.1282 777.62714 ,test/2994.jpg
1 0.9910019 179.25938 495.5633 641.9469 875.6419 2 0.81145364 179.82053 362.92303 661.6044 885.7553 2 0.21337286 191.76598 250.02927 669.6303 599.64087 5 0.9969073 186.99803 253.4632 680.22943 552.86395 5 0.42575583 409.62997 82.05589 469.8488 130.20317 5 0.10210571 176.49377 302.14633 695.6891 442.97708 5 0.061585054 177.50813 335.72 671.9626 889.77954 5 0.055353936 621.8067 367.3311 712.65765 567.2253 ,test/2995.jpg
0 0.15904455 235.55765 135.9075 795.34033 763.81226 0 0.05636993 266.59247 110.85942 785.48785 457.1328 5 0.36131603 303.59488 585.11414 952.7853 926.12634 5 0.069138296 729.4153 221.60205 807.9127 348.56055 7 0.9500992 249.12064 114.24115 862.2705 931.8864 7 0.4016687 304.7223 592.65857 952.01733 927.93774 7 0.1938111 1.9991679 115.020836 12.566175 203.86035 7 0.16167136 266.59247 110.85942 785.48785 457.1328 ,test/2996.jpg
0 0.054506525 382.3049 361.98557 423.34842 576.0061 1 0.9857826 378.8122 266.52423 733.4163 827.7956 1 0.80583704 652.30005 109.48392 879.59204 440.26596 1 0.6399674 375.43396 243.11311 698.4175 495.8642 1 0.15233888 383.65567 114.61047 855.1422 632.97797 4 0.9863848 470.4412 475.2114 638.28735 839.0707 ,test/2997.jpg
0 0.20381637 267.85834 719.10284 303.31616 805.9505 4 0.99747545 313.50464 323.4994 437.06665 427.08557 5 0.79358774 547.28955 248.68005 674.65686 366.15344 6 0.99620134 126.064354 343.88513 352.41507 625.2886 7 0.9999647 101.25314 583.6814 410.17343 922.29663 7 0.9999335 736.7057 66.3389 949.7357 443.41986 7 0.9999294 296.47876 367.85114 522.5852 787.90814 7 0.99992156 509.2368 344.68256 716.398 747.18317 7 0.54166865 447.30194 353.51022 492.62653 403.93484 7 0.18917623 498.39096 355.74197 573.07306 402.5845 7 0.090785496 496.97577 355.55215 579.56134 449.3375 ,test/2998.jpg
0 0.67569906 359.62024 351.14618 622.32733 582.8684 1 0.081393085 359.22455 351.21622 622.53766 582.8269 7 0.90506554 360.33295 351.53888 622.39966 582.83264 ,test/2999.jpg
0 0.15591563 348.97464 390.89932 669.07983 686.1041 0 0.15547256 687.8256 406.04004 879.8934 479.5376 0 0.08346636 687.8035 539.94684 1022.9755 672.707 2 0.94505876 348.6555 392.00925 668.8447 687.23315 3 0.15372889 349.28516 391.88446 668.9068 686.8205 ,test/3000.jpg
0 0.558852 297.8473 326.45288 661.86957 616.79974 0 0.402564 261.777 345.26474 490.39554 583.41516 0 0.10334767 419.90726 331.5714 552.037 474.8039 0 0.064686455 432.79935 336.17303 1001.26355 489.83887 0 0.050004754 632.7519 346.6898 941.705 405.7145 1 0.65704584 344.61304 991.62695 525.47424 1023.98474 1 0.06596125 293.26923 323.93475 675.1118 618.19556 2 0.41830117 293.09778 325.77985 681.9967 618.9347 5 0.702418 297.78537 327.59198 678.59326 621.5608 5 0.16523871 336.0665 703.6787 1020.66284 1024.0 5 0.08098495 263.33124 343.08698 497.54028 573.0842 5 0.060875975 432.79935 336.17303 1001.26355 489.83887 7 0.99855703 432.13843 354.4489 1015.2273 818.91046 7 0.8336999 3.5723877 24.631805 654.94476 545.3815 7 0.5683354 522.1049 81.32808 1024.0 408.29382 7 0.34592777 145.60187 0.0 1024.0 434.13147 7 0.19326009 555.71594 748.78186 1014.3739 923.1553 7 0.12957641 617.13745 348.33405 1003.02734 490.80084 7 0.12167404 2.9624023 52.394775 719.0576 1005.97437 7 0.11225311 643.192 342.86612 975.1227 422.66672 7 0.07746421 3.9836884 67.18384 448.23096 427.77213 7 0.05799482 313.11685 327.1426 679.0968 623.8091 ,test/3001.jpg
0 0.7968605 347.72388 412.7209 567.93835 761.88275 7 0.48179695 348.06866 413.0142 568.5358 762.334 ,test/3002.jpg
0 0.11505085 266.5892 251.932 848.5731 868.78674 7 0.99420375 284.8962 252.17593 841.63293 866.2012 ,test/3003.jpg
0 0.9991246 350.37323 306.74808 637.26733 614.9938 ,test/3004.jpg
3 0.05530101 410.9671 332.50095 759.5367 739.43677 4 0.9484974 409.49146 333.3299 763.9313 742.3852 5 0.16170296 407.2813 333.615 763.5693 742.1885 5 0.072081774 626.17773 0.0 768.17236 67.337204 9 0.22342293 626.17773 0.0 768.17236 67.337204 ,test/3005.jpg
0 0.18921407 453.8781 540.171 603.5163 621.0237 9 0.99942446 300.86957 107.9151 785.35675 819.1705 ,test/3006.jpg
0 0.091681965 322.20502 391.11377 632.45807 742.6743 1 0.9937238 313.21057 372.2978 631.9433 827.79535 1 0.97917217 611.34216 485.93927 734.3218 642.9493 1 0.76514167 279.53604 282.817 595.95483 502.86288 1 0.7234611 520.4273 261.23788 831.0455 649.14246 1 0.45438173 283.6441 258.55124 662.816 688.9856 1 0.37013468 568.6544 605.6624 598.1422 655.5988 1 0.30808556 310.0325 235.40848 823.714 810.3956 1 0.17508084 613.9712 332.8622 801.07336 642.7959 2 0.99991155 199.0601 554.07324 317.95093 697.2484 7 0.095488146 773.2798 473.1612 809.87585 545.1203 ,test/3007.jpg
0 0.9826978 479.8043 582.83624 572.86865 677.20233 0 0.19695887 449.35535 140.6994 767.8817 260.09125 0 0.07142747 404.56592 309.2608 484.58392 384.797 0 0.064194575 156.68604 666.9754 410.1192 848.0289 5 0.802654 404.6115 309.0846 484.8828 384.9895 5 0.14856173 370.89606 425.59167 559.76587 513.3772 5 0.058745284 561.2754 306.60065 630.85986 403.4806 7 0.99776626 305.43637 527.6808 550.2538 654.36865 7 0.99681854 472.65674 519.76917 752.36145 683.36084 7 0.99602795 370.037 425.30182 559.21265 514.7166 7 0.8995889 157.25879 667.20197 410.17865 846.5369 ,test/3008.jpg
0 0.99893385 434.86 700.2316 539.66785 789.1739 0 0.90980905 217.95471 664.3438 467.98737 838.08136 0 0.80072826 307.58197 829.1959 380.26544 904.28674 0 0.78641975 226.03824 401.7263 511.4573 547.76575 0 0.77853084 398.15845 525.6369 526.85004 602.7233 0 0.7134345 233.0062 413.1476 905.62695 663.58435 0 0.52162504 884.04266 473.77515 1013.07477 587.479 0 0.4529536 387.61804 446.08853 562.83344 602.6822 0 0.398479 42.809998 163.34818 662.7487 751.5399 0 0.37401316 41.512177 302.7482 983.33044 679.2538 0 0.36118883 236.74545 393.92007 328.0485 559.4987 0 0.31715587 107.68982 318.70242 537.1723 573.4323 0 0.13997601 357.7972 453.3772 685.61743 591.97327 0 0.11439398 757.5037 462.41827 885.59357 513.93066 0 0.099987544 185.9687 497.6027 547.9755 694.11127 0 0.08673818 611.38904 456.48575 732.2706 482.7844 0 0.08193196 237.19418 392.18683 572.8827 784.7415 0 0.078285694 387.6681 516.2691 880.57324 667.993 0 0.06040514 225.27657 661.744 317.75964 759.61804 0 0.057125673 484.492 477.27554 993.3265 643.94745 0 0.055891246 265.05234 681.7793 528.3268 900.1626 1 0.95037764 757.62897 462.40503 885.87885 513.86 1 0.7951845 515.25977 459.0842 680.6128 582.7658 1 0.6853518 898.4766 481.5843 1010.7077 584.17584 1 0.36346966 379.65884 449.09485 687.3325 597.651 1 0.27913082 240.91167 414.65884 644.80975 570.548 1 0.27279636 307.6121 829.1904 380.25095 904.3065 1 0.16087091 220.207 662.07715 469.7017 837.8236 1 0.11254257 496.28732 453.9674 923.8856 570.6504 1 0.110887274 142.20255 0.0 235.56808 121.116455 1 0.1011544 358.01184 450.24084 916.864 625.603 1 0.095754564 386.1154 524.44055 526.63074 601.74316 1 0.08168811 575.0527 459.1436 894.07526 504.58792 1 0.07859653 375.22678 430.46875 568.64545 677.2169 ,test/3009.jpg
5 0.9998054 85.37558 338.21005 800.92114 875.35913 ,test/3010.jpg
0 0.9684179 277.29034 266.2931 883.6573 709.3314 0 0.34730184 366.18982 709.0294 448.67487 775.77014 1 0.18183194 268.54813 262.19635 890.02356 709.84906 4 0.19866347 366.18982 709.0294 448.67487 775.77014 7 0.08856699 366.1781 709.0743 448.6306 775.79755 ,test/3011.jpg
2 0.250287 587.3381 322.2418 661.87897 367.60464 2 0.21492298 620.07 326.54736 660.0556 369.031 7 0.9998419 542.13434 490.36368 810.878 916.65466 7 0.9996325 295.30823 447.32697 491.02075 799.38336 7 0.99945694 481.70367 497.58838 571.4284 671.9768 7 0.9950197 559.46277 248.57228 772.7467 515.3918 7 0.9922869 447.56653 524.0514 568.3572 875.33215 7 0.7409859 607.7738 195.64153 773.3893 394.6964 7 0.588942 311.3355 460.07986 434.50098 574.34436 7 0.44540003 320.5852 512.0909 410.22107 557.7266 7 0.38575608 327.1509 520.30707 371.33798 563.4394 7 0.11595929 633.1234 306.3646 772.9761 466.94052 7 0.08468654 371.3181 456.0074 408.93768 509.80292 7 0.07177155 600.9201 284.97052 761.6722 385.2177 7 0.05780119 484.97714 552.4002 533.3834 664.04315 ,test/3012.jpg
0 0.7681297 217.48868 367.76477 286.38828 456.39728 0 0.70611495 131.42279 281.00018 411.6054 452.03998 0 0.057773072 203.80986 341.11517 301.48688 472.62042 3 0.0543062 129.98419 278.74185 409.52167 462.3889 4 0.46918502 129.6577 279.63986 410.72137 460.76303 5 0.15486367 130.04884 280.02652 412.50067 460.28427 6 0.9987943 555.57715 116.789825 878.43396 483.7485 6 0.45425987 195.77898 280.33524 412.26538 465.5472 7 0.053090427 139.36716 280.64423 411.39816 452.01703 ,test/3013.jpg
9 0.9982476 154.44553 153.02948 861.78625 899.30963 9 0.052914828 140.44386 287.6682 276.68292 746.26025 ,test/3014.jpg
5 0.99994695 379.7897 341.4216 584.79834 741.5532 5 0.074853145 618.32587 354.73108 668.8134 397.27417 ,test/3015.jpg
3 0.061424363 403.352 369.53967 827.97687 771.9346 7 0.9946467 404.47 376.94098 812.0206 767.5335 ,test/3016.jpg
8 0.9999056 461.4278 534.84674 774.61725 773.9534 8 0.9997396 399.44345 131.10559 508.41666 596.0021 8 0.9997304 326.06207 500.33328 454.71417 948.2007 ,test/3017.jpg
4 0.99973446 362.5246 491.71643 715.4565 671.6421 4 0.0700347 363.15356 201.82358 831.3552 671.95874 ,test/3018.jpg
0 0.13754833 325.38745 590.9381 581.81036 674.4973 1 0.1652517 322.4955 297.5828 636.5714 659.2677 1 0.10933925 328.832 586.1459 565.50684 666.3435 7 0.9997787 456.8114 6.1980896 662.7488 351.11618 7 0.99958116 239.91113 619.6955 758.66583 1018.9323 7 0.99881387 599.9602 76.290955 910.4641 482.45154 7 0.98750883 690.1286 314.1454 893.6702 658.92163 7 0.9873203 305.6765 268.89453 632.2885 663.0068 7 0.38827205 559.11725 308.52042 658.79254 435.47177 7 0.19208132 234.92383 605.05774 598.8335 880.3485 7 0.11623099 319.4828 595.5251 588.6519 682.25397 7 0.11591518 454.12796 296.95312 670.3855 476.2677 7 0.071646765 615.9167 422.0601 662.8149 511.205 7 0.06526544 645.3695 275.34857 919.84485 506.4973 7 0.053704742 606.9898 297.87845 669.80035 491.81808 ,test/3019.jpg
7 0.99990463 90.70676 216.83844 439.2598 615.1141 7 0.9980835 352.37585 223.22891 827.6155 783.9542 7 0.9833324 499.82806 207.42004 935.37775 447.36584 7 0.09416388 226.81927 216.18616 364.59717 260.94022 ,test/3020.jpg
2 0.053332765 321.09747 235.00308 830.7879 761.53625 3 0.35229778 320.68774 235.57587 831.35803 760.8771 5 0.99498713 319.87714 228.47195 822.6336 760.5311 ,test/3021.jpg
0 0.42382202 187.04419 263.1234 273.32318 332.4497 0 0.12806764 167.03934 260.3963 258.61545 360.14203 0 0.10196859 226.0338 124.22766 549.47406 682.3547 1 0.16677928 166.86038 260.99326 269.24155 359.0386 1 0.08279096 226.0338 124.22766 549.47406 682.3547 2 0.158717 224.44556 118.90466 546.81104 670.33295 3 0.99983454 615.5631 433.73352 854.7742 838.052 5 0.94758284 227.02266 123.06021 551.6725 677.38184 7 0.106981464 226.0338 124.22766 549.47406 682.3547 ,test/3022.jpg
1 0.9982577 267.20734 242.52347 612.58014 541.28845 ,test/3023.jpg
1 0.9998522 115.61511 308.20703 825.23254 806.6282 5 0.997139 0.0 549.9053 104.53819 1012.9358 5 0.9957859 0.4363556 371.4478 70.636284 671.3791 ,test/3024.jpg
1 0.9946845 223.66641 233.20886 958.53796 775.6991 ,test/3025.jpg
5 0.10265741 332.09552 163.00673 691.8996 671.4478 7 0.99026686 334.6801 164.46501 687.8677 666.1599 ,test/3026.jpg
0 0.99962354 363.96674 261.7732 907.3619 748.28925 ,test/3027.jpg
0 0.9107643 555.69147 533.9722 610.1579 594.513 0 0.32371688 415.74606 455.75833 475.7003 536.91974 0 0.18016522 290.32455 238.57745 370.50266 350.7602 0 0.11474498 288.9154 244.2843 490.01123 483.92175 1 0.9909498 256.3651 261.8172 701.7401 705.8096 1 0.75006205 545.20703 532.7591 611.5287 615.3521 1 0.74609125 0.0 51.649567 458.19907 718.8174 1 0.59160197 415.8618 455.69684 475.86697 537.0554 1 0.30100763 414.69556 531.01324 609.3563 627.6569 1 0.14342843 530.21375 558.4778 603.0679 620.1986 1 0.11292441 590.5359 566.02405 605.78723 624.09985 1 0.10966191 375.06207 412.41394 665.1407 695.5581 1 0.09295533 21.501389 50.11699 342.32208 505.9095 1 0.055538584 133.93347 226.09724 358.36206 526.0535 4 0.8309158 589.1919 129.0664 638.20374 198.73434 4 0.8072807 540.35754 120.72354 586.44006 196.9021 4 0.39837816 459.0294 105.012695 497.21243 169.43622 4 0.20119426 583.43713 122.912384 683.6459 198.73682 4 0.19440441 640.116 116.78267 687.38715 200.31435 4 0.1626588 454.9124 101.95699 639.116 225.82645 4 0.13887589 642.9962 140.09949 679.97485 183.09161 4 0.12806627 610.3933 116.17108 639.41907 196.13284 4 0.10455512 492.4737 119.7137 604.6021 195.32613 4 0.071892686 610.48145 105.97928 638.5083 153.85892 4 0.0640389 389.40344 103.97621 703.80273 250.23674 4 0.0582413 496.0363 115.570496 545.76294 209.32965 4 0.057413876 517.83093 104.22047 591.8887 167.29105 5 0.994808 372.06192 80.64006 714.3888 264.62268 5 0.9940882 432.91492 2.492031 722.5991 88.27988 5 0.8753241 359.21313 245.03247 716.72644 398.74554 5 0.6274061 378.7937 188.29413 696.4054 261.66223 5 0.4141864 374.5876 132.00708 703.2481 669.0581 5 0.33173928 408.28186 10.408966 729.64856 205.21632 5 0.32096204 425.3808 1.2555923 727.6922 43.1038 ,test/3028.jpg
0 0.90908706 239.73141 499.0066 565.20605 653.55457 0 0.09830486 5.5153885 0.0 80.27383 150.7508 0 0.078491054 280.74756 323.07712 720.99133 648.4562 1 0.08220283 246.49553 503.4421 538.7489 659.34155 3 0.9785922 282.8471 323.64893 721.61865 647.58386 5 0.13399935 281.47757 324.27478 722.1327 647.11725 7 0.09715141 280.74756 323.07712 720.99133 648.4562 7 0.092336796 220.86789 505.04602 532.5729 657.28284 ,test/3029.jpg
1 0.75300884 0.33842468 433.18005 60.10551 536.63965 7 0.99995124 49.389908 359.1615 271.21417 777.2883 7 0.9999093 530.6229 124.50342 896.48096 557.0004 7 0.99963486 409.92584 410.41913 606.37775 719.79645 7 0.9994823 248.86009 355.11475 446.39886 745.28625 7 0.999257 572.57837 526.31946 853.7694 976.13196 7 0.9986695 804.067 329.38483 1024.0 1020.39435 7 0.72581524 121.203224 359.2266 167.27153 393.54935 7 0.61918825 360.34393 348.87006 469.3075 476.04987 7 0.26349345 402.06137 372.42926 456.94858 482.41132 7 0.079571165 993.6059 27.42569 1021.9124 387.34198 7 0.05485644 879.1733 325.06824 1013.7752 473.25073 ,test/3030.jpg
9 0.9987515 324.14764 85.899475 596.2669 914.0988 9 0.49401662 497.3695 492.74384 642.2886 954.5351 ,test/3031.jpg
5 0.9984433 290.58252 470.36295 682.892 623.43274 ,test/3032.jpg
1 0.10983372 427.83826 429.92453 801.9026 668.5279 2 0.99486935 426.7459 429.1908 801.1889 667.9968 ,test/3033.jpg
2 0.10975948 340.6846 543.5594 544.53656 660.0638 5 0.93861735 340.71295 543.88855 544.27045 659.6902 7 0.10347977 340.76523 543.0294 544.41876 659.8712 ,test/3034.jpg
2 0.9999937 256.37634 360.23767 668.46735 850.1327 6 0.9885168 0.63531303 756.6898 58.46631 1001.6957 6 0.14711523 2.3168564 863.7389 62.584663 993.21326 ,test/3035.jpg
0 0.32968804 350.31876 117.05722 464.76053 310.4195 0 0.13134295 670.60486 378.10852 718.8989 420.08228 1 0.61486346 452.68854 226.31528 503.54602 265.51675 1 0.15821129 454.02222 255.78201 487.05774 278.1655 7 0.9997737 147.30495 200.27747 487.72516 738.17426 7 0.999681 246.67258 674.4453 357.50912 876.6953 7 0.9995895 407.41428 261.18872 757.6398 905.8616 7 0.99695575 461.66248 221.52087 614.4895 341.2591 7 0.6767924 350.35266 117.03667 464.6665 310.4085 7 0.46875456 466.1539 290.38147 697.06476 479.2072 7 0.31834573 342.89117 122.26137 491.3556 474.7696 7 0.15598711 460.42468 223.2131 625.68713 450.3295 7 0.053692766 342.08368 235.09998 521.63617 791.04456 ,test/3036.jpg
0 0.99275357 0.0 948.8621 168.6618 1024.0 0 0.8933825 572.4147 842.5865 803.32874 1021.22394 0 0.8102162 787.75116 699.2338 954.6202 1022.68195 0 0.67570347 586.04626 664.8981 951.57776 1013.3677 0 0.6442747 329.60284 475.48953 837.23334 790.8468 0 0.4067507 466.9255 997.0248 505.43936 1024.0 0 0.36382115 647.4167 463.9707 827.934 606.0853 0 0.3583084 496.69507 665.5012 558.3417 814.06055 0 0.2049126 461.82114 853.34674 685.85803 1024.0 0 0.19418706 653.2066 655.079 848.68463 946.4281 0 0.1856801 645.3252 448.73154 845.66113 735.9758 0 0.16361193 587.36206 648.3316 684.6489 849.1607 0 0.12955455 425.57812 483.4328 929.5082 948.4146 0 0.09908972 407.48712 801.7171 528.76404 916.01434 0 0.07160226 340.77856 550.5548 642.7384 812.89136 0 0.07032138 712.84503 509.7261 846.3328 671.4247 0 0.06948899 507.51218 791.355 545.40466 872.9652 0 0.055588413 578.59045 511.62897 846.1083 892.8752 1 0.13763863 667.07526 663.74023 832.1507 869.93713 7 0.68804395 460.0665 853.7002 686.8576 1024.0 7 0.5403378 507.44293 791.4624 545.566 873.093 7 0.3480486 789.1531 699.4094 956.62354 1022.90894 7 0.10176472 510.9835 842.4933 804.87 1024.0 9 0.09329383 329.55008 470.22726 843.053 829.57874 9 0.05627836 647.8401 655.9876 840.7853 926.9627 ,test/3037.jpg
0 0.7973422 311.92957 18.311821 904.2721 203.96008 0 0.548935 316.65277 18.438686 665.56433 138.8948 0 0.5206039 439.80624 416.90665 531.31555 489.25278 0 0.4533522 726.0668 256.6952 793.3994 295.46588 0 0.15136899 612.82904 240.4089 766.99567 295.38303 1 0.9996644 378.57913 264.59894 992.4563 707.49524 5 0.9995389 85.3796 656.6469 280.74063 972.4139 5 0.8932155 504.32532 46.929604 887.7416 208.72928 7 0.2915871 439.80692 416.77728 531.244 489.26227 7 0.1369094 307.2416 17.43583 899.0448 207.14185 ,test/3038.jpg
