PredictionString,image_id
0 0.16888256 451.1855 471.39398 494.18005 579.2393 0 0.16485381 206.28836 512.39655 247.91394 557.2537 0 0.14044262 484.42392 693.2014 630.20447 809.5122 0 0.1214326 671.7364 610.8704 798.4493 693.4141 0 0.08242006 399.17996 589.704 570.53937 791.506 0 0.058551844 611.50226 603.3262 678.4023 679.2666 1 0.9895063 552.84674 554.57166 828.8587 820.97095 1 0.9764508 755.12683 535.0045 912.7228 694.87024 1 0.91048336 484.3532 693.00415 630.216 809.9144 1 0.80438566 623.39014 419.70642 726.655 477.7271 1 0.652952 665.9286 580.4961 821.7053 692.0049 1 0.5876564 556.8771 557.2374 921.308 693.6205 1 0.5443074 399.54514 589.2937 572.9305 791.7543 1 0.39250648 608.6803 601.4615 678.6006 679.73444 1 0.2183055 585.6895 570.356 689.4825 682.5052 1 0.1081222 671.43054 612.2157 771.5952 687.47864 1 0.10302501 628.46216 560.4659 764.1615 687.7817 1 0.08569457 695.3075 571.9405 805.9391 626.0085 1 0.07283128 674.40485 620.1314 705.3193 688.117 1 0.070590824 659.5626 574.04535 693.8402 613.31354 1 0.07050622 580.66266 621.40094 637.5601 663.61566 1 0.06859671 491.08646 740.1759 519.8068 802.4149 1 0.061650805 614.1597 574.97186 698.8222 615.304 1 0.0574405 760.4205 535.71704 909.53156 610.458 1 0.05685093 641.94495 584.2489 689.68286 613.6428 1 0.05472159 613.3423 604.29114 642.7284 666.7352 1 0.051550183 676.73785 597.37695 740.7227 620.5405 3 0.14462017 451.15625 471.47528 494.20447 579.23895 5 0.82361853 407.7245 366.15985 556.78815 499.68616 5 0.25773546 451.2253 471.4868 494.1238 579.27765 5 0.10780346 822.3575 681.2646 888.0522 746.4068 7 0.99605197 150.39085 401.8342 458.534 596.7587 7 0.99540734 173.88641 511.79736 370.049 663.48486 7 0.99157023 655.92645 363.36575 871.97736 532.04504 7 0.99136215 100.145775 470.83102 228.35599 588.4956 7 0.99047977 537.40796 943.99524 877.50903 1023.63196 7 0.96797734 452.80975 443.38385 774.2879 581.39667 7 0.66093975 399.53476 590.313 570.82916 791.8474 7 0.17308721 611.50226 603.3262 678.4023 679.2666 7 0.119952776 451.2253 471.4868 494.1238 579.27765 7 0.07494934 484.3138 692.931 630.13696 809.834 7 0.053615034 665.48346 360.7961 751.06793 415.98135 7 0.050287176 206.30751 512.3884 247.83842 557.3074 ,test/2811.jpg
0 0.98676455 245.10175 787.68713 445.1109 994.1339 0 0.39100304 442.59103 551.16705 579.36304 664.2736 0 0.3233387 282.61398 155.29211 966.0758 897.7396 0 0.16036543 360.966 387.83633 427.5052 448.23715 0 0.08494902 517.2327 555.89624 555.867 660.3533 0 0.078515634 455.09595 500.64386 512.4892 571.06976 0 0.06114767 447.83148 548.73425 534.2015 620.3883 0 0.05621472 0.7625046 547.5247 29.28676 665.03986 0 0.053793266 504.30826 580.0137 578.56354 662.2129 1 0.6261567 442.83212 551.3051 579.51 664.31635 1 0.22345957 523.9578 559.26074 550.48456 635.318 1 0.22157222 281.99857 150.54535 981.5006 931.3267 1 0.22152212 517.2327 555.89624 555.867 660.3533 1 0.089227766 532.0451 585.15796 576.9821 662.3181 1 0.07008626 244.70004 787.5353 444.70438 994.2733 1 0.06957602 499.18286 569.0241 578.2196 662.8349 2 0.080104984 543.4138 586.051 575.95386 659.8002 2 0.06572302 284.88177 157.2348 954.6292 882.32587 3 0.6984304 361.2953 387.69025 427.19336 448.24158 5 0.97717535 67.92978 1.3183441 326.45215 361.01508 5 0.21058826 544.1995 586.42346 576.3289 659.16907 5 0.15331613 0.0 836.23083 49.019875 1022.1764 5 0.09961832 361.19202 387.8371 427.44257 448.24603 5 0.08905462 282.59647 155.41339 964.51855 895.30475 5 0.07828721 173.48438 539.7616 250.33936 594.85144 7 0.13128816 0.1487503 528.985 51.514507 1024.0 7 0.08493489 0.7625046 547.5247 29.28676 665.03986 7 0.075416245 443.51764 550.8315 579.2766 663.9733 7 0.057115875 0.06334305 538.0139 43.01178 828.2479 ,test/2812.jpg
0 0.14128225 127.30975 366.1891 880.3195 932.3866 1 0.2775031 127.95529 366.2311 879.9751 932.85754 3 0.30928916 125.980194 366.73447 885.22595 931.1398 4 0.059323825 126.48721 366.57565 886.41003 930.8834 5 0.42909044 126.48721 366.57565 886.41003 930.8834 7 0.0844377 127.30975 366.1891 880.3195 932.3866 ,test/2813.jpg
0 0.7354027 452.17627 276.6025 519.8128 350.7656 0 0.23681614 514.5353 358.76813 573.96265 378.98523 0 0.07461773 512.898 341.61786 607.64606 411.7663 1 0.07011538 452.5375 276.5029 519.4713 350.77255 2 0.057778638 453.0407 276.6603 519.49506 350.42422 3 0.09055684 452.62842 276.4883 519.27374 350.7596 3 0.050375707 514.5353 358.76813 573.96265 378.98523 5 0.08745681 452.0519 276.5959 520.7245 351.38678 7 0.99888414 545.8241 330.80035 794.5332 566.303 7 0.9962919 242.49557 286.9201 614.34863 678.3687 7 0.10568072 503.7112 332.65982 531.8107 358.9434 7 0.08433608 451.78806 276.2613 524.458 354.31134 ,test/2814.jpg
0 0.3352707 515.9757 310.36383 877.3246 673.39856 0 0.23351862 120.72708 340.8004 844.5925 781.30566 1 0.6963152 516.03455 310.45218 877.1937 673.0984 1 0.6850915 122.842255 363.6798 774.1482 778.4856 7 0.21292743 119.86246 362.89587 780.50696 778.5574 7 0.109783866 516.7698 309.62872 877.5919 676.7052 ,test/2815.jpg
0 0.0977733 868.8027 200.62524 960.17535 263.5635 1 0.14512919 406.93018 438.41342 668.3611 633.9403 ,test/2816.jpg
0 0.5725053 883.0395 6.7645264 1024.0 585.07764 0 0.48253974 548.5599 671.9912 801.14386 758.0635 0 0.11735798 434.77615 460.93652 508.71188 488.98315 0 0.078740194 551.5747 669.68896 605.57227 732.41125 0 0.0733116 580.78766 623.4908 884.8859 776.7072 0 0.06920985 193.71072 420.07446 236.51715 464.50323 0 0.06536291 253.92577 371.21497 327.2039 534.30457 0 0.06290599 0.7571354 604.7989 55.541916 846.8549 0 0.06150497 401.24792 479.15558 524.1422 546.6066 0 0.053832345 230.65906 567.7093 351.57556 617.9687 1 0.9776988 815.31537 493.56738 865.2034 657.6824 1 0.9564059 91.74307 363.214 582.4531 879.54236 1 0.95446897 546.2501 336.0591 971.00244 780.05554 1 0.9544452 534.367 263.26318 717.23737 448.30414 1 0.95279986 271.10223 178.65048 403.85632 541.2207 1 0.9423249 816.3373 608.7019 861.50586 655.2706 1 0.89474875 715.7724 603.52216 795.8942 640.04803 1 0.7956954 158.30264 355.83325 339.40594 565.50446 1 0.7831959 792.81915 574.58325 822.35126 646.1809 1 0.77760917 400.2517 482.16913 524.34796 544.87555 1 0.77197576 613.7453 346.32684 936.1756 636.9701 1 0.708146 1.0822067 582.5545 55.24464 850.3527 1 0.6969523 714.136 322.0457 855.3905 360.7131 1 0.6659606 370.16272 369.07977 524.9885 546.23505 1 0.62518424 712.0339 327.81506 941.89264 472.31006 1 0.5750769 365.3852 338.08322 399.4969 531.74286 1 0.54043835 161.99777 413.43658 293.83893 554.5552 1 0.53813434 131.8152 533.51556 222.20479 580.9943 1 0.52176446 676.45404 315.64008 757.9328 352.91553 1 0.51357543 144.89348 399.03772 547.85187 639.3976 1 0.44395268 744.3945 578.6119 799.9722 609.7059 1 0.42009076 126.56026 409.17047 224.1504 582.574 1 0.41120338 248.93448 357.8747 324.2089 535.98944 1 0.39413232 404.81378 531.9197 518.36395 543.4972 1 0.37048432 883.053 6.7100525 1024.0 585.03613 1 0.3398016 686.4224 325.38052 725.7497 353.63486 1 0.3300433 544.3156 281.29544 742.58405 608.7025 1 0.3295575 620.0023 397.90503 654.598 437.55444 1 0.32109603 302.2808 404.8237 353.9979 535.44946 1 0.23546691 204.97105 340.51343 309.21085 489.966 1 0.23519054 709.6161 575.1364 815.60535 641.63226 1 0.23253481 767.4793 606.8694 792.9965 639.0281 1 0.21210335 534.547 366.7309 581.6273 449.6966 1 0.210205 338.042 228.01645 397.22156 534.1161 1 0.20520052 193.71072 420.07446 236.51715 464.50323 1 0.19550249 160.94908 538.0881 536.2761 816.79193 1 0.19204979 747.93134 323.20657 851.33685 336.42062 1 0.18910794 896.1484 430.71814 928.01544 467.86353 1 0.18806717 230.65906 567.7093 351.57556 617.9687 1 0.168457 296.24292 321.9542 399.17847 540.4144 1 0.16183834 556.8649 658.045 879.0988 773.1435 1 0.1586476 47.851242 570.1317 210.77846 821.76 1 0.14140224 551.5747 669.68896 605.57227 732.41125 1 0.12715515 345.2989 366.58954 394.8377 543.6453 1 0.11781276 727.4384 329.94992 834.2452 352.77634 1 0.1082344 554.06903 377.33237 650.1818 607.12994 1 0.10570842 395.40524 398.9729 518.53613 431.4995 1 0.09308171 219.25278 415.56335 267.16183 535.34827 1 0.08779855 549.7324 671.3718 780.0685 752.2477 1 0.08741476 601.16724 348.07977 765.33875 630.98315 1 0.078775965 407.21408 367.9978 576.7444 828.8948 1 0.07348288 817.2479 447.11044 919.9463 659.6018 1 0.07167434 801.06885 581.19617 862.6155 657.0823 1 0.07150469 578.3192 538.32263 898.32275 772.16785 1 0.0695454 666.1086 276.63052 765.1906 355.98148 1 0.06818627 718.5789 332.3936 938.34235 397.51328 1 0.06636163 796.5987 342.8238 866.0584 365.4088 1 0.06466554 343.98007 322.2873 377.08853 525.4802 1 0.06334047 190.88977 668.6853 471.00873 789.4115 1 0.0616753 745.1286 569.0617 868.47504 655.642 1 0.055098258 534.12866 333.84616 669.4248 447.9539 1 0.051842734 752.64795 333.62244 958.44727 674.8669 1 0.051199876 1.3525391 576.9015 23.978153 632.7394 1 0.05022114 671.406 330.06342 716.91394 354.71167 5 0.09993819 401.36197 480.82565 524.0026 545.897 7 0.97068846 628.7774 473.524 757.9294 623.5893 7 0.9415348 433.5773 461.0202 511.79434 490.11816 7 0.37049052 401.24792 479.15558 524.1422 546.6066 7 0.075027764 551.5747 669.68896 605.57227 732.41125 7 0.051825777 432.5768 482.8727 515.1892 490.45847 ,test/2817.jpg
0 0.99872786 12.75293 189.75652 912.10913 605.6302 0 0.47207597 642.78033 256.0307 922.28973 628.1562 ,test/2818.jpg
0 0.20404676 718.1139 433.67825 815.9796 661.7819 0 0.14268145 384.3281 338.4801 740.1134 740.3032 0 0.0886918 645.04956 425.03284 818.16504 709.5 0 0.07266579 655.29224 419.8725 728.0488 738.1341 1 0.879125 383.46198 337.11157 748.2691 741.1068 1 0.7039568 718.99713 433.89188 815.8377 661.72046 1 0.2636073 657.6044 422.41858 818.3395 700.2449 1 0.093491204 735.6474 448.0395 780.16034 657.1945 1 0.07567999 692.17633 427.26538 763.215 688.02734 2 0.114525296 384.54218 338.01562 725.5754 739.84326 5 0.12679239 652.2299 417.6581 719.3343 738.77527 5 0.061579295 619.70636 397.5465 684.32733 738.55884 ,test/2819.jpg
0 0.3671375 824.8216 241.10832 1024.0 623.6978 0 0.36144918 832.053 445.84277 908.91724 585.1062 0 0.27316368 996.5762 751.55054 1023.87 906.3938 0 0.232723 523.1031 567.29535 561.7912 596.8858 0 0.22369243 407.0928 565.42255 740.9083 935.61237 0 0.16187677 958.50397 417.85995 1022.11066 636.8462 0 0.087266676 524.26117 561.156 547.5512 611.681 0 0.06876482 299.3902 574.9599 331.83527 699.17426 0 0.057198726 462.72076 505.85696 600.082 670.79974 1 0.70834357 959.53143 417.78177 1022.07587 636.07654 1 0.69749814 473.4317 503.61334 600.8338 602.18463 1 0.36254093 299.23373 574.9875 331.7996 698.56415 1 0.15090506 824.8216 241.10832 1024.0 623.6978 1 0.07536582 406.5975 565.19775 741.36475 936.0156 5 0.1747234 824.7524 240.67337 1024.0 623.4353 5 0.11423563 405.5221 564.61847 741.0282 937.3781 6 0.41523468 473.62485 503.75647 602.199 597.2396 7 0.96392775 319.84286 498.34903 442.10843 742.4511 7 0.954988 305.91635 678.7539 440.43765 907.0425 7 0.80280507 405.25488 564.3636 740.83044 937.4465 7 0.21522436 327.7344 492.80157 367.78378 613.60065 7 0.18320389 348.49237 543.0965 396.21417 587.8837 7 0.17502825 323.38467 488.46487 369.74686 710.7079 7 0.07794273 300.00565 574.931 332.01566 701.2954 7 0.058661513 389.31665 500.6987 439.4912 729.22534 ,test/2820.jpg
0 0.71086603 683.86285 611.06964 708.4008 683.1497 0 0.59769905 388.62872 510.15027 473.27997 634.04114 0 0.23546891 582.6423 652.9658 658.95184 797.77905 0 0.1273142 667.5874 612.4873 718.61523 682.22217 0 0.10052099 693.7831 611.0525 711.6814 677.2095 0 0.094539 679.14246 610.0575 748.39575 681.6448 0 0.079498954 656.87885 804.693 744.7414 894.3451 0 0.076847345 614.94556 890.23083 645.8424 966.7761 0 0.062533684 349.25125 685.4834 391.71548 767.47156 0 0.052297886 700.92993 611.0338 718.7604 675.6813 1 0.9815832 559.2693 608.1781 809.10266 991.1897 1 0.9660841 128.75375 138.5125 832.2284 528.0908 1 0.9532479 367.4414 505.98688 705.8436 904.7563 1 0.93901163 157.26202 384.4579 280.70642 575.86896 1 0.82911974 204.57364 342.5091 711.23376 724.57086 1 0.7679224 243.09178 410.85168 281.1048 572.1052 1 0.68389463 192.42331 235.57346 796.3773 959.8563 1 0.60176426 678.67377 572.17 787.4394 653.7347 1 0.58180106 657.1354 805.04834 744.0515 894.6714 1 0.41930097 548.57306 743.4609 761.8182 912.60724 1 0.20344599 560.31494 758.77655 667.53564 853.7255 1 0.17845917 389.3652 510.21576 474.43405 636.34503 1 0.1598161 546.75525 570.5387 680.3219 924.66736 1 0.14394294 228.19565 336.35947 444.9067 730.31445 1 0.11460852 361.99353 354.33167 693.1675 640.34503 1 0.09320857 579.20325 652.824 660.8391 805.2551 1 0.07431639 313.101 411.67343 542.01575 743.9402 1 0.07428122 380.24786 523.0419 526.8659 902.48035 1 0.06946355 382.5993 526.2716 551.3658 634.7987 1 0.06692988 625.8338 598.7133 783.3035 684.1917 1 0.06288521 564.9778 672.5505 799.7959 874.3665 1 0.062669575 370.66718 510.86172 486.10437 767.5537 1 0.059192933 162.30563 324.55737 415.0225 599.8328 1 0.05611529 681.45416 491.35434 708.17926 586.16565 1 0.053437803 595.6783 682.48956 749.45245 962.8951 1 0.0511428 279.58102 336.80188 721.0864 536.899 6 0.05749033 678.93976 572.1372 787.2336 655.0917 ,test/2821.jpg
3 0.98607117 208.90326 119.075165 754.77014 829.88794 5 0.053310014 211.4661 118.49103 754.58826 828.0832 ,test/2822.jpg
0 0.39909405 354.04315 414.63794 639.7459 648.00806 1 0.15466583 353.40503 414.735 640.59576 648.0242 7 0.7892486 353.7818 414.61896 639.83264 647.9179 ,test/2823.jpg
0 0.8467877 321.47284 383.4019 657.1275 582.44763 1 0.28304031 321.6115 383.12854 657.0574 582.78253 ,test/2824.jpg
0 0.17479153 227.18057 918.2916 260.47858 958.0226 0 0.17255102 383.49457 651.15814 432.79663 785.8768 0 0.1645036 117.15352 748.4785 198.07845 856.7313 0 0.123995 863.427 663.0644 942.37305 697.47687 0 0.111486204 444.06134 604.87616 911.45123 645.0903 0 0.08301953 406.12286 170.06538 880.64557 582.69214 0 0.07595135 278.7217 656.1871 375.22836 703.9118 0 0.07202518 409.32388 618.2059 970.48035 756.31573 1 0.9884008 222.89185 651.0137 458.4897 971.47986 1 0.84591734 390.89072 174.82259 904.6046 573.65204 1 0.7509064 223.0168 611.59955 392.9444 663.5632 1 0.63033503 408.9686 615.14655 971.98145 756.5795 1 0.6063034 191.23923 648.31604 379.6829 771.33374 1 0.55772465 856.0723 278.48584 1022.5218 574.43463 1 0.51323307 218.19977 656.397 288.6316 756.98047 1 0.45560518 380.58215 540.9292 921.6703 636.90857 1 0.37037286 30.299118 629.88354 473.01685 1020.64185 1 0.34391686 290.59854 470.25052 416.59958 565.77423 1 0.33981407 279.35162 655.54486 375.16467 703.8162 1 0.2650453 312.3959 542.8639 442.85104 621.8767 1 0.25352693 872.03467 237.63737 1022.6343 315.90918 1 0.24732512 187.83687 651.31903 239.9677 768.3132 1 0.20070247 215.23306 617.48047 254.48648 666.161 1 0.18056911 335.93784 576.6477 399.36917 623.85425 1 0.17508715 328.8209 544.33203 437.78287 590.68164 1 0.16684042 157.5232 705.6274 235.71759 774.6812 1 0.15220727 368.39658 500.4982 993.359 768.76965 1 0.12565441 234.73538 523.9632 429.8397 672.55853 1 0.11787165 259.0228 237.21747 425.06674 555.34106 1 0.10199616 383.49457 651.15814 432.79663 785.8768 1 0.098874696 174.14194 647.0056 194.9111 705.47473 1 0.09608928 464.86224 71.78615 822.56976 178.84698 1 0.08644052 208.58954 551.44305 424.41992 768.5754 1 0.084937565 164.94756 647.6291 264.37656 771.1834 1 0.08328893 311.3802 561.9838 339.14246 612.49945 1 0.08290707 376.7331 698.8414 974.6038 777.0644 1 0.080021866 38.064316 836.7505 464.18774 1018.9774 1 0.07515249 280.404 656.82007 376.8365 668.6521 1 0.07455552 117.39653 748.4404 198.21126 857.3041 1 0.07355918 866.11743 531.44867 991.4252 648.15717 1 0.06780396 184.2684 442.64575 459.3353 1016.1843 1 0.063409954 145.81729 705.73193 245.77863 850.0963 1 0.06070101 224.38916 620.42365 390.20154 706.3813 3 0.056906357 444.06134 604.87616 911.45123 645.0903 4 0.061954692 444.06134 604.87616 911.45123 645.0903 5 0.05724378 440.69244 602.59503 907.9117 644.0324 6 0.4398276 406.87848 170.10852 880.5961 582.1491 7 0.09610051 235.2411 610.66003 388.7118 663.46497 7 0.07950246 2.6645737 467.5792 199.87677 992.3718 7 0.06061367 383.5026 651.14087 432.53006 785.9271 8 0.50553864 444.43976 606.34674 913.5882 647.628 9 0.07201241 444.06134 604.87616 911.45123 645.0903 ,test/2825.jpg
7 0.998151 294.2887 262.83905 844.5449 625.875 7 0.9930206 0.0 19.148224 490.29645 516.3175 7 0.9920449 350.20624 0.6706543 762.14874 325.22653 7 0.9609502 87.94429 5.0145874 523.7362 289.49036 7 0.34053537 116.84961 0.42712402 393.77106 130.10039 7 0.119795345 418.52972 270.87524 491.6797 293.0171 7 0.11807009 243.75061 62.332626 506.09033 287.02844 7 0.077238046 360.76932 10.825485 551.1365 274.1324 7 0.057972994 1.5576172 19.489769 265.81033 216.98792 7 0.055168368 147.70218 3.2389755 288.2 167.20728 ,test/2826.jpg
1 0.9377121 0.0 105.43341 1022.64624 939.1901 1 0.083475985 29.54007 0.36270142 989.5847 370.90204 1 0.067561775 552.0708 82.9426 1024.0 832.1311 ,test/2827.jpg
3 0.12946257 184.25623 492.75165 867.75793 809.3918 4 0.76577836 165.77475 241.4942 859.7521 792.12335 4 0.15078872 188.38696 502.25836 868.5034 810.45734 5 0.3463662 164.84073 240.75662 862.4581 803.2959 5 0.05596737 172.12558 522.2274 870.36304 769.66797 ,test/2828.jpg
2 0.99934524 405.3177 434.86075 612.31555 593.91254 ,test/2829.jpg
0 0.46217692 396.51968 87.08133 639.60706 699.57324 2 0.7544988 395.97363 86.316986 639.6299 700.32324 3 0.39155322 396.56314 87.10559 639.5396 699.3614 ,test/2830.jpg
0 0.058240194 156.07095 95.44136 286.51532 176.22649 5 0.28937936 204.71448 531.26086 620.4427 985.0869 7 0.99934834 619.9087 421.185 871.4149 999.8509 7 0.99892694 149.1312 92.72592 698.19385 680.04834 ,test/2831.jpg
0 0.60086197 107.33088 778.4947 130.96254 890.80914 0 0.4399723 479.03735 764.0214 522.05414 891.05 0 0.2766923 79.69359 782.32043 149.45193 884.32605 0 0.26104394 106.96878 781.764 118.02789 880.28876 0 0.22038515 587.432 583.3779 708.4231 662.312 0 0.15692641 70.823784 792.8379 126.316414 876.4719 0 0.14774236 873.9713 588.0854 902.2014 620.8017 0 0.13472489 113.69967 794.3885 127.460945 894.98175 0 0.10574849 93.64609 792.06024 116.40076 871.4831 0 0.09829574 114.08461 789.11053 138.7246 881.7034 0 0.07037518 107.56028 781.0104 143.28226 811.911 0 0.067786016 126.2408 761.29443 208.81819 785.12683 0 0.063206285 536.7143 205.43578 771.38885 632.5077 1 0.9049637 6.5239105 849.19446 301.78247 1018.8489 1 0.88858175 2.2650452 871.23456 166.08362 946.56805 1 0.85055196 100.50517 758.059 273.3006 905.9782 1 0.7678615 7.6410217 714.1398 291.90982 931.9812 1 0.708803 587.5599 583.19257 708.3958 662.4948 1 0.5720465 125.82074 832.23535 232.85498 923.82104 1 0.48984292 2.9087753 837.8124 236.89117 946.97656 1 0.32709798 534.1261 521.9063 599.9658 672.768 1 0.31296945 278.01712 506.02286 1024.0 1024.0 1 0.24443012 406.36917 434.52222 560.30347 662.5513 1 0.20364463 107.811325 779.1219 149.47551 887.1745 1 0.13391128 70.10677 794.7462 121.93731 872.5675 1 0.09711157 244.14374 537.29895 954.56976 788.9646 1 0.09654359 10.620712 893.56903 267.0091 955.50665 1 0.08973515 847.56116 533.84644 1013.7184 630.27856 1 0.088173345 751.0597 414.3328 901.0165 634.64124 1 0.07910335 118.449234 433.78564 302.3211 694.7732 1 0.066128775 27.888168 791.76245 161.38936 940.77576 1 0.064838395 4.9481583 163.38586 177.15979 572.073 1 0.05728283 829.3747 578.87225 1022.82367 1024.0 1 0.0541058 128.4465 790.26276 149.31396 878.17755 2 0.9545805 751.5057 414.91388 900.9982 634.2282 2 0.88630354 118.809975 435.1385 302.16534 694.2393 2 0.62284154 406.00568 434.0298 560.2736 662.6831 5 0.37170976 406.55002 433.53503 560.03906 663.49536 5 0.25610337 118.77744 434.7815 301.32773 694.67847 5 0.09204095 479.03735 764.0214 522.05414 891.05 5 0.08955018 751.7353 414.37842 900.81805 634.8734 6 0.13428491 406.4024 433.34064 560.3073 662.96747 ,test/2832.jpg
0 0.7655673 124.92172 573.8481 676.49695 747.9836 0 0.5508459 167.00258 746.4175 387.99176 1023.26794 1 0.31981364 125.073425 573.92993 676.4959 747.8578 3 0.98445094 278.22943 272.06485 666.6861 537.81055 ,test/2833.jpg
