PredictionString,image_id
2 0.999876 362.53024 214.64932 660.48157 763.56726 2 0.051540215 458.24475 487.4154 663.4916 767.9149 ,test/2937.jpg
0 0.9992349 329.7248 378.42697 824.2653 891.65015 0 0.07034804 516.51483 640.33746 835.2016 884.48553 ,test/2938.jpg
0 0.41114274 110.50885 209.57806 148.60315 265.22595 0 0.18359211 0.0 514.8357 928.9326 997.3314 1 0.07756787 0.0 514.8357 928.9326 997.3314 1 0.07249149 110.33185 210.17415 148.79993 265.1485 3 0.28933656 518.91516 82.56206 762.8978 345.1861 5 0.57833856 324.82404 261.28546 377.34656 325.17267 5 0.46307713 518.978 82.02544 769.6284 345.5144 7 0.99633044 3.0395203 517.5478 856.36 989.10297 ,test/2939.jpg
0 0.99323374 588.96436 946.7763 630.3926 981.8759 7 0.999943 383.028 129.78897 814.54767 889.5718 ,test/2940.jpg
4 0.9724888 504.15247 210.0051 725.1095 1024.0 4 0.9702378 690.8746 89.59604 987.1816 1024.0 4 0.09492181 494.75677 322.93515 935.44745 1011.60547 4 0.08521845 698.759 772.56805 925.8304 1013.8309 4 0.06756771 701.07837 375.3566 939.71204 954.5919 5 0.36711136 498.54736 327.47372 727.25195 1024.0 5 0.2320749 2.955162 339.28424 178.16864 1020.66656 5 0.08300114 527.88794 1009.2674 647.641 1022.1392 7 0.9977209 64.01041 328.7862 564.21375 1024.0 7 0.061013464 172.89227 800.45825 517.419 1024.0 ,test/2941.jpg
0 0.76571053 859.33167 446.2335 1023.1106 1023.0509 0 0.1125621 880.8421 866.6275 1021.2065 1016.1407 0 0.10113574 834.62585 247.45947 886.93176 495.44678 0 0.07050808 1.0830383 127.15842 224.50424 458.23483 1 0.6204332 304.37378 328.92676 684.49524 501.30695 1 0.05392907 834.62585 247.45947 886.93176 495.44678 6 0.2781979 478.88638 449.30994 589.23193 504.48462 6 0.07173959 834.62585 247.45947 886.93176 495.44678 7 0.99990344 226.07288 484.4875 779.10315 818.2756 7 0.46199813 0.0 138.12537 213.59756 219.89124 7 0.36017364 303.69186 326.2608 684.0337 504.45453 7 0.06521316 481.88226 452.0302 588.33136 504.6692 9 0.09537483 944.59094 861.5633 1024.0 966.19977 ,test/2942.jpg
0 0.21609858 858.8572 122.57228 1020.26917 223.67226 5 0.804114 536.79956 130.76207 1024.0 507.3266 5 0.7049359 612.6189 329.8995 1024.0 901.8987 5 0.47998664 678.8101 572.5704 1016.3676 944.12946 5 0.3703445 574.2703 317.92654 1018.3475 523.22595 5 0.13843608 678.54846 514.04065 1019.02966 784.21704 5 0.09851685 541.67834 335.71265 911.1542 472.8711 5 0.06802611 860.992 125.15043 1020.2818 222.59735 5 0.060730714 569.7695 263.429 1020.10504 437.26816 5 0.05941187 987.701 752.60406 1024.0 915.9179 5 0.057647858 861.5313 724.9378 1021.66656 836.8294 5 0.05367809 809.7211 415.39786 887.1193 530.95386 5 0.0511807 992.18475 823.7402 1023.37555 861.6557 6 0.9993388 441.3849 456.9245 712.25134 841.41974 6 0.66981494 450.4628 453.08987 700.1648 666.5999 ,test/2943.jpg
0 0.14297332 527.1815 324.06506 905.3933 622.3691 0 0.1362716 68.37428 510.70654 425.03107 803.62036 3 0.836921 68.43927 510.66357 424.96313 803.6322 3 0.22896709 651.676 329.47318 886.6854 625.7988 4 0.96713144 335.97186 402.23108 696.4902 693.39014 4 0.4201737 69.771866 509.04535 423.52838 804.05756 4 0.26200536 503.2666 325.98975 926.1792 627.84564 5 0.36342034 376.3965 405.08002 694.81616 697.6263 5 0.20613614 523.0831 327.31473 918.5647 623.0497 5 0.11563841 301.5823 356.51868 906.5808 696.71533 8 0.06598175 68.63454 510.61865 425.41724 804.13525 ,test/2944.jpg
0 0.51850975 707.35706 249.09573 802.1885 322.97305 1 0.8380089 515.21875 422.3437 726.6918 575.6046 1 0.73116773 575.0113 454.98087 690.19525 584.15796 1 0.6272216 137.47232 247.66547 210.99045 344.56238 1 0.58451164 633.8682 425.01422 743.7574 521.3379 1 0.2659058 664.1985 250.08505 818.18604 336.4645 1 0.24985972 827.9956 887.52045 1009.23096 1024.0 1 0.22635692 518.5686 423.0372 632.87976 554.5999 1 0.21895789 960.97675 395.1969 1023.9152 630.2085 1 0.15169506 956.7354 543.2418 1023.76874 614.9442 1 0.14310753 143.73254 282.2245 207.2131 331.56238 1 0.09092177 990.42084 601.5898 1022.2869 644.7563 1 0.06866359 959.95026 534.85925 1022.53265 744.83374 1 0.058171093 642.9627 437.43805 682.6341 486.4286 2 0.06086997 635.4986 426.51276 743.13385 521.7522 2 0.05231761 576.13306 459.77542 689.4265 583.2261 3 0.066040196 635.4986 426.51276 743.13385 521.7522 5 0.9007124 961.27325 394.31152 1024.0 627.21545 5 0.6464196 679.57153 518.0481 705.3142 556.35645 5 0.32254088 229.51244 234.136 266.0372 268.3886 5 0.05459162 990.64813 588.25214 1022.3548 786.49445 5 0.054022927 673.6118 517.666 693.77563 563.22705 5 0.052797697 575.22766 458.96063 690.58765 583.6257 6 0.44878614 558.6311 247.83163 686.58105 423.6821 7 0.99980754 41.501114 106.13504 455.53015 732.53796 7 0.99913365 376.50296 148.94049 1010.3756 1024.0 7 0.9100902 568.9775 248.53146 810.8095 482.04324 7 0.8030359 515.7419 115.99544 799.23663 468.92847 7 0.626127 577.1458 457.61423 690.27765 580.4157 7 0.5116252 82.614655 189.69289 152.4389 354.20886 7 0.42390293 559.615 249.55774 685.4125 421.2038 7 0.41302407 67.20846 167.34798 205.43518 366.14148 7 0.13923614 125.720985 242.09192 213.25552 344.90485 7 0.11438466 632.3056 427.10556 736.0184 535.58417 7 0.07588927 960.97675 395.1969 1023.9152 630.2085 7 0.055052493 139.06752 283.78003 207.10411 347.66235 7 0.054647572 822.6019 428.85562 1020.14 1017.08655 7 0.051723316 96.631744 225.31937 173.39081 341.4117 7 0.050588556 539.26697 132.06639 933.48303 557.52057 ,test/2945.jpg
1 0.99969125 409.10056 215.32393 659.3686 601.9124 5 0.41942108 256.34634 742.5413 478.87582 929.05414 5 0.0528507 262.42477 794.6474 386.33994 928.34406 7 0.8868143 255.61852 742.424 478.82355 928.2045 ,test/2946.jpg
0 0.97470427 474.3534 298.90204 797.8187 740.9195 1 0.15779361 470.6842 298.3587 796.7905 743.26447 ,test/2947.jpg
1 0.97646904 313.34167 293.4594 756.308 650.91156 2 0.070777 314.37823 293.1128 758.4411 650.3079 ,test/2948.jpg
9 0.66404045 94.661285 142.65419 867.2261 446.03802 ,test/2949.jpg
5 0.34512424 301.6903 317.7713 706.68384 703.38104 7 0.9999665 529.1392 517.6745 965.6264 775.29193 7 0.9994134 48.8649 413.07623 567.1067 799.4942 7 0.96042585 305.87985 313.6745 709.6704 701.5427 ,test/2950.jpg
0 0.5696792 383.8711 116.617584 660.2977 433.46585 0 0.16712585 319.33804 315.6487 701.0946 803.1968 2 0.09453699 314.16193 326.26642 754.72833 835.945 3 0.73974377 320.6895 258.07162 741.0815 829.7317 3 0.27370572 369.46927 524.2081 753.89844 839.9641 3 0.06426371 641.4287 414.80328 741.17834 622.5981 4 0.052860424 328.5118 167.56683 733.5309 835.59125 5 0.2907907 386.33282 119.88905 662.63556 419.4328 5 0.22629821 328.5118 167.56683 733.5309 835.59125 7 0.08245651 318.3307 307.7006 727.1293 821.156 7 0.058554992 381.8846 116.01422 661.0968 436.19806 9 0.08815963 382.9757 117.33458 661.1461 430.98267 9 0.082237296 315.22656 311.29205 730.4027 816.168 ,test/2951.jpg
1 0.068322524 197.68443 550.0603 651.9229 916.57336 2 0.99893504 200.12703 552.4584 650.86127 923.62976 2 0.96942174 412.89612 245.92058 660.2543 588.9676 5 0.21156335 412.51605 245.16118 661.42255 591.13745 ,test/2952.jpg
0 0.22414014 424.84222 384.885 579.7814 629.4619 1 0.1311449 425.61456 384.47705 577.93567 629.7791 2 0.28022632 425.4336 383.78134 578.17755 628.5102 7 0.7904902 425.00085 384.02246 579.20215 629.40063 ,test/2953.jpg
1 0.28236848 945.7418 187.5336 981.7593 224.46979 7 0.999559 279.931 117.84012 892.6897 914.03845 ,test/2954.jpg
0 0.99442095 312.28214 244.49045 722.5901 635.1288 0 0.4310743 303.20905 212.56883 516.81757 528.429 0 0.08988654 459.87494 368.71194 720.82477 637.42737 5 0.29772684 510.9173 556.956 1013.70087 1024.0 ,test/2955.jpg
0 0.9987702 397.3532 345.6265 654.17706 451.79337 0 0.95276576 308.6964 380.20294 406.5385 430.9225 0 0.4870994 399.42365 573.54285 503.41498 640.54004 0 0.46309862 374.709 439.89026 455.89328 492.8556 0 0.3602383 323.03162 350.23758 656.8185 571.82684 0 0.21318384 579.66406 478.26477 645.05676 532.4486 0 0.09086728 391.55978 367.09598 554.9026 520.05804 1 0.75048155 399.1385 573.9294 503.6347 640.31573 1 0.050392587 308.32404 380.30005 406.5797 430.9702 5 0.3033401 482.10876 441.67108 544.9866 526.09985 5 0.09616252 433.24805 422.54547 545.4641 526.42944 5 0.05528194 399.57593 573.1823 503.526 640.4792 7 0.831685 324.93323 374.05304 564.0946 594.8918 7 0.7807165 579.8618 478.029 644.7877 532.9149 7 0.06677882 343.58875 388.12344 517.0028 535.9498 ,test/2956.jpg
0 0.7473167 491.63214 490.02075 607.15643 541.7853 0 0.09563327 0.0 170.39081 1024.0 1024.0 3 0.05391251 3.2340088 164.00839 1024.0 1024.0 5 0.89889127 0.0 311.97372 1024.0 1024.0 8 0.9936387 379.59882 522.9326 646.64923 825.03564 8 0.9518753 588.6515 429.4375 821.30774 721.11597 8 0.6820368 485.53308 481.79706 728.55347 821.23346 8 0.60527176 296.76807 611.8236 503.515 765.50854 8 0.24439943 519.55804 507.01965 675.4185 737.7174 8 0.06790952 479.58554 514.59534 634.85596 784.37 8 0.06235011 368.47205 521.2562 497.41876 626.1294 8 0.05809265 621.6476 548.43414 818.1648 716.86774 ,test/2957.jpg
2 0.99784136 362.59564 294.7959 714.5723 663.7458 2 0.103856936 290.6357 350.3002 355.3737 482.9706 5 0.11579263 290.64868 350.02554 356.13196 482.5851 ,test/2958.jpg
7 0.9998512 291.5334 405.45734 706.26764 770.9881 ,test/2959.jpg
0 0.996693 168.75137 426.8 652.93787 700.4743 1 0.06811835 169.68192 425.505 646.83435 699.3242 7 0.9999467 584.64746 261.26923 883.20886 486.8432 ,test/2960.jpg
0 0.19944532 805.3457 272.36078 858.2516 319.47076 0 0.075065315 753.8826 265.29947 805.3095 296.46255 0 0.060624942 71.629654 956.96326 125.164154 1013.917 1 0.9921721 788.4412 232.51508 853.67914 272.10602 5 0.57224333 0.0 735.7545 86.42463 1024.0 5 0.22001912 91.30005 674.08203 119.449936 719.776 6 0.14673884 91.222824 673.22565 119.17972 720.00836 7 0.9998915 429.75085 425.37866 650.5116 802.74036 7 0.9998318 460.23767 184.58862 765.02856 533.9949 7 0.999597 4.562271 599.7595 241.99452 984.6427 7 0.9994553 173.12054 487.88593 440.42432 978.8027 7 0.9965879 738.6693 236.5127 882.4877 474.2107 7 0.9951272 635.4433 518.34766 704.27985 612.5824 7 0.99425405 332.24115 450.50024 467.4533 645.2317 7 0.9825441 678.87286 385.7746 814.9307 548.4707 7 0.46340334 443.695 441.49927 470.3274 472.8183 7 0.4137474 742.33203 259.79904 812.46094 463.1085 7 0.35973817 753.25916 264.2149 805.348 296.9859 7 0.13922155 804.9499 271.55075 859.3781 318.72336 7 0.13588215 414.60098 579.87744 441.72128 648.3347 7 0.11613019 409.57626 442.14612 465.13864 656.8544 7 0.07179544 634.1047 513.89276 656.5057 617.0213 7 0.07057706 91.26921 673.6334 119.38048 719.9071 7 0.06636608 6.568344 608.16077 162.61356 794.3811 7 0.064092055 749.90485 219.0372 767.65875 281.8554 7 0.062469885 68.98011 895.9796 217.35684 1020.3601 ,test/2961.jpg
0 0.614303 153.47337 823.3304 442.16907 887.0151 0 0.35103646 188.22064 826.43304 436.94623 857.5717 0 0.14133398 582.80316 304.4393 627.41144 349.16495 0 0.13972494 613.0373 521.0108 673.456 602.6539 0 0.113266654 585.0645 305.24475 609.5092 358.2588 0 0.09486468 184.44174 675.1427 215.94196 716.8967 0 0.06990319 562.1773 442.27975 594.179 480.19064 0 0.05280681 857.4891 403.63586 1021.3382 560.3592 1 0.99798715 420.17368 305.05682 579.39703 504.2049 1 0.5859516 176.31097 735.0427 251.63748 773.8917 1 0.20590739 265.60464 733.84406 410.3931 774.3566 1 0.14956366 184.44174 675.1427 215.94196 716.8967 1 0.14357544 371.19525 370.97958 427.65344 409.2228 1 0.12853508 212.86182 826.2903 433.05682 853.8959 1 0.062697075 465.21564 601.0762 545.7007 767.41956 1 0.052959256 643.8005 606.70325 673.5113 655.3721 1 0.052535806 522.2982 441.87198 597.7041 513.16846 1 0.050673626 32.590996 660.9136 270.3263 774.8982 3 0.44580415 585.092 305.16818 628.0976 348.16727 4 0.11712181 642.8839 615.19464 677.6577 654.1424 4 0.0783107 552.46814 535.1803 627.6588 758.022 5 0.9926853 0.0 19.121582 247.01797 484.3873 5 0.9833777 613.53296 681.1365 814.6682 774.1062 5 0.9264044 589.9823 313.08057 961.5366 472.13367 5 0.8687915 510.4208 0.0 872.7627 466.3603 5 0.85126007 551.4593 532.6143 628.55133 760.20685 5 0.8439593 571.4481 447.8097 899.1155 628.0342 5 0.6792231 579.8193 487.71753 744.66974 611.12085 5 0.6373059 530.99677 646.9087 564.97626 757.0548 5 0.620339 586.958 325.63873 800.8341 439.46985 5 0.6022732 773.53204 394.51562 808.20197 435.9192 5 0.5749798 652.78564 620.16846 895.7716 687.23157 5 0.4781767 536.6221 628.7969 622.136 762.12744 5 0.45831951 814.24274 399.25778 989.2712 500.57272 5 0.4409949 621.1831 447.08395 743.2776 499.2983 5 0.38245547 847.70667 398.65704 1023.7742 556.67786 5 0.370603 761.0135 321.1696 926.63763 469.89816 5 0.33884218 529.1464 460.37415 659.6253 661.99133 5 0.2904183 501.77875 867.10297 928.83026 1020.7437 5 0.27319646 542.9397 391.85107 920.432 758.4503 5 0.27184525 931.8218 532.78046 952.74243 579.57916 5 0.26049024 818.6342 713.3919 881.4167 770.0037 5 0.22541128 256.70792 430.4418 277.7947 492.76443 5 0.2167406 901.9355 530.3158 948.36053 578.4363 5 0.20562974 595.70215 413.222 786.33606 504.54065 5 0.19709244 594.65674 412.4893 721.5968 459.29465 5 0.19603334 741.2794 556.38806 896.9791 636.29675 5 0.19072102 886.74994 537.4339 1020.81805 763.4389 5 0.18258226 564.496 470.4956 673.28723 615.95154 5 0.18141146 798.74115 393.98444 822.97296 467.2516 5 0.17855045 532.2415 471.63794 589.03595 648.55457 5 0.1777439 217.89305 0.0 533.5459 463.07727 5 0.17251648 711.2063 477.13544 903.86816 586.4787 5 0.17113154 702.1101 431.5203 840.0343 467.41788 5 0.15334132 943.082 532.7289 958.3132 579.3345 5 0.14590274 529.08014 726.10114 624.03925 768.4998 5 0.13912979 684.5109 373.72583 793.0954 434.80817 5 0.12450767 624.0594 674.0862 735.4384 687.6754 5 0.12406327 773.33105 391.26254 825.46484 465.51157 5 0.122839585 532.5546 455.25745 575.56146 546.32544 5 0.11488647 569.08246 411.89896 898.3615 532.05664 5 0.110033676 618.71893 545.5026 917.9002 692.43427 5 0.107941166 586.22437 304.9703 628.5095 346.5159 5 0.08992143 532.637 649.378 566.4013 688.57 5 0.0894631 620.8827 277.86816 809.098 364.28577 5 0.082494214 527.6018 469.7588 796.78235 674.56006 5 0.08239081 648.4782 585.74536 878.5369 672.90894 5 0.08206209 706.41583 433.67108 778.53973 447.9051 5 0.07114753 573.8804 442.739 639.5242 493.3089 5 0.07013741 478.86227 595.7379 540.62476 771.1112 5 0.0696902 925.4804 529.33203 945.3736 578.7883 5 0.06542144 560.59955 441.9511 597.19696 479.07422 5 0.065384366 371.17117 371.0641 427.51248 408.93036 5 0.06507848 633.2068 604.48535 678.8629 655.874 5 0.06444283 832.1502 492.6796 903.76337 559.865 5 0.0639002 177.23741 733.8805 245.71648 774.6102 5 0.059944816 642.25757 430.6571 953.20166 577.8748 5 0.055886634 525.95105 433.30518 599.50525 550.5105 5 0.05226146 569.5311 329.67795 970.84314 625.2073 6 0.9071983 151.75803 508.936 266.2992 740.50793 6 0.07131719 174.65666 674.0319 218.53331 719.3741 6 0.06990092 164.06752 620.7341 278.66736 752.6148 7 0.99981815 254.85928 377.64526 543.56104 775.152 7 0.9788229 0.0 439.51233 84.0592 527.83624 7 0.9253861 0.0 575.36456 186.65002 774.0927 7 0.8370728 745.1242 827.97064 941.2941 887.76874 7 0.4536997 4.337982 508.72473 272.17575 780.1449 7 0.3076471 852.7061 399.91235 1023.18634 559.5187 7 0.09754626 127.57916 823.89655 452.2287 889.7928 7 0.0652783 47.398605 663.8546 185.35344 770.819 7 0.06361004 495.87567 828.93085 722.2054 900.2657 7 0.052401494 613.0373 521.0108 673.456 602.6539 7 0.05016639 533.50934 453.07703 573.68146 548.58466 ,test/2962.jpg
2 0.9999552 240.4291 351.41486 739.8405 689.5169 ,test/2963.jpg
0 0.099426076 370.14188 391.3694 562.24817 488.79102 1 0.054392956 503.63345 473.45712 593.31665 517.9421 1 0.052695602 510.57083 447.08615 532.4017 477.91544 5 0.48011407 770.9009 800.76263 1024.0 1021.3909 5 0.10013132 958.3351 252.88348 1024.0 548.0674 5 0.057528052 350.07913 287.7919 391.57004 320.54263 7 0.9596768 349.87027 284.24658 632.3767 653.8139 7 0.8722967 356.22662 285.86734 486.8592 390.5209 7 0.45245007 351.68945 291.7024 574.041 417.18494 7 0.3428849 453.28052 282.3312 505.8446 313.51773 7 0.16725703 421.83734 282.56473 508.7068 361.67294 7 0.14764307 359.19495 299.10477 593.12573 517.02936 7 0.09669806 357.23145 309.7559 448.94366 383.23904 7 0.06537514 353.33447 298.22522 407.09332 336.42883 7 0.059072014 350.22943 286.76392 391.36682 321.74884 9 0.9683234 803.1816 513.45294 1024.0 812.89545 ,test/2964.jpg
0 0.31625715 226.64842 306.04752 691.368 603.7991 1 0.06493445 226.93776 306.62494 692.1313 603.5476 2 0.2856844 226.70172 306.433 691.9933 603.6057 7 0.7344389 227.05278 306.63733 690.3249 606.5487 ,test/2965.jpg
4 0.1291986 390.45856 285.17383 753.79706 684.48737 5 0.98191524 390.59387 287.22516 752.5497 683.81525 5 0.06478203 651.31165 373.94745 746.4579 551.52716 ,test/2966.jpg
0 0.92271286 244.60593 882.72125 343.6035 949.1303 5 0.25389296 212.65479 424.45755 819.225 636.062 6 0.9372435 622.0969 377.2065 736.77966 450.43454 7 0.9701993 209.03586 423.5254 826.52246 630.9448 ,test/2967.jpg
0 0.6628367 593.09546 812.10504 722.2468 1019.13885 0 0.5723266 627.2361 888.45496 722.5575 1024.0 0 0.34083715 542.0091 788.4638 644.9212 837.5306 0 0.31552377 627.36914 946.79724 681.93384 1024.0 0 0.29244497 587.8522 831.5348 648.2908 932.91736 0 0.2525716 578.7957 816.2087 672.15265 965.3206 0 0.17519979 543.348 791.63525 692.4087 978.58875 0 0.07295504 574.8915 789.3414 635.6472 814.10126 0 0.06312272 535.2531 789.5317 647.68524 884.9521 0 0.054342523 545.89594 783.0851 647.2951 816.6378 0 0.051767286 533.6194 831.4386 653.7112 901.39197 1 0.98378146 357.77545 28.553741 601.18805 569.9735 1 0.96297884 588.9318 460.0743 622.16205 544.50946 1 0.9461907 282.79858 42.61493 690.3196 850.4767 1 0.80273294 250.57497 795.9083 679.19763 966.5989 1 0.7884967 258.01257 554.7874 693.75995 988.28827 1 0.4638888 673.53296 460.71698 695.09937 580.1291 1 0.36574167 346.7614 301.75018 369.53638 431.64893 1 0.22961469 247.21048 693.6437 645.5925 935.7742 1 0.20439467 270.1728 848.63385 655.49896 939.8974 1 0.15740553 569.96747 782.59076 672.98615 835.11383 1 0.14910188 543.1333 790.5576 667.01306 954.281 1 0.1256412 267.68503 805.88477 623.7224 900.52124 1 0.11021248 572.38416 784.10846 640.77014 812.9876 1 0.08809251 578.515 243.40051 665.6278 549.22473 1 0.08081163 545.5867 784.7031 722.30005 1024.0 1 0.07712509 263.00323 793.7512 562.14484 858.709 1 0.07633772 280.72308 625.8755 684.09924 855.5242 1 0.064647876 627.17224 946.5483 681.7577 1024.0 1 0.05618836 533.8029 229.81409 699.7994 809.6216 5 0.10519226 607.17957 944.2259 630.6128 1022.408 7 0.22451244 640.8898 821.3332 707.36426 932.06354 ,test/2968.jpg
0 0.10853788 445.16324 201.0882 802.7477 720.7928 2 0.06317847 441.6037 199.2378 804.0601 721.8149 5 0.4838087 695.2431 94.09331 764.5529 147.64989 6 0.98182285 442.9132 198.01172 802.2971 721.48914 7 0.54964036 694.717 93.89606 764.95575 147.8775 ,test/2969.jpg
0 0.9998807 228.69307 213.34877 626.37915 605.02124 ,test/2970.jpg
0 0.9686244 275.62543 516.0172 615.3744 719.1438 1 0.18559074 274.063 516.70325 612.29663 719.3911 2 0.9997676 321.4392 227.44833 832.60803 561.89856 ,test/2971.jpg
0 0.8419854 414.02374 187.7712 550.51544 255.5756 1 0.120996915 414.55002 187.84271 550.95306 255.98987 5 0.10957692 616.8587 245.60962 668.1009 300.05908 7 0.9997471 149.23541 65.50229 855.7125 904.8102 7 0.98717016 492.86972 246.40228 595.6603 296.8694 7 0.76426893 368.18735 186.98322 577.35443 338.5938 7 0.7297043 629.52264 249.89629 770.9572 439.4726 7 0.5464259 401.7417 188.65741 552.1565 260.19434 7 0.4146375 529.5765 250.22202 820.8664 439.769 7 0.28126505 351.8453 41.372177 621.4946 357.1466 7 0.052789513 395.74445 213.75581 594.2432 293.42462 ,test/2972.jpg
0 0.08858545 452.40317 406.7238 628.28906 583.69836 2 0.7246239 451.27795 407.27106 628.7682 585.16736 2 0.29607135 458.1969 513.01447 625.64465 582.08014 3 0.7831025 453.03317 406.8885 628.6658 583.8817 5 0.052493144 458.39087 512.91327 626.16675 581.9638 ,test/2973.jpg
0 0.07029119 224.77625 175.33809 610.8891 610.23285 5 0.9915835 226.7604 172.88396 610.8529 608.45593 ,test/2974.jpg
0 0.07980223 358.96487 516.06335 582.07477 800.41174 1 0.99454606 252.73477 329.88885 860.75916 1022.9605 1 0.85310495 548.56616 320.12134 890.80005 770.0853 1 0.8450986 722.49286 570.14 842.56805 745.5867 1 0.8398828 481.48746 517.5279 548.8828 588.2695 1 0.727671 573.4598 615.7732 743.75275 774.9116 1 0.6499971 536.5376 555.14453 824.7759 828.4817 1 0.6025023 493.30856 63.074738 858.48865 653.8594 1 0.46279022 532.38245 712.37805 694.7396 816.03674 1 0.42343953 339.02252 297.3242 587.0295 854.27515 1 0.37181938 375.12653 730.3391 613.9286 873.94214 1 0.33600163 497.78738 441.8399 619.93555 619.34467 1 0.32696426 570.95874 660.1951 688.7301 784.1617 1 0.32106096 358.96487 516.06335 582.07477 800.41174 1 0.28813744 379.4436 374.2968 540.4308 568.07794 1 0.19384554 316.7865 634.3754 803.6769 932.6324 1 0.13860808 684.62103 736.42554 730.18085 768.99756 1 0.10812034 372.87082 317.82904 458.76242 434.82178 1 0.102832966 371.27582 330.45416 541.0526 718.91376 1 0.07531487 268.48975 290.427 460.2641 782.5122 1 0.07335671 656.5035 503.13867 865.5765 774.69275 1 0.05399324 749.5171 471.85043 878.1422 783.8413 1 0.05014702 515.6588 433.6275 756.2156 894.09686 2 0.9362669 352.03223 529.1367 580.1859 796.2665 2 0.7368 368.4159 536.76025 581.1108 648.3519 2 0.60522616 378.4748 377.27118 541.1474 564.1236 5 0.698541 373.1113 315.41034 457.89975 437.81427 5 0.19549502 380.20908 371.1883 539.4162 569.4163 5 0.15796186 529.57104 370.07568 669.99255 554.63464 5 0.10767431 488.0259 446.04443 627.48083 595.2511 5 0.07061024 354.79276 285.47495 560.0616 661.55176 6 0.54400116 506.3543 50.207397 824.08856 562.11206 6 0.28386042 527.26306 370.1091 669.47546 555.2472 6 0.1880157 584.6196 32.858047 825.85974 316.6562 6 0.14106153 461.15182 195.55948 601.97754 399.81638 ,test/2975.jpg
