PredictionString,image_id
0 0.6134554 730.68243 255.20508 934.5312 462.4004 0 0.60187453 753.6091 197.2891 857.8332 466.30984 0 0.5277926 624.0199 164.39967 951.85 476.47876 0 0.39860725 732.8807 328.18353 829.8831 462.7671 0 0.3001054 493.05377 458.29547 540.7216 485.534 0 0.21405153 620.10913 311.4938 930.42053 474.47433 0 0.10316589 787.51636 299.54068 913.083 461.2842 0 0.09162837 673.7887 213.08423 933.47046 407.54108 0 0.061246604 787.3395 276.08942 849.5154 341.11572 0 0.057452153 681.7516 292.44116 887.3346 432.6902 0 0.050696157 611.548 364.72766 628.4324 445.95673 1 0.9870083 316.97723 572.22314 637.586 928.0342 1 0.9561446 783.76685 0.0 1017.63 230.5026 1 0.7390542 767.4935 17.101654 839.1824 150.94963 1 0.074579135 797.86035 15.968075 838.5818 88.53841 2 0.14618541 226.88928 612.7907 317.20917 726.5712 3 0.058673535 994.1744 479.82208 1023.02814 515.5304 5 0.9912845 21.99786 607.4565 91.09746 792.0296 6 0.9988753 419.82416 407.76447 633.8953 620.2277 6 0.9985831 648.2942 440.49408 887.12866 783.30145 6 0.9974342 919.822 504.61487 1024.0 732.83386 6 0.9855784 611.86096 149.77689 946.76733 490.69376 6 0.5906328 611.3581 365.99823 628.2785 442.5459 6 0.121073104 611.4636 337.4176 633.47437 484.2517 6 0.080626264 605.0063 327.3822 674.7293 514.0842 6 0.05353223 733.3537 197.0879 935.7122 461.80768 7 0.999728 74.05159 382.08936 418.6501 796.1858 7 0.9990639 923.9895 157.46811 1023.95764 470.82968 7 0.10465735 265.6905 708.51044 316.29535 736.57745 7 0.09115631 220.96164 604.9343 318.8431 731.8673 7 0.070757546 819.6048 157.84726 1024.0 463.39853 ,test/2876.jpg
0 0.70124954 504.2644 227.83588 799.0636 398.08136 3 0.15240188 503.57538 228.70778 799.2836 399.12115 7 0.99978775 122.10162 271.474 976.23346 754.0668 7 0.5766117 504.51294 229.22571 801.1051 399.45166 ,test/2877.jpg
0 0.9999703 157.5955 75.48859 572.52783 926.37305 ,test/2878.jpg
0 0.4444414 545.74695 325.2389 597.4241 392.20862 0 0.41730988 910.5104 625.2937 965.39453 707.0709 0 0.263933 576.62024 213.72186 652.9989 359.39923 0 0.25621447 622.831 357.6315 714.1242 622.57434 0 0.2187804 550.0523 5.5702744 642.35626 230.73267 0 0.1809574 570.68097 352.65503 599.3914 407.82434 0 0.14629745 489.33337 5.2522583 640.0043 314.62527 0 0.14364533 577.162 277.99847 651.89087 345.02887 0 0.11603075 500.0872 214.38715 594.46277 410.85815 0 0.08201373 437.1724 208.86888 639.03613 569.4809 0 0.055744372 304.1542 14.410168 327.5048 53.40462 1 0.9963599 259.93842 0.0 318.8305 47.292244 1 0.99366754 867.4226 542.31476 1018.96436 769.81647 1 0.92293227 429.93344 52.755913 552.7017 152.81546 1 0.75049835 907.3454 623.20184 965.7089 706.1569 1 0.5126479 443.77228 1.753334 642.38275 221.87671 1 0.44676176 780.94214 510.6364 889.5558 614.0335 1 0.2598546 420.9328 8.979645 590.68176 169.52821 1 0.18641202 371.4272 73.507416 546.68024 293.7841 1 0.1722321 443.06403 64.88129 562.6092 211.60532 1 0.16881819 416.82336 79.158424 448.92078 147.97159 1 0.13835151 389.35245 143.14713 444.45425 177.21164 1 0.13010168 495.05646 0.0 593.6728 211.82385 1 0.09532623 387.79813 153.95142 433.61783 180.43848 1 0.09280383 961.4599 659.24176 1021.41486 753.37714 1 0.050491072 434.38477 73.773926 482.27423 142.63567 5 0.6967785 451.09012 4.5870724 495.19717 42.44381 5 0.68383557 418.99847 474.19043 873.17206 987.146 5 0.26546764 373.16714 10.598843 492.97293 107.06674 5 0.24562848 407.92618 142.34492 444.4343 164.84074 5 0.23976384 710.00903 506.83353 884.0443 953.8718 5 0.0943192 408.05765 4.640232 495.96298 49.30437 5 0.09366252 623.7742 356.33234 715.1846 623.0453 5 0.08088614 393.82196 142.29762 444.63812 175.18687 6 0.09764936 623.17615 357.2725 714.79346 619.99805 7 0.999938 36.537567 241.89468 447.58685 855.6074 7 0.9990866 777.4102 418.7297 885.5535 543.7831 7 0.9983223 376.58096 133.49524 536.906 292.66653 7 0.9933215 679.9085 381.28986 719.78705 489.08948 7 0.99205875 571.2896 340.39615 651.4029 476.2983 7 0.98126215 306.76727 0.0 431.6855 83.97545 7 0.9763766 750.74304 441.00873 769.8888 533.7927 7 0.91849303 193.52397 206.8404 353.3507 320.2791 7 0.816193 427.78668 210.57692 635.8161 603.9313 7 0.76406646 576.0879 213.42706 653.1417 357.11237 7 0.67280453 379.97287 4.7088394 490.50504 118.761856 7 0.54581815 477.55606 1.3534775 588.4225 180.3923 7 0.41828582 743.2753 445.471 762.1777 532.1626 7 0.35229188 545.4029 22.881767 592.7059 179.9595 7 0.3005623 468.375 213.08466 600.29614 506.3482 7 0.27695334 194.01639 223.5841 283.25226 318.30066 7 0.2658246 497.92978 0.20202637 642.3064 300.1767 7 0.2544634 910.7539 625.18036 965.00684 707.4721 7 0.24406967 372.98883 0.88632584 426.3836 88.734055 7 0.24101458 270.2475 178.94608 383.6977 293.38754 7 0.19923876 644.1599 357.3235 722.4973 499.7837 7 0.18584108 416.1952 203.45815 538.2626 302.4729 7 0.18059286 623.7742 356.33234 715.1846 623.0453 7 0.13913295 514.21387 341.28665 599.145 505.9708 7 0.11167592 187.00864 221.19186 456.4861 723.07117 7 0.109695174 470.3961 211.88638 650.11975 368.52634 7 0.057626918 501.18506 9.5093155 568.2511 154.66782 7 0.057403024 404.66956 1.9032211 624.69104 204.93289 7 0.054386694 509.6939 340.5802 689.71796 496.37122 7 0.05383106 485.33182 0.0 582.8549 67.33469 7 0.053210013 778.26953 508.28314 881.0675 724.793 ,test/2879.jpg
1 0.5694909 234.87332 346.0023 812.7826 776.1183 2 0.99232423 231.94962 345.76978 811.3198 773.37024 ,test/2880.jpg
0 0.25005573 568.2443 330.2835 663.8183 467.85187 0 0.08409877 883.8589 312.4524 1014.51025 490.86865 0 0.055121873 532.8564 280.25916 661.0053 413.92023 0 0.053710688 757.21234 535.13873 821.07245 578.56036 1 0.9952284 371.9832 281.9915 890.68054 868.87256 1 0.99386084 431.3971 256.53644 847.36365 605.1135 1 0.8808122 457.484 276.5674 660.7781 482.7725 1 0.6549746 444.31042 268.15628 602.75464 599.1245 1 0.4315558 553.2485 266.4098 710.2238 404.15033 1 0.32081378 747.47144 279.3515 775.62476 332.8039 1 0.25310424 568.84863 403.48502 661.7605 467.3387 1 0.23701535 794.4271 224.47467 886.29895 360.83356 1 0.21872586 808.17395 212.9216 908.4717 580.30493 1 0.13473198 564.7257 322.02313 685.80493 467.9911 1 0.1174105 135.68053 280.10086 383.1214 731.19385 1 0.103020765 508.63245 359.8946 826.2981 587.2126 1 0.09677278 885.90076 314.2061 1004.1609 491.34097 1 0.091808856 566.16284 403.61438 776.6797 490.87543 1 0.09114125 516.50555 270.94385 609.00653 531.90173 1 0.07511196 574.26776 277.70422 665.0777 330.04663 1 0.057102222 775.91693 278.20312 1024.0 532.83777 2 0.36896467 134.04007 285.6408 384.73703 729.0828 3 0.9107038 136.81366 274.91437 388.34766 731.69116 5 0.9741746 177.49802 168.69357 227.83075 233.07019 7 0.9991761 879.7389 728.83136 1022.9602 1024.0 7 0.9986076 837.0748 463.4389 1022.50476 817.2381 7 0.95511806 891.43097 72.43306 1024.0 475.11487 7 0.5638427 883.782 309.70554 1009.5652 508.82083 7 0.41540793 815.43524 283.4782 1008.89386 564.97015 7 0.3853314 825.90704 152.98654 1018.62164 806.9015 7 0.32688868 856.78687 342.2786 977.6959 586.8518 7 0.124031216 789.9663 222.61617 882.3014 352.6726 7 0.10550731 814.29736 208.60513 912.24207 580.72 7 0.06426362 845.91064 416.14215 1000.84033 552.0881 ,test/2881.jpg
0 0.91101867 533.30597 520.34717 650.3167 633.4874 5 0.99995744 369.6845 278.65744 893.5218 693.755 ,test/2882.jpg
7 0.99994683 411.08954 288.07208 773.2642 700.95105 ,test/2883.jpg
0 0.99982774 456.6164 365.59796 754.4892 586.87616 0 0.79247755 90.542114 424.56885 262.75842 587.78827 0 0.090727985 2.1938477 11.299332 284.62378 433.09058 0 0.058683217 46.29264 419.93616 297.0467 735.32654 1 0.0795819 307.20184 0.0 563.0438 278.0515 1 0.058102366 57.04138 7.5625153 772.995 357.8819 3 0.6194102 248.53938 102.72455 460.5689 664.2764 4 0.59483147 247.4982 105.385254 460.91415 659.2241 5 0.10897737 245.00537 107.76724 460.96185 662.1741 5 0.052888103 57.04138 7.5625153 772.995 357.8819 7 0.15151118 319.9912 0.0 561.76013 284.3963 7 0.10674877 8.330765 282.54852 237.0917 529.19855 7 0.0873977 253.59077 0.09172821 721.5772 250.70847 7 0.053159766 57.04138 7.5625153 772.995 357.8819 9 0.6111548 88.203476 414.99927 292.36658 587.74585 ,test/2884.jpg
2 0.99771297 139.58838 397.1174 682.4778 814.41187 ,test/2885.jpg
0 0.99972147 565.2817 265.43134 921.69635 581.6693 0 0.9992637 182.45436 245.00658 454.937 536.2452 0 0.59666854 165.49995 663.9352 485.05133 930.6902 9 0.78824383 165.22148 664.18677 484.97546 930.56274 ,test/2886.jpg
0 0.99195534 728.2506 505.67813 767.19104 543.65234 0 0.45646635 163.87317 424.09076 262.5162 502.10315 0 0.3248683 93.585556 638.90753 158.1659 701.54266 0 0.15984137 238.76811 403.40308 318.31635 457.73175 0 0.05479214 751.4199 508.84363 766.8812 542.4081 0 0.051245194 169.144 422.35815 199.18828 497.54883 1 0.9875432 184.46121 384.21533 255.25546 439.4593 1 0.3800348 238.44217 404.0079 318.07034 457.7039 1 0.3588009 164.45963 423.9217 262.26318 502.40552 1 0.23754585 178.3342 385.43433 263.747 488.0475 1 0.19478449 171.02354 422.1759 198.85933 498.19354 1 0.17197125 93.267 638.99384 157.71793 701.69965 1 0.051280312 221.6655 395.9248 313.39133 486.3844 5 0.32398328 93.267 638.99384 157.71793 701.69965 5 0.21115297 240.85492 390.24823 325.74994 463.14105 5 0.12573484 250.30669 342.7779 307.0618 432.06226 5 0.056030054 242.6517 341.46802 341.66733 460.57202 6 0.9968219 196.8346 749.1779 430.6203 952.89044 7 0.9999461 305.44522 432.3808 480.45175 784.628 7 0.9999329 542.26776 207.24295 712.0726 533.6415 7 0.9998253 438.2494 592.02856 629.12146 975.7506 7 0.9903232 630.6844 494.5394 785.43805 787.5663 7 0.9697102 479.46863 470.73285 791.07117 784.49994 7 0.8463622 242.42331 332.92484 338.18613 460.2302 7 0.7917019 168.0019 422.03174 198.30052 494.78558 7 0.35241976 165.59322 424.78165 262.45413 502.17044 7 0.27822825 287.52866 347.05255 341.94547 412.05615 7 0.09997667 238.76811 403.40308 318.31635 457.73175 7 0.09406441 660.6524 492.8754 771.3881 548.05096 7 0.05126852 309.9189 348.801 340.94388 401.157 7 0.050232194 433.54672 604.60406 616.0378 798.37994 ,test/2887.jpg
0 0.06445754 170.90637 66.69339 921.61633 967.1947 7 0.9915554 162.34372 73.22925 909.4678 966.3534 7 0.054805417 164.48349 97.179504 618.65344 801.2452 ,test/2888.jpg
0 0.9997147 352.5296 552.55743 509.06165 735.44037 ,test/2889.jpg
0 0.544817 430.5744 514.9947 548.14905 550.07587 0 0.09396984 471.9207 558.23865 602.9965 609.20215 8 0.9925769 410.69434 620.0377 537.1104 708.22986 8 0.9315796 471.40784 557.74536 603.06506 609.8573 8 0.7436588 335.68057 562.35956 602.8699 620.98676 8 0.5364291 418.0297 515.59406 550.09204 550.3018 8 0.4514219 331.49158 572.74194 500.53497 623.1289 ,test/2890.jpg
0 0.9860367 147.73271 774.66016 256.1463 844.52014 0 0.3959506 354.52576 547.8629 714.70557 898.2457 0 0.1479693 442.14783 594.8779 581.0932 846.4563 0 0.14243627 434.0484 574.4058 707.4355 735.51324 0 0.119919166 54.316475 569.9643 284.34268 773.01215 0 0.08642659 306.83347 307.72214 350.79025 443.74362 0 0.08130027 979.48804 765.09357 1024.0 818.77716 0 0.07474924 359.35712 544.02277 495.84473 654.55536 0 0.07263617 580.44354 662.5887 651.1412 739.63385 0 0.05587774 350.15765 605.52423 493.48474 732.3057 0 0.051371172 431.21637 582.42975 576.5398 725.7702 1 0.99488974 194.84686 240.19788 666.3309 653.25745 1 0.99250424 649.45984 345.43634 704.36316 439.28046 1 0.9912197 53.67633 570.90295 288.82407 774.22766 1 0.97847843 500.86893 214.57437 597.4976 257.45078 1 0.9190736 211.34602 176.24657 510.24554 263.84738 1 0.8600202 979.3503 765.09045 1024.0 818.84143 1 0.28967306 199.88275 171.55484 523.62604 337.8368 1 0.2514583 547.0934 233.73274 590.83716 261.19733 1 0.07275603 165.55634 383.25446 253.90018 579.0835 1 0.07218218 176.97267 263.92807 320.87958 786.4783 1 0.051883966 147.78955 774.76886 255.62091 844.7 1 0.050848614 365.20737 234.33258 449.1462 259.90735 7 0.9997416 631.68774 441.0103 882.56006 791.9146 7 0.81733817 353.5255 542.47266 717.57556 893.7908 7 0.55331105 540.36316 538.1349 621.6294 595.3981 7 0.39810497 576.784 662.9381 653.6799 739.6665 7 0.12969664 346.65118 607.07855 502.23572 768.44794 7 0.05118893 669.65076 440.82007 724.0928 475.6432 ,test/2891.jpg
7 0.9993604 152.4148 203.47163 759.4298 594.1108 ,test/2892.jpg
6 0.9998264 372.81284 383.20203 658.7488 647.00806 ,test/2893.jpg
0 0.056237057 257.4654 419.56802 726.48175 798.7728 2 0.2573643 255.27415 420.52722 728.74255 798.7069 3 0.88776803 255.82896 421.5672 729.0 798.331 5 0.21506575 251.20079 418.96857 725.8866 799.71124 7 0.21928772 250.21129 420.0081 725.5964 799.5853 ,test/2894.jpg
0 0.9998004 209.38623 298.0724 807.6086 693.30756 ,test/2895.jpg
0 0.86628807 502.9662 282.85474 643.0128 559.78986 0 0.42333874 426.49985 450.35376 490.87808 502.41553 0 0.40293568 735.0065 429.78683 907.32495 502.0002 0 0.2115574 759.8493 549.83356 857.1379 573.88666 0 0.10402723 697.86536 460.01364 903.9474 503.29684 0 0.0730685 801.626 450.50565 902.54395 492.2073 6 0.9982888 654.091 457.30356 1002.03534 683.36035 6 0.9451781 660.5022 432.13727 918.874 500.43927 6 0.9327209 663.961 453.92 971.7237 577.9968 6 0.057688072 898.6418 479.35135 1014.0173 666.06995 7 0.9998869 384.1524 425.13498 597.7513 653.98395 7 0.9997092 67.0549 459.18677 457.9672 853.5149 7 0.9007332 225.92517 644.41254 712.3422 953.8471 7 0.8773061 491.13733 433.5968 561.18604 474.24658 7 0.4705205 436.49304 538.3201 732.26184 878.4754 7 0.22051594 425.13977 450.54092 495.04596 522.849 7 0.10002448 487.8996 431.42044 531.81506 443.31827 ,test/2896.jpg
7 0.99859375 344.85153 416.29565 643.0143 577.693 ,test/2897.jpg
0 0.9786163 454.29388 573.02704 498.79895 615.7236 0 0.22106786 13.410358 808.3219 87.19974 869.5415 0 0.06844388 20.36544 768.0537 64.11171 822.6328 1 0.16430756 14.055172 808.7484 87.09071 869.70276 1 0.050251674 454.25204 572.8671 498.8384 615.73456 2 0.95727307 14.112469 808.4188 87.016495 869.62134 5 0.06314992 255.00409 99.68886 503.2093 600.5208 7 0.9999255 10.934814 421.55725 271.42822 823.47424 7 0.99959165 160.28244 416.0102 390.2418 714.4582 7 0.99937135 604.32574 462.4574 986.0795 852.40845 7 0.9010915 660.6771 251.60928 1018.0886 790.6156 ,test/2898.jpg
1 0.9999316 213.95062 305.50037 730.34125 814.21436 ,test/2899.jpg
3 0.9999261 418.736 292.43146 698.7716 673.27606 ,test/2900.jpg
5 0.9997321 264.236 277.90424 801.10315 726.9943 ,test/2901.jpg
0 0.7391365 504.78772 451.21808 605.2383 516.6882 0 0.7384037 455.48868 418.25403 606.50336 515.7032 0 0.1732412 493.12698 250.81326 795.994 402.63174 0 0.10110387 430.4013 2.675415 1012.9366 596.73346 0 0.057658225 399.49783 84.92579 863.32104 223.48703 0 0.055335317 528.7601 587.6766 617.60565 635.5295 1 0.9498068 9.60083 183.17917 858.855 985.9901 1 0.748056 344.96063 792.7785 836.4152 905.67255 1 0.38630173 259.7085 387.16785 829.7975 880.8854 1 0.3310511 108.73889 47.829742 908.4863 392.7487 1 0.27268156 656.8363 120.05606 731.43884 176.40793 1 0.10650649 503.92007 449.49332 605.0221 516.48865 1 0.106330335 19.911285 795.1901 580.4426 1018.4816 1 0.06980418 526.95776 110.44352 723.8002 179.00323 1 0.061315905 494.70056 249.34908 795.10693 402.6424 1 0.05614821 486.35883 86.35114 676.80194 169.54681 2 0.5638722 493.25916 250.93423 795.4911 402.6489 3 0.31352925 282.3883 488.9582 498.55835 649.45416 4 0.7269747 12.003265 872.157 895.0548 1020.7683 4 0.38412184 766.1792 40.444702 1018.92334 618.5442 4 0.2100692 282.60587 489.01828 499.3846 649.3081 4 0.20739128 781.82996 416.24933 1014.6044 587.68494 5 0.06665413 494.70056 249.34908 795.10693 402.6424 5 0.052669886 282.72083 489.53342 497.8263 648.1046 7 0.91794026 781.619 568.75903 1024.0 896.15393 7 0.24499582 756.9884 300.61176 1020.40515 976.27045 7 0.19404775 455.32178 417.9942 606.5668 514.99194 7 0.14139427 686.7713 783.7588 1005.52277 1016.5303 7 0.12235086 180.3042 788.20874 1023.25586 1021.3385 7 0.0636883 430.4013 2.675415 1012.9366 596.73346 7 0.060931906 756.7477 77.31818 1021.9894 712.1921 7 0.057341833 424.78204 341.51056 850.68866 887.04193 7 0.05319685 787.25275 581.7968 1024.0 656.1945 ,test/2902.jpg
0 0.08534095 422.51712 676.6283 452.06345 751.86865 0 0.06489979 571.3019 364.6427 725.02515 749.1482 1 0.9989542 207.16403 166.41434 740.6 811.8917 1 0.24079028 273.049 432.848 675.78033 815.28955 ,test/2903.jpg
0 0.9348209 237.74707 210.77966 520.2839 438.04047 1 0.13991585 237.64088 211.43304 520.68713 438.3775 ,test/2904.jpg
2 0.9996449 338.29684 507.38962 610.24207 686.44653 ,test/2905.jpg
1 0.16099456 563.1453 366.3598 643.2404 466.40564 1 0.06563204 146.3721 526.22815 256.49326 581.916 5 0.9997842 403.75436 351.23532 588.49414 746.3679 ,test/2906.jpg
7 0.9997905 320.25635 577.9164 666.58026 810.55945 ,test/2907.jpg
0 0.88925993 108.41293 306.64612 761.4669 795.4182 1 0.2360775 107.559845 303.87213 764.5713 797.20123 ,test/2908.jpg
0 0.12421678 104.95398 338.83646 968.0757 865.0824 1 0.34915692 105.89188 337.7193 965.19885 862.1976 7 0.9185741 105.79239 339.2967 969.07104 864.1785 7 0.24268886 4.900234 321.7768 101.68149 375.19025 ,test/2909.jpg
0 0.15035602 365.14258 25.361835 518.19836 47.243626 0 0.07954292 336.56958 24.447994 591.8289 50.90179 0 0.07545132 358.64053 5.965618 517.24164 49.17408 0 0.06324917 104.81053 1.4846268 507.30353 59.225723 1 0.1639787 356.59976 23.902561 590.3518 51.961353 1 0.15474522 609.678 10.15271 1017.2886 704.6639 1 0.08301067 353.0688 4.4628296 518.6885 48.245796 1 0.07819278 223.44948 612.88696 635.3281 843.10706 5 0.95353514 219.71509 278.7276 671.9183 539.2435 5 0.94220865 229.5624 801.3097 626.9983 989.66187 5 0.9317048 201.73499 61.667572 731.88763 336.9803 5 0.80175877 227.68051 669.7063 635.8584 837.93884 5 0.7940387 218.45403 507.5229 652.5104 967.80316 5 0.61647743 226.84679 503.21674 650.33673 668.3112 5 0.49777624 210.45132 215.11357 702.0797 331.08762 5 0.23517892 214.60202 138.71268 667.2366 719.94214 5 0.10913323 223.8667 578.2488 653.6774 792.90784 5 0.06426541 365.14258 25.361835 518.19836 47.243626 7 0.40051988 358.35345 25.036549 589.3416 52.638035 7 0.18519601 368.3337 26.127956 517.32623 46.06171 7 0.09015962 358.64053 5.965618 517.24164 49.17408 7 0.07796168 228.612 664.2643 633.2608 839.0974 ,test/2910.jpg
0 0.85861075 83.478905 403.47195 278.3094 463.5043 0 0.52114445 2.9282303 335.82764 253.59525 519.639 0 0.32324567 0.0 0.23929214 122.436646 80.39879 0 0.2492265 0.0 268.75882 80.9292 342.15836 0 0.16992714 1.6916847 35.864468 119.98198 136.56326 0 0.1196563 91.056595 367.70154 225.85179 520.69336 0 0.098601945 0.0 71.141914 84.87773 119.70852 1 0.3507932 0.0 266.51523 81.96367 342.9238 1 0.18381925 4.906761 313.2483 156.03287 519.90186 2 0.25049174 0.0 268.44458 82.80823 342.84485 2 0.07704599 4.906761 313.2483 156.03287 519.90186 3 0.9986065 356.56287 58.48358 999.5741 589.5684 3 0.9964211 8.894226 342.25024 521.34827 913.09155 3 0.94641155 0.0 37.196213 424.87454 368.96924 3 0.4217802 226.66335 339.68195 531.9121 470.23126 3 0.28561828 146.78409 31.204475 422.37094 207.70724 3 0.16382994 5.5247803 329.818 265.66113 521.6672 3 0.10358043 65.11083 294.79645 147.47116 349.09497 3 0.10204419 8.787903 257.30353 448.08264 376.53363 3 0.055193678 0.0 264.70197 82.49007 343.61328 5 0.22992095 0.52646255 492.63287 98.23602 761.3835 7 0.515958 421.58368 525.2135 801.7762 728.25745 7 0.51371104 0.0 0.14942932 122.02836 79.87376 7 0.07422908 1.6916847 35.864468 119.98198 136.56326 7 0.06576804 0.0 334.63727 284.8411 513.02795 7 0.05581474 0.0 449.55878 131.46626 518.81934 ,test/2911.jpg
0 0.07875926 187.67322 449.46088 787.9776 756.23944 1 0.13525103 630.1542 128.08414 1024.0 228.33844 5 0.11895196 62.16681 435.0158 805.606 898.1246 6 0.9922923 72.98715 426.66162 804.2429 870.6638 6 0.13561918 96.73386 525.067 791.2134 754.71313 7 0.82153136 628.02374 127.533264 1024.0 228.32852 7 0.27041733 432.6167 362.94873 476.4593 384.65143 ,test/2912.jpg
0 0.9696227 725.4475 634.56726 801.87024 687.1145 0 0.09354997 121.80426 717.3911 603.46936 1011.8937 0 0.07033182 200.60681 792.2364 409.7873 956.37335 0 0.056438778 861.3132 437.6926 900.47894 466.7001 1 0.99853873 50.37784 441.57285 444.47757 905.86707 1 0.98947144 736.5072 251.96278 911.1124 405.68146 1 0.98484045 424.4455 552.7129 588.83813 726.6959 1 0.98441374 112.08252 706.8597 597.90765 1024.0 1 0.90667915 750.97284 361.55984 909.8377 647.88855 1 0.90470093 66.217155 553.6845 241.67053 713.2767 1 0.89242077 617.3333 320.44565 737.85785 489.72903 1 0.79371834 426.8941 488.22116 781.50507 724.2606 1 0.77595174 155.4888 705.4692 523.98755 913.57965 1 0.7375156 427.38962 429.41733 618.95667 722.8685 1 0.67051977 575.6547 496.5648 760.3311 642.6426 1 0.64882606 628.54004 0.0 947.0398 423.43695 1 0.63776445 557.6917 363.84842 663.8537 508.67624 1 0.6010817 58.325974 445.52914 400.27393 616.95184 1 0.59380955 199.59387 788.7938 410.15106 958.29407 1 0.39121965 66.40779 694.1574 88.6319 776.4008 1 0.3589641 64.81873 684.1425 106.87644 805.2967 1 0.32062328 608.73694 383.34344 652.3021 477.69775 1 0.30576417 511.67578 399.46893 644.78516 636.8204 1 0.25666016 610.7007 282.49762 910.59875 643.6622 1 0.22173536 424.86304 418.0782 782.1858 640.50726 1 0.18107505 527.3888 342.56183 733.8607 618.59326 1 0.17601687 642.0134 475.69278 775.4935 570.314 1 0.1645822 69.658424 717.9866 104.35856 785.75745 1 0.15744103 571.3964 367.40775 632.37115 470.66464 1 0.14072469 580.5838 320.5479 622.9505 386.0487 1 0.12697059 600.11456 525.444 736.27875 607.04065 1 0.119197816 71.58588 775.30133 414.01382 1017.805 1 0.106962085 610.0722 442.85846 764.2391 537.61 1 0.096461795 586.8491 591.6386 663.7283 641.39874 1 0.083298534 55.34147 591.7428 125.16299 841.7706 1 0.07770222 716.3032 482.17447 775.1234 577.5167 1 0.059338786 71.685776 715.4306 124.571335 830.16583 1 0.058306325 610.1745 380.77222 666.2165 582.7998 2 0.50261843 511.85892 421.74576 637.2758 634.80414 2 0.23299652 757.7222 370.13568 910.9327 649.40845 6 0.14270687 615.10297 322.8038 738.2535 490.29446 ,test/2913.jpg
