PredictionString,image_id
7 0.97824997 9.105965 570.32007 122.50973 690.63635 7 0.9746074 524.28235 580.6105 818.55164 784.5502 7 0.9696508 400.41687 742.54266 761.2666 1011.9393 7 0.96898806 40.792343 375.3805 316.71088 604.69507 7 0.96261626 431.98163 401.80475 618.78046 530.9727 7 0.9236248 535.24146 351.63177 810.5332 603.1859 6 0.89631045 218.03625 303.5106 500.97815 499.50204 7 0.86589116 121.78607 521.129 438.78284 705.4669 1 0.78128976 549.9197 236.30397 724.5089 343.07382 1 0.77130765 202.3091 929.5167 307.89615 1018.94214 1 0.6625047 546.4192 283.25165 719.652 390.05432 7 0.55964166 398.97592 772.2559 448.97067 840.95197 1 0.4920047 222.58919 929.40906 379.41956 1020.8292 7 0.4342283 303.55533 799.89044 374.60666 857.1596 1 0.33619115 0.30651474 740.7114 47.534668 792.20044 7 0.3277434 284.44662 789.3112 440.83182 1010.56085 7 0.30459914 250.53763 922.3751 442.10324 1020.2251 1 0.3045477 232.3113 873.8411 391.75665 1011.43866 6 0.30136275 290.02307 320.29108 452.64343 389.21954 7 0.28772664 618.7898 267.5097 681.6781 300.57642 5 0.2750505 305.4101 774.9397 366.40094 809.4497 7 0.24841176 332.05634 798.52673 407.86884 855.4713 1 0.24659756 226.34149 304.23233 505.43256 501.16745 1 0.24004893 305.4101 774.9397 366.40094 809.4497 1 0.22870633 253.7305 787.3025 425.68814 999.80994 ,test/3145.jpg
1 0.98617446 415.7752 537.22424 907.09686 912.19727 1 0.97061217 151.53087 427.09607 386.7282 698.28723 1 0.9641262 356.1949 300.75006 503.8028 573.60376 1 0.94539434 523.7964 238.90758 652.6742 531.0139 1 0.91500336 130.24918 605.5745 438.16635 757.02765 1 0.7212845 172.29993 417.0145 352.8338 528.0097 1 0.6116731 352.9284 354.5026 397.86115 421.0212 1 0.44531542 368.52194 306.11734 568.66364 672.9159 1 0.39345366 321.3418 -11.728668 646.2651 330.59277 1 0.36777222 340.40494 357.6523 401.605 484.4023 1 0.35248318 455.30167 277.20364 667.0975 620.4778 1 0.27633825 587.5052 4.550598 829.4891 488.59982 1 0.2225768 513.41644 194.65169 567.086 402.529 1 0.20685853 627.25446 218.89032 689.97845 361.63324 1 0.18028927 523.8072 173.70992 621.4202 458.58344 1 0.17335407 363.65472 353.63055 403.65796 398.64502 1 0.16551803 556.62634 111.124466 771.87 560.2257 1 0.16427763 587.0416 117.783585 711.8391 482.41437 1 0.16382039 337.83426 381.00177 360.66263 443.15002 1 0.16345416 522.5227 338.94894 561.39233 502.77872 1 0.16284056 371.09125 171.03035 590.27 558.5004 1 0.15275835 343.62463 341.44977 411.92017 440.22137 1 0.15201947 375.35767 301.14252 453.7829 406.21124 1 0.15064609 554.7494 149.56876 672.42285 497.7883 1 0.1499558 433.68903 205.83253 730.66144 696.15674 ,test/3146.jpg
6 0.28561398 128.04501 345.24554 969.4177 636.37646 6 0.16734357 97.14194 365.45236 1063.482 842.91565 1 0.13367395 152.09827 360.5995 972.3589 619.3631 6 0.10511886 46.810028 -7.1938477 932.25464 447.4951 ,test/3147.jpg
5 0.871239 224.62088 378.3224 511.43478 686.614 3 0.46993056 224.62088 378.3224 511.43478 686.614 4 0.13440052 224.62088 378.3224 511.43478 686.614 2 0.11565297 225.60541 380.4643 514.6529 690.742 ,test/3148.jpg
7 0.9296668 746.73645 131.27203 1017.8428 646.163 6 0.91683537 607.947 287.2563 833.4354 606.4425 1 0.82487 122.38285 336.06046 320.41525 649.76855 7 0.8118682 749.8808 368.01373 1018.14044 761.17804 7 0.77440953 869.08527 99.37667 930.2331 164.04675 1 0.6873598 144.39786 408.7168 312.71902 574.908 1 0.65152085 144.74649 444.432 217.03949 544.4134 7 0.6510314 155.26448 543.6163 259.43512 674.9924 1 0.56636995 214.97581 869.40924 255.33873 906.67584 1 0.52713984 247.09421 556.94415 313.61984 607.7496 1 0.5043493 228.75917 600.207 280.2029 658.3543 7 0.45990166 837.1736 952.59424 865.67346 1016.6112 7 0.4166731 174.04868 584.7933 277.83307 678.56244 1 0.40618125 190.46696 397.2121 282.51746 480.28003 6 0.35831422 582.9631 322.7789 670.5479 411.44266 6 0.35611954 321.8346 502.59732 757.5608 904.22205 1 0.3537386 949.7712 166.99103 1024.869 211.4415 7 0.32216954 860.20557 183.97543 1017.9822 591.5885 7 0.3189821 218.93855 594.11334 277.41025 665.1319 1 0.30908656 293.53485 470.3617 332.41492 575.849 5 0.29695877 182.39586 393.5481 284.89178 473.2248 1 0.28676358 223.30281 399.53958 298.73026 504.78275 7 0.25806907 23.900204 140.23466 102.29266 269.4062 2 0.24727046 181.882 394.98276 281.84573 471.7762 1 0.24186757 188.89078 590.3966 274.43018 674.1727 ,test/3149.jpg
9 0.94511414 17.829498 228.18091 751.24304 850.6146 9 0.9391091 783.63184 462.38525 1020.0228 751.87634 9 0.5963566 26.708313 302.23047 104.859055 469.19122 1 0.52224964 644.8732 268.4947 837.48126 765.2264 9 0.4282454 939.89435 930.00653 1023.01984 1025.2484 1 0.37002677 682.4376 266.70654 800.0177 647.5183 9 0.22983971 53.916412 599.2508 804.17883 857.2773 9 0.1748465 724.8526 414.10587 933.84283 759.0609 6 0.15900828 26.536518 302.88263 106.81232 470.03772 6 0.1517796 644.8732 268.4947 837.48126 765.2264 9 0.112954766 11.810326 300.61917 157.71219 572.3695 9 0.11001243 972.4327 700.53033 1023.9017 818.81256 9 0.108819105 2.9375458 550.3782 324.7337 912.8843 9 0.105439164 649.81726 304.36166 823.76526 779.83765 ,test/3150.jpg
9 0.23544295 413.02072 540.739 579.17975 727.5946 ,test/3151.jpg
1 0.95512384 218.54625 404.3699 672.33966 597.5043 1 0.3964495 240.1082 403.04825 453.31134 599.8164 ,test/3152.jpg
7 0.9898656 83.808075 21.765472 632.21765 928.7959 7 0.9541333 575.71094 63.540665 731.3297 413.872 1 0.86109316 622.71545 346.64478 1004.7527 903.6654 1 0.78911793 756.2027 385.47168 950.2907 619.70306 5 0.6767906 391.68036 1.8291168 449.7378 112.37727 7 0.63425845 616.7437 348.45282 1007.4201 898.5975 1 0.3817411 661.2569 398.47662 854.76434 624.1543 7 0.34165764 394.1113 1.2393379 450.79514 109.4586 1 0.29882532 729.0067 460.63892 840.3949 624.72046 1 0.28403026 757.97815 534.81146 845.54614 625.5733 5 0.21302004 356.55392 -0.8056946 436.72885 129.1173 7 0.17859794 780.95624 533.9136 844.263 625.3815 5 0.17807151 474.2112 637.9846 540.31354 731.00024 1 0.116413206 684.7955 316.9059 987.8223 615.79675 ,test/3153.jpg
1 0.10681654 -27.081726 448.01675 1082.9514 978.0104 ,test/3154.jpg
3 0.96179307 323.7093 326.5208 813.507 696.40674 3 0.28319982 666.70636 358.48438 810.3576 688.42224 1 0.22232765 82.18255 67.868355 250.01886 267.4403 5 0.15404065 378.40424 6.1187286 673.8902 123.1591 ,test/3155.jpg
3 0.936283 151.17902 337.35785 701.7223 718.3378 2 0.37755296 142.13617 328.69922 699.74915 714.9464 4 0.18876183 498.78113 963.3148 582.7456 1017.42944 9 0.1292382 389.29846 950.6695 469.90448 1022.1606 4 0.107494116 466.58136 728.4143 540.907 762.86316 9 0.10102732 497.30322 963.07434 583.1481 1019.704 ,test/3156.jpg
8 0.7875518 561.56885 182.703 812.51733 280.87454 8 0.72753 667.34937 345.40063 896.8685 486.3214 8 0.67294765 642.0449 526.29425 832.1157 678.6181 8 0.5272121 421.05203 530.14716 664.9285 612.2764 8 0.42627302 642.40857 493.029 806.2988 573.48395 6 0.38392797 -118.55859 480.6832 1102.6665 954.0936 8 0.30856588 623.19806 408.3042 821.38715 547.46484 8 0.29424217 837.0879 584.13696 1019.7395 654.6659 6 0.27169234 -77.542725 652.1558 1050.6187 1047.3052 8 0.24769807 835.739 645.0373 1012.1644 711.16705 8 0.2291237 835.3358 613.852 1017.0182 681.7214 6 0.14245461 175.91876 325.11392 1297.23 882.1482 8 0.14019054 834.0732 554.7122 1023.7408 618.403 8 0.12764016 160.81357 736.48987 1130.1733 995.8446 8 0.114104606 715.83496 434.18063 886.25916 500.46884 8 0.11051759 757.3136 568.2165 826.66187 680.01874 8 0.100354195 396.90363 491.11005 713.7183 600.1827 ,test/3157.jpg
7 0.9562713 349.25763 345.382 891.7696 644.7461 1 0.6792188 458.03693 269.22928 620.98236 328.40225 1 0.26059955 356.46732 346.88446 899.04895 646.3249 1 0.23930928 441.75623 299.98532 804.75305 455.84348 7 0.157079 463.1596 266.8996 609.95624 327.5833 ,test/3158.jpg
6 0.95287097 104.18187 738.824 390.04138 951.2136 3 0.68594366 334.24573 460.37073 634.2268 667.849 6 0.23679636 5.725662 868.28735 79.09179 930.66565 7 0.21124195 337.789 457.82812 631.42664 668.4569 ,test/3159.jpg
2 0.71651334 446.1175 380.5357 875.94 796.8284 3 0.18991275 441.88528 381.2099 884.541 816.9167 5 0.1003225 413.3223 381.6527 885.27747 854.6179 ,test/3160.jpg
1 0.93341637 180.37192 346.24802 813.42554 607.8545 7 0.14485459 198.13232 349.1802 834.31726 608.1356 2 0.13384119 179.78143 342.4599 798.9984 607.5208 ,test/3161.jpg
3 0.97719985 318.8451 277.6083 684.8232 519.3152 3 0.2658784 351.02167 -46.148132 843.4819 491.9771 ,test/3162.jpg
7 0.9945604 172.94925 206.61905 982.3064 852.3491 1 0.652105 652.8488 368.46735 806.57306 493.74017 5 0.51219547 588.9477 186.09373 713.8864 235.90651 3 0.21924825 588.9477 186.09373 713.8864 235.90651 3 0.13354209 593.14453 231.87486 687.8524 308.73523 2 0.13187034 593.14453 231.87486 687.8524 308.73523 6 0.12007425 656.32947 370.6438 809.23157 496.9541 3 0.11866645 594.63745 321.19125 687.8701 351.38052 5 0.11468402 592.61346 223.17445 687.6036 313.4446 2 0.11136789 656.32947 370.6438 809.23157 496.9541 4 0.108496025 588.9477 186.09373 713.8864 235.90651 1 0.100812696 593.14453 231.87486 687.8524 308.73523 ,test/3163.jpg
6 0.70800936 136.16754 13.461945 843.4411 867.0172 1 0.6413536 136.16754 13.461945 843.4411 867.0172 1 0.26370734 377.64667 456.88144 572.76306 639.8204 1 0.25841933 229.39125 334.2157 643.0182 710.75757 1 0.2460103 508.01828 324.8381 701.61804 609.94604 6 0.20126012 229.39125 334.2157 643.0182 710.75757 6 0.15035541 347.56213 391.0526 578.9576 666.9944 9 0.12670936 507.9619 324.44452 684.34753 601.6749 6 0.110005036 509.1252 329.68683 703.7025 607.61743 ,test/3164.jpg
9 0.6979805 97.39929 275.6068 483.23004 695.8437 9 0.6425399 74.93793 239.89859 893.6021 705.7031 ,test/3165.jpg
7 0.9494621 241.755 378.01837 844.8507 857.502 7 0.14573951 262.5257 771.1165 423.12903 856.7695 ,test/3166.jpg
,test/3167.jpg
1 0.98111653 53.730896 430.7025 989.29193 917.08105 2 0.9373556 482.83002 251.94577 620.5992 449.88956 ,test/3168.jpg
1 0.9912943 119.715 170.49594 870.9282 950.6521 3 0.45464927 958.9871 494.79105 1022.8526 555.186 5 0.15360773 956.3916 496.21402 1023.2577 560.7816 ,test/3169.jpg
1 0.83686537 61.91162 15.844086 1032.6409 961.17224 3 0.61783814 405.8202 237.85822 583.4732 449.78467 1 0.3046719 143.07617 225.59619 815.2307 893.2385 2 0.18850416 407.79224 218.02328 588.71936 453.17685 3 0.17891711 403.5871 327.18317 540.6335 448.89728 8 0.10474576 405.8202 237.85822 583.4732 449.78467 ,test/3170.jpg
2 0.9646301 308.25815 248.9626 670.3955 728.1806 ,test/3171.jpg
6 0.9043156 384.87006 275.52908 900.31793 849.2389 2 0.17271188 398.50824 274.5948 887.5744 858.44586 6 0.11945242 419.34897 278.34308 1333.1891 880.73676 ,test/3172.jpg
1 0.7459421 490.02322 345.2022 699.79767 501.50244 ,test/3173.jpg
1 0.9743032 85.432556 136.60919 843.81213 738.4993 1 0.54643303 591.6413 676.827 893.41156 837.0156 1 0.49056342 100.38187 407.71677 800.94336 754.4022 1 0.25935936 351.34705 994.5216 441.78125 1023.81445 1 0.21331847 588.1282 669.417 839.9984 774.2412 1 0.11022497 288.74512 597.3044 884.22107 829.4002 ,test/3174.jpg
4 0.86587363 873.7554 886.87274 1019.9049 1006.81647 5 0.5469209 177.73438 21.637207 873.00916 482.19882 4 0.5201108 950.92053 835.26996 1024.8328 940.42535 9 0.4557238 948.15283 647.84717 1024.0983 833.6227 4 0.45159975 414.7023 242.17189 484.19357 337.11328 5 0.44365925 162.11954 505.49408 891.728 994.4599 4 0.33466828 603.00604 239.14581 701.81744 328.4724 4 0.3162691 514.7114 172.71974 599.27454 256.89215 4 0.31187364 522.02496 310.14655 587.11017 400.66846 4 0.31176564 419.10632 308.06854 487.71936 409.58856 4 0.31054989 682.34235 298.9764 865.6783 452.0939 4 0.30993846 595.53345 305.7176 704.26196 413.604 4 0.30144402 955.8817 824.68567 1020.5287 888.24756 4 0.2631635 597.93054 50.480103 703.7246 269.1736 7 0.25943714 571.74994 -3.2332325 775.2359 51.885048 3 0.25934115 425.0601 387.18893 473.1412 420.4025 7 0.25107434 177.73438 21.637207 873.00916 482.19882 4 0.24144876 415.8475 265.81952 509.27798 404.838 4 0.24114586 408.76196 171.2451 484.7751 256.82672 4 0.2244866 520.16504 240.51703 603.21484 329.6385 4 0.21704067 928.2683 644.43506 1018.89124 861.34424 6 0.21052805 154.03308 506.58344 894.62427 1001.4284 9 0.20543009 874.6565 642.07104 1012.5829 876.0464 4 0.19875708 692.21936 160.21295 867.5513 418.55103 4 0.1906606 845.5461 638.86176 1019.3536 926.7836 ,test/3175.jpg
1 0.6629062 298.85974 549.8541 620.8267 724.3745 7 0.48084757 351.20145 443.1599 422.1943 557.1349 ,test/3176.jpg
2 0.9473996 395.93137 473.81772 688.6183 707.6085 3 0.57900214 374.88474 349.428 421.38162 382.8195 2 0.13047282 429.37527 463.6949 671.86475 616.2564 ,test/3177.jpg
7 0.6839645 177.3326 303.96515 351.36603 414.31628 4 0.68280995 495.72293 221.73161 813.1843 375.2163 3 0.5088157 495.72293 221.73161 813.1843 375.2163 8 0.3991914 504.57092 226.4752 806.7119 376.36517 1 0.17846295 341.2908 739.00555 460.16238 1023.48456 8 0.1015048 444.50864 269.79938 1011.1765 761.7586 ,test/3178.jpg
1 0.94575876 289.60107 562.9574 656.4351 795.6161 1 0.9065549 220.5375 341.85837 842.91846 747.87634 1 0.31227115 266.71872 557.6439 651.879 664.79224 5 0.15064578 43.43268 -18.944153 1072.1272 498.60547 ,test/3179.jpg
1 0.98355615 619.9931 344.14606 1019.5826 704.58026 1 0.9359665 28.016754 339.9037 413.08292 816.85913 1 0.8724239 176.9648 -2.00708 469.31873 224.89389 1 0.80284655 281.1133 65.28006 730.569 620.2721 2 0.45298773 183.56123 -2.2555618 467.28943 228.74893 1 0.3485333 75.05677 233.61725 296.87057 396.66064 2 0.24103484 281.1133 65.28006 730.569 620.2721 1 0.21325006 269.3487 -1.3327446 450.75873 72.03749 7 0.16030216 72.837585 817.7558 146.92456 836.092 1 0.1331692 99.549515 188.21887 547.3221 757.2679 7 0.13315131 23.422623 339.6216 410.1347 819.90027 7 0.12553626 183.56123 -2.2555618 467.28943 228.74893 3 0.12372629 183.56123 -2.2555618 467.28943 228.74893 1 0.12313508 71.54274 817.41034 149.32689 836.99396 1 0.111378394 561.7849 123.927414 1033.2598 617.5336 ,test/3180.jpg
3 0.88545924 407.68536 189.43951 624.7768 722.0121 6 0.32041606 710.2239 119.82338 1010.89453 573.7274 6 0.17785119 629.2603 222.6608 1057.7284 1016.9387 ,test/3181.jpg
7 0.9724601 513.1222 344.85855 636.2445 547.4856 7 0.93702817 356.33105 292.50653 560.47644 631.1083 1 0.93180954 227.85892 524.39813 435.97653 722.50397 1 0.9165328 39.83696 617.06226 289.69897 887.228 1 0.78115255 80.19976 576.6399 273.62692 725.78345 1 0.748638 239.00348 602.9968 431.92755 756.36487 1 0.45909747 244.39963 543.0076 566.59436 762.6016 7 0.2516751 459.37286 301.9256 526.2671 364.12012 1 0.24903883 366.22202 293.4784 568.81616 619.0713 6 0.14223842 366.22202 293.4784 568.81616 619.0713 1 0.12848337 59.58014 660.92664 260.32037 817.4547 1 0.12502666 120.364975 530.32605 348.09845 707.91626 7 0.12443743 421.05017 321.43042 605.3036 601.1177 6 0.110380374 93.778046 581.21674 300.72543 724.3504 6 0.10078678 229.22429 520.21216 450.86407 721.6577 ,test/3182.jpg
3 0.71109307 443.2523 379.45657 621.4573 602.6423 2 0.6245948 443.2523 379.45657 621.4573 602.6423 ,test/3183.jpg
1 0.87797934 257.14343 261.94305 725.5035 537.30914 1 0.82123274 277.9112 622.20746 718.9154 784.20685 1 0.49623886 266.65372 384.14713 733.6487 580.85846 1 0.45529607 227.06317 308.453 753.1396 689.31067 1 0.34013644 189.82585 326.6374 297.6815 663.50464 5 0.24872953 280.9345 454.48434 738.7156 585.3058 1 0.171088 303.27008 -18.463226 1049.812 321.48856 1 0.15890771 249.04039 302.9793 306.95294 523.0622 7 0.15150963 253.52258 265.84592 730.8237 558.2825 1 0.15065476 333.00928 282.13602 739.4093 447.47226 2 0.1502664 245.4206 449.11926 724.5809 587.00745 1 0.12157237 274.9026 564.3945 732.4344 672.3559 6 0.11623763 280.9345 454.48434 738.7156 585.3058 ,test/3184.jpg
1 0.57198715 443.6248 289.85834 588.4503 777.55206 6 0.4071521 474.1811 272.7443 594.0877 547.7886 7 0.14204246 453.35574 310.3836 592.5857 803.3674 ,test/3185.jpg
2 0.2115033 306.11926 326.20905 641.462 725.7298 1 0.11170691 306.80243 326.59723 642.279 721.3328 ,test/3186.jpg
6 0.9525554 212.72012 248.47229 773.374 886.1737 ,test/3187.jpg
7 0.9752435 336.99646 432.744 825.55054 620.22156 7 0.1201554 353.0771 32.973907 975.99445 559.06165 ,test/3188.jpg
7 0.97962636 162.93857 230.74289 848.73694 807.2051 ,test/3189.jpg
5 0.9318053 88.829926 469.6589 727.354 762.79846 3 0.8991863 72.0112 446.0312 753.5587 772.8188 5 0.67470205 704.30133 238.0528 793.9665 538.54974 7 0.42829743 183.72238 245.7724 742.60974 489.02765 3 0.37375706 192.86191 239.89746 747.9625 495.41284 3 0.28378406 516.2637 257.43365 784.0968 524.886 1 0.2797434 276.3963 10.155991 424.08008 169.08994 2 0.24797261 74.14252 450.6834 753.096 775.3775 3 0.23895247 148.57404 297.33948 762.14514 646.8734 3 0.20144595 647.62683 259.0579 794.52527 538.282 5 0.20138201 9.661575 876.75977 399.47363 1017.36487 7 0.1522441 275.43414 7.355484 424.10406 167.4601 5 0.1282293 192.86191 239.89746 747.9625 495.41284 5 0.12060375 516.2637 257.43365 784.0968 524.886 2 0.11558028 190.4104 244.08934 752.95447 513.3512 4 0.10890946 74.14252 450.6834 753.096 775.3775 ,test/3190.jpg
3 0.43098488 236.0015 273.64447 912.5984 836.78973 ,test/3191.jpg
5 0.95847243 377.6389 304.29254 661.8242 755.5113 ,test/3192.jpg
3 0.91993374 317.02444 414.29486 517.2811 826.2806 7 0.8483357 279.75116 220.97412 781.6495 653.7895 3 0.45871943 601.9439 177.4477 730.4012 304.9228 5 0.3678513 601.9439 177.4477 730.4012 304.9228 2 0.27491206 330.45142 415.80276 521.1164 808.1913 7 0.22171152 313.99054 273.81897 633.31396 765.73975 3 0.1905363 313.99054 273.81897 633.31396 765.73975 3 0.14045125 290.41595 210.2326 780.7083 663.6865 7 0.13702537 579.2562 224.69543 798.2893 624.8206 3 0.12564108 599.3709 186.42023 735.26044 408.2397 5 0.12502855 599.3709 186.42023 735.26044 408.2397 5 0.12160599 311.8755 431.79236 516.605 840.55786 ,test/3193.jpg
7 0.9170754 -3.8192596 330.0031 204.5449 910.0068 6 0.91551167 213.16576 639.93475 588.42896 965.94696 1 0.8965793 439.78558 6.811493 798.17267 534.8218 6 0.89012337 546.1557 553.37866 901.39215 808.1356 1 0.87905765 193.26205 351.922 595.56055 841.8013 1 0.62008446 203.58455 568.30743 591.3176 955.2492 1 0.4531368 225.7624 648.17566 517.2386 830.3474 7 0.33388782 457.78802 30.53888 818.2978 575.3727 6 0.2766895 181.94891 355.9034 591.7495 887.4817 1 0.23413856 218.35765 633.023 443.66095 746.1895 1 0.21085843 453.25452 29.428925 739.651 348.06134 1 0.20147693 200.767 535.39905 442.18118 752.89 1 0.20091118 442.08722 164.90657 505.73572 369.41284 1 0.15763032 9.614586 268.0114 238.58218 950.2253 1 0.15001862 60.26277 324.8382 381.34174 898.0892 1 0.13092974 471.97937 297.4792 818.16614 579.91736 1 0.12472354 456.13422 648.0352 560.491 769.34503 6 0.11798788 278.40973 573.1068 702.7497 905.4971 1 0.1179305 449.2588 42.403114 709.6561 209.18005 7 0.11230211 203.58455 568.30743 591.3176 955.2492 7 0.106220506 820.79645 604.97253 909.09357 656.4094 6 0.10056152 236.7763 668.06836 578.71924 842.69836 ,test/3194.jpg
2 0.9306424 222.97476 143.87045 824.4811 849.1002 ,test/3195.jpg
1 0.74904466 505.96045 313.23358 876.95996 748.1274 7 0.49753296 507.01996 310.49506 881.793 743.82025 5 0.17788883 509.55484 291.32294 876.77783 746.59564 2 0.116369136 507.96967 311.8259 882.5584 745.5419 ,test/3196.jpg
1 0.96453655 157.3765 230.27213 894.71204 858.25854 1 0.9140778 468.64316 107.83901 887.5575 311.6625 1 0.47323328 100.98877 114.43248 906.92645 350.81976 1 0.46657932 195.00235 184.5481 914.7333 567.5235 1 0.34085098 19.782745 615.5233 155.11667 706.33057 1 0.27867025 133.84346 155.41086 640.6172 284.58533 1 0.2667741 164.84381 186.82034 814.6729 397.17087 1 0.23718803 74.38019 196.4252 276.27808 651.47986 1 0.19835968 298.30978 237.25813 679.7047 370.9359 1 0.17976534 64.91214 705.65576 820.43225 1016.59973 1 0.13112512 21.099052 219.94548 175.89539 649.80646 1 0.12769642 431.2529 138.97075 978.40344 408.00012 1 0.12653822 645.3892 449.06177 815.36346 877.7395 1 0.12503706 406.30927 208.54753 679.51874 328.32477 1 0.11502299 76.13924 293.3042 197.62776 634.0193 ,test/3197.jpg
2 0.9021936 221.63914 238.7196 696.39954 754.797 1 0.42288998 108.84839 548.06085 1029.807 1023.143 1 0.3738426 249.21426 206.61786 1006.66064 996.60736 2 0.15979221 402.5703 137.43906 989.97974 857.34973 2 0.106830165 212.71362 322.6369 926.68567 987.03033 1 0.10607966 14.070251 715.96783 608.9368 1025.8813 ,test/3198.jpg
9 0.96686524 201.09088 297.77646 732.1482 697.8961 ,test/3199.jpg
1 0.72460616 126.25647 294.11777 781.8794 527.8607 2 0.69671935 127.24585 290.5304 795.34717 520.85925 ,test/3200.jpg
6 0.9627177 397.51678 720.0564 903.9533 995.0737 7 0.8985577 162.91049 20.831635 895.96313 524.06714 6 0.84078753 290.85315 468.66455 931.89355 741.8439 6 0.5481515 266.00418 370.14227 920.595 615.62427 1 0.52691966 975.60297 855.4393 1024.0703 993.7022 6 0.43374234 190.86588 456.41898 354.22958 731.4951 6 0.4214361 177.1673 658.1596 356.56036 739.50775 6 0.17259176 238.95645 290.37723 1103.4429 815.1527 1 0.17077777 187.93564 458.90344 356.16922 734.6028 7 0.1639697 280.46967 358.57935 920.0927 577.9512 9 0.16227657 190.67444 455.75378 355.01556 730.2799 7 0.1542542 194.8211 230.09096 918.1872 646.1695 6 0.15263645 330.6979 562.9028 922.0353 843.30414 6 0.14910614 167.60052 27.552704 1091.2498 547.9944 1 0.1320356 177.1673 658.1596 356.56036 739.50775 6 0.13173763 282.37582 435.17697 680.91675 569.3271 6 0.12429814 977.1461 858.62225 1023.3424 994.304 1 0.100336045 261.77438 362.74347 919.5194 605.68256 ,test/3201.jpg
