PredictionString,image_id
0 0.79907197 629.12195 451.52634 655.68005 502.90744 0 0.13482335 628.88446 451.28262 708.0843 502.05234 1 0.99902785 700.41656 407.61804 958.40314 733.37256 1 0.96277905 139.961 408.48337 341.07928 640.8954 1 0.94669205 91.143814 609.8045 511.15283 807.2636 1 0.6973488 359.04767 713.6768 518.2037 773.9737 1 0.53765345 314.88885 649.4913 534.047 772.5407 1 0.5304345 91.82794 241.93025 161.42574 638.0258 1 0.4580352 110.240135 653.77985 363.13647 777.43414 1 0.30048764 115.42064 260.7917 432.75995 716.3951 1 0.29237613 103.70455 641.7398 334.7007 708.3636 1 0.23097076 328.25797 685.5038 386.67136 709.5592 1 0.15159102 83.96384 510.25348 415.10382 912.388 1 0.13361652 113.68717 687.91235 279.85196 825.7472 1 0.11384456 121.97966 699.73834 241.88087 740.2414 1 0.084244795 144.73308 305.19556 440.76562 558.2161 1 0.078429624 99.5544 633.72974 494.0705 729.995 1 0.076695114 322.99628 684.18555 380.57947 727.67285 1 0.07064324 87.20276 607.70557 305.18207 670.71655 1 0.06800214 114.96991 707.25793 507.2638 838.7134 6 0.99985623 430.20428 499.1569 716.9317 742.03625 6 0.99853134 418.9513 449.0172 661.44653 516.64197 6 0.1357097 628.88446 451.28262 708.0843 502.05234 7 0.9930393 814.2595 941.791 998.6168 1024.0 7 0.8263514 903.2193 969.4598 992.6174 1024.0 ,test/1953.jpg
0 0.39310354 562.1639 601.4516 800.45966 714.2214 0 0.07190349 351.4942 350.77936 508.3449 472.03973 0 0.05942566 429.876 577.30383 869.3696 730.43774 1 0.9940832 61.714523 269.25897 534.0903 660.8459 1 0.9922854 256.36273 406.6009 911.6076 899.3371 1 0.9547166 697.07404 466.58597 780.8266 518.47034 1 0.9050506 653.0226 402.85986 816.7363 508.92712 1 0.6620103 248.71078 357.34637 539.6074 694.44305 1 0.64864546 80.00403 285.71484 856.47736 778.24927 1 0.58778715 237.78838 663.6205 442.5797 825.2958 1 0.55977875 131.48077 394.6874 764.97864 653.18567 1 0.50745 398.23697 403.2603 793.9856 768.75507 1 0.5055502 238.77383 673.51904 302.0325 746.2278 1 0.387403 328.78467 703.12024 408.21216 770.6747 1 0.29547164 261.92422 657.73944 413.79575 775.0396 1 0.29456756 307.92896 676.8171 426.08508 810.04254 1 0.286236 232.40869 686.8426 355.98462 836.3007 1 0.23821913 374.90613 565.2479 877.6105 812.53015 1 0.10573063 727.13794 488.84186 782.6427 519.19336 1 0.06533052 355.8376 347.43683 629.7473 681.36664 1 0.061639056 351.98264 350.49533 510.61887 470.46506 1 0.05120766 372.0173 702.87286 448.3613 817.3936 3 0.80305076 149.31952 391.88052 221.87482 443.86777 ,test/1954.jpg
0 0.56363666 555.08417 400.80573 874.8903 995.7493 7 0.968476 558.6041 396.13486 880.68286 990.35 ,test/1955.jpg
0 0.15176027 46.819443 664.0604 371.21924 851.71277 1 0.24880308 667.80536 0.8250599 806.62714 61.598343 5 0.99950993 306.22693 412.16693 816.8152 703.67255 5 0.32780737 70.53555 660.60815 372.0054 848.7661 7 0.8880115 58.296005 657.40247 382.6352 850.4568 ,test/1956.jpg
0 0.07327353 793.6061 69.00224 906.59534 318.97864 1 0.9979875 862.7929 184.13754 1024.0 421.04092 1 0.98722947 789.9718 243.07475 862.20593 326.1235 1 0.97825694 296.65256 36.169983 932.1472 646.3135 1 0.95038754 254.96101 460.3252 717.3293 855.1626 1 0.755719 769.53986 437.43396 934.0927 649.9983 1 0.7469568 279.68112 477.1467 733.6897 673.6051 1 0.55532956 267.16138 232.04118 669.0713 606.25226 1 0.31478086 619.9686 225.54814 933.0969 650.3975 1 0.30597186 433.838 177.10947 790.0674 635.8595 1 0.29056564 263.24847 66.095856 388.67914 603.4586 1 0.22308746 802.9176 517.09143 918.68384 624.9149 1 0.20294248 361.9063 340.50757 694.1038 631.24945 1 0.19030796 363.054 23.435623 782.39417 493.69513 1 0.18568312 940.11304 313.09467 1023.60974 422.6795 1 0.1771389 773.98553 551.2323 837.7442 646.77466 1 0.16470289 839.64905 330.497 933.83594 384.6848 1 0.15172559 209.69081 135.3291 721.5946 795.17944 1 0.13935985 892.5418 356.36237 948.7779 459.82568 1 0.0976685 872.4803 318.0605 1023.60504 462.12732 1 0.08994749 666.0741 40.123398 1024.0 449.94043 1 0.08360815 135.87674 283.08038 383.32156 758.6303 1 0.074158534 755.194 244.25043 815.953 289.05054 1 0.05754331 787.04205 554.4095 830.3383 619.7277 2 0.20339122 802.9176 517.09143 918.68384 624.9149 ,test/1957.jpg
0 0.97428983 334.1173 274.6175 678.9552 629.19696 1 0.16530143 335.59656 275.69983 669.0038 629.8555 ,test/1958.jpg
0 0.20804568 218.62888 246.24344 443.42648 844.6144 3 0.5781967 232.46552 293.40268 833.53986 929.43506 3 0.1370551 229.48581 181.9653 841.20544 588.7201 3 0.10040374 221.36163 242.58362 446.2708 868.0603 5 0.7060262 247.68112 421.56006 815.937 900.94836 5 0.36160585 281.93674 691.98914 823.71985 947.67126 5 0.22523947 768.3457 468.42087 1018.0553 678.1783 5 0.0719578 222.84985 275.77344 435.0 851.2046 5 0.06228847 229.48581 181.9653 841.20544 588.7201 ,test/1959.jpg
0 0.076678894 365.07153 712.99634 509.6621 926.3856 2 0.9987367 376.98102 255.82378 681.0263 666.8421 5 0.5532625 365.81213 708.08246 554.88947 957.1939 5 0.18751748 336.27652 0.0 723.5454 331.10992 ,test/1960.jpg
1 0.9989153 461.2481 300.23727 892.07904 475.0195 3 0.13541125 845.07556 465.96234 949.713 574.3674 3 0.077079505 845.5515 478.1752 931.6035 536.3977 5 0.7437239 767.7802 654.68823 873.3226 789.6251 5 0.49613854 431.2964 733.79584 675.28125 852.34784 5 0.28136417 596.46075 746.9423 726.9183 819.94147 5 0.15336622 687.90607 749.2999 772.62555 812.0027 5 0.10858558 616.15936 750.232 828.0444 819.3018 5 0.101436816 857.26013 685.669 934.474 778.5074 5 0.098730735 703.5908 458.87256 918.95703 574.8563 5 0.061816983 866.07153 712.64923 885.8568 776.10187 5 0.05276582 860.633 549.7272 942.17926 780.42114 7 0.999624 79.11372 522.2077 445.95093 844.3226 7 0.9985682 438.28296 415.41693 985.44946 840.94415 7 0.82926786 291.65506 400.9486 514.0689 667.16113 7 0.43333882 761.9268 708.7349 1021.79 837.2956 7 0.17852212 813.7978 755.4489 927.8664 802.7691 7 0.15950476 465.87576 410.98102 793.7566 765.3719 7 0.11105311 70.19238 417.5595 535.1529 783.6502 7 0.086075045 845.07556 465.96234 949.713 574.3674 7 0.078238264 766.8871 654.79285 875.301 791.4907 ,test/1961.jpg
7 0.90612763 197.31746 337.75305 386.6911 462.3565 7 0.8424048 340.1454 227.86963 686.96545 891.80493 ,test/1962.jpg
0 0.90477055 187.17351 630.6578 663.68896 967.4223 0 0.11284757 271.05023 570.8855 913.46 927.99146 3 0.99931824 262.42044 337.9298 820.97314 704.8552 6 0.057422623 1.1110535 129.097 435.40952 452.15247 ,test/1963.jpg
5 0.99858713 470.23547 325.50024 812.2555 748.27185 ,test/1964.jpg
5 0.9901788 341.93536 672.7834 842.66486 897.358 5 0.9898274 287.71213 107.872574 886.9596 605.0649 5 0.84307116 298.39987 496.95956 877.76587 668.30725 5 0.74330604 334.78503 647.1231 821.3047 766.7221 5 0.6922514 328.77078 568.1358 849.3948 725.31146 5 0.66548973 288.5069 362.76456 907.72797 566.0307 ,test/1965.jpg
0 0.9509271 769.6794 312.76538 979.0754 515.4459 0 0.9232131 44.52505 866.05835 102.96384 906.29004 3 0.06785089 770.17175 314.63516 978.5222 514.9939 5 0.9990157 205.33759 402.97556 641.1853 590.00256 7 0.18944909 770.17175 314.63516 978.5222 514.9939 ,test/1966.jpg
0 0.9979467 232.88446 386.2917 835.9748 645.45465 0 0.06915267 628.36584 374.82318 827.0801 623.2301 1 0.62159246 632.6083 376.6698 824.14905 627.7332 ,test/1967.jpg
0 0.19291833 41.46704 398.0866 88.41411 478.0973 0 0.12278111 53.030174 397.25916 139.51813 473.6184 0 0.102442555 3.4529324 234.1842 61.92518 367.4572 0 0.09103912 335.35007 394.2376 349.09164 486.3022 0 0.060556617 403.2882 185.28514 451.81342 278.1097 0 0.0579445 115.95915 409.90643 170.15016 491.61035 0 0.052734267 503.05933 215.44223 641.9424 443.605 1 0.9914097 0.0 199.63557 377.7752 579.00696 1 0.9895661 484.63953 443.02167 886.405 884.076 1 0.9609649 504.91727 215.55658 646.3009 443.76355 1 0.9454261 45.09326 192.77417 396.5785 403.14484 1 0.91517484 494.8688 418.5985 813.27 614.79504 1 0.90616846 9.815811 124.76907 299.56635 282.1425 1 0.72884345 457.65076 228.37546 722.84753 571.9773 1 0.7217717 125.39853 352.99524 283.88712 408.5938 1 0.71028763 626.36523 327.00604 716.9458 445.4535 1 0.69842976 547.96704 348.0384 699.22095 452.49664 1 0.68486434 230.1693 197.07095 411.98718 352.88602 1 0.67434317 139.91881 356.8905 211.72957 410.63263 1 0.64383507 0.0 343.99658 201.91647 414.29327 1 0.6344275 650.52924 356.2977 711.5622 441.49942 1 0.57354814 501.54086 248.47556 546.6622 305.5038 1 0.4321177 532.2458 553.6578 763.1716 617.2475 1 0.42565656 3.3974953 235.10767 68.225784 364.04224 1 0.41329214 278.18823 277.19797 373.63763 354.23727 1 0.24880943 33.917526 194.45369 341.7671 270.71594 1 0.22113545 506.88287 523.75824 831.2067 617.5881 1 0.21336007 16.520386 329.65314 354.8715 419.39587 1 0.20303167 399.90714 197.34174 589.8356 577.61383 1 0.19463502 199.39938 353.45212 275.27332 403.45938 1 0.17581119 672.3082 371.93823 710.82605 438.2724 1 0.13560559 119.176575 355.4192 201.24734 372.78735 1 0.09073568 6.3420296 297.54092 68.75577 356.66403 1 0.08254306 200.20874 385.53516 280.66907 416.10114 1 0.08250925 123.84863 336.74963 214.68716 369.76855 1 0.07837329 104.28899 283.05814 358.8717 414.5151 1 0.07835313 7.6685524 236.3942 118.118195 343.11655 1 0.076020345 42.44036 232.23227 288.24548 373.6719 1 0.06585207 494.59076 270.40063 562.28864 442.8894 1 0.061831124 131.07996 359.68365 209.98697 379.95813 1 0.051777393 0.0 308.2139 164.12762 437.0336 1 0.051690843 12.26902 235.6179 185.4938 377.596 3 0.05316164 14.124023 265.54605 80.60567 278.89383 7 0.99961746 340.1671 364.4012 524.48285 768.84033 7 0.17263623 335.35007 394.2376 349.09164 486.3022 7 0.087799214 382.0747 368.419 473.04785 501.13348 ,test/1968.jpg
3 0.7366929 245.83372 289.03278 668.46625 545.5831 4 0.41915476 239.82663 288.31403 664.7473 547.0002 5 0.3648516 239.65926 288.28058 668.5485 547.1408 ,test/1969.jpg
2 0.99994004 337.729 376.81226 738.7317 671.079 ,test/1970.jpg
0 0.37786105 146.92442 0.0 642.1188 368.44574 0 0.28959298 206.32158 0.3899994 475.94623 306.98016 0 0.094176516 162.89377 128.90356 397.09952 341.49515 0 0.057855934 387.30862 394.5622 918.9182 1005.00055 1 0.22289315 229.37502 0.0 481.72192 261.42838 1 0.21290332 157.53299 0.0 633.834 408.93243 1 0.08970823 205.74692 11.446991 743.03284 776.4734 7 0.9934331 178.05557 30.385803 1021.9415 1024.0 7 0.8504732 181.02173 9.587036 752.6029 771.64233 7 0.840069 643.47894 185.04407 1014.42206 795.4125 7 0.741167 257.04062 533.766 1018.5077 1024.0 7 0.28579178 673.5225 375.44708 773.08734 501.88428 7 0.25578034 154.91609 4.2886353 484.0313 386.15186 7 0.13559723 160.54129 117.29899 404.5842 345.6503 ,test/1971.jpg
0 0.12214852 202.71786 278.33768 828.86926 792.77893 1 0.98966277 200.27518 269.2043 829.12036 789.2925 7 0.06600248 200.74191 273.48187 829.2269 792.9434 ,test/1972.jpg
7 0.9998816 235.3176 264.4749 785.8544 740.2534 ,test/1973.jpg
0 0.9429546 187.54938 173.99197 802.19836 922.2705 1 0.11809655 190.28061 180.51715 802.76013 919.4074 2 0.0508852 190.28061 180.51715 802.76013 919.4074 ,test/1974.jpg
3 0.99986184 290.93127 370.64575 828.5558 839.28064 ,test/1975.jpg
1 0.9993845 161.03546 157.89511 900.2685 743.5194 1 0.31666523 213.68755 487.9854 552.1667 739.3746 ,test/1976.jpg
5 0.99085355 473.3295 539.65125 698.8545 833.35205 ,test/1977.jpg
8 0.9997501 332.03995 256.3058 621.45264 367.7196 8 0.9996897 278.8073 468.19202 545.7463 528.1866 ,test/1978.jpg
3 0.9842264 69.64404 186.63461 806.26215 861.2495 ,test/1979.jpg
1 0.9945622 321.65186 230.89551 824.8801 861.4717 1 0.97862625 528.10333 458.87048 853.05255 859.42664 1 0.3309876 330.29022 242.63509 750.9318 611.9257 1 0.13663785 302.70514 162.29178 766.91144 343.3684 1 0.12936682 524.84485 164.40457 735.99866 362.22574 1 0.09959531 512.4999 262.63303 711.83545 359.71817 ,test/1980.jpg
5 0.99851996 281.22125 1.2320557 1024.0 554.18353 5 0.99822193 108.11798 635.48193 659.6816 868.78674 ,test/1981.jpg
0 0.27747884 490.69336 834.55945 512.7366 880.48535 0 0.05662365 394.72678 61.55612 801.57666 1024.0 5 0.16980422 570.40985 663.328 672.05817 781.3407 5 0.11474376 565.928 647.3781 695.86035 856.0605 5 0.114460275 930.59375 92.1101 1023.1456 314.57758 7 0.99665785 394.14453 59.243103 801.609 1024.0 ,test/1982.jpg
0 0.99931324 275.4827 211.95746 718.8911 818.91486 ,test/1983.jpg
0 0.0605146 387.60974 92.63031 608.79126 886.8613 0 0.060015526 477.33597 100.476105 514.8164 401.63464 3 0.10731247 393.6582 108.28608 419.32855 169.42699 9 0.9875666 387.92908 90.63016 609.72 881.12964 ,test/1984.jpg
1 0.9989053 235.21037 340.989 697.78766 699.2134 1 0.13827099 421.3186 589.0425 700.8285 718.1183 ,test/1985.jpg
0 0.053211726 677.77985 214.81924 850.49274 678.0831 1 0.40322593 137.56189 382.6274 158.48169 445.95334 3 0.07335151 370.93915 609.0856 416.10437 665.92065 4 0.99640095 680.4947 214.05624 853.39325 991.2344 4 0.5850409 824.1183 111.963715 1010.9524 884.36084 4 0.46745244 517.63605 181.46649 680.4062 963.7067 4 0.12402032 674.45575 179.58365 1012.6141 1018.33594 5 0.99177635 337.91058 267.6927 532.7347 668.25134 5 0.97408867 80.43059 123.029144 396.83112 997.5276 5 0.7836449 515.6034 182.7706 682.2433 831.9381 5 0.60575974 70.01962 183.9318 683.15466 1008.5161 5 0.43987536 824.14935 109.45068 1015.7817 1006.08496 5 0.093356915 471.85803 289.63605 560.20544 472.45172 5 0.07577061 550.071 173.25871 674.5258 621.79205 5 0.06791976 560.65686 182.84511 673.66345 413.79742 5 0.05228239 289.24576 306.45844 350.30222 480.24237 5 0.051899716 487.61133 288.91608 559.1238 637.56256 7 0.9858429 139.18814 170.18176 177.98505 279.52103 7 0.8028718 273.92532 209.272 361.74686 335.1799 ,test/1986.jpg
0 0.99769384 267.69705 306.52344 822.99414 774.58716 ,test/1987.jpg
2 0.99977976 439.5743 432.7337 648.4207 742.7918 ,test/1988.jpg
0 0.43139833 569.3926 172.4455 830.10205 554.5615 1 0.8097815 570.834 171.49977 829.9059 554.8678 2 0.17710547 570.5696 172.88887 829.8209 554.80145 7 0.7842861 178.91846 625.5509 428.89 775.6727 7 0.63202214 354.6396 547.13965 491.50574 773.2268 ,test/1989.jpg
3 0.9993888 428.04095 389.50983 826.96796 875.1336 ,test/1990.jpg
1 0.8770381 241.42453 153.95734 818.9464 807.73883 2 0.48027733 241.86267 151.34866 818.6239 807.1422 7 0.9396211 754.8063 37.787964 967.6024 202.35791 ,test/1991.jpg
0 0.89033383 221.75214 363.43817 391.65845 436.36792 5 0.9996768 413.69748 472.05634 662.2646 813.2724 5 0.45016384 454.75946 467.71677 612.6507 567.684 ,test/1992.jpg
0 0.08794799 891.0798 298.40198 1021.0026 1006.10974 0 0.08781205 382.2838 858.4666 968.3413 1017.99066 1 0.88260233 850.9693 0.3757782 1023.4555 406.51935 7 0.9996543 29.924316 65.84161 977.66315 983.606 7 0.8958014 891.5768 296.93246 1018.7246 1006.56274 7 0.50650364 171.88568 912.0592 924.61005 1023.72144 7 0.38049927 101.800156 945.7914 448.86572 1021.2811 7 0.24007636 382.2838 858.4666 968.3413 1017.99066 ,test/1993.jpg
0 0.9724796 159.54242 331.54218 755.075 867.7978 1 0.12006941 152.1976 336.42087 757.9995 868.7915 ,test/1994.jpg
0 0.9941109 263.02856 187.81656 933.3467 783.4634 0 0.9327931 97.836006 438.31335 291.3546 562.90576 0 0.22131921 475.15546 648.36035 670.13617 753.5941 1 0.09482022 168.3392 189.10594 479.3923 555.9738 1 0.06276227 490.00095 652.40454 668.7365 752.69226 ,test/1995.jpg
0 0.8292559 774.9379 533.1232 874.96185 661.3034 0 0.7541649 0.0 660.6653 104.89099 797.11316 0 0.13466458 393.64667 257.78162 580.63574 588.5038 0 0.06617945 262.97717 322.06827 343.3828 385.76797 1 0.16493686 391.22778 251.52234 581.6818 588.43964 3 0.21787852 390.2111 252.80205 581.7954 588.3098 3 0.17052853 262.7712 321.80954 343.38846 385.9664 4 0.39455357 262.7712 321.80954 343.38846 385.9664 5 0.6035857 382.8584 220.99835 580.19214 595.053 5 0.5513667 398.46954 11.712326 642.6108 340.5086 5 0.08488443 263.38376 178.24017 472.0223 388.3775 6 0.99916434 244.42409 465.12347 479.16522 941.4389 6 0.9981437 11.132919 99.05861 271.14954 465.58948 7 0.9932636 700.45886 607.27026 978.38855 982.8474 7 0.5166482 391.2169 253.89262 586.4782 589.4835 7 0.29862136 0.0 663.37225 97.194855 795.8455 7 0.2101018 1.2183094 59.334404 36.19747 204.24551 7 0.1240304 300.93945 176.77031 409.7885 384.76794 7 0.0882295 0.0 108.008896 17.639118 184.6233 ,test/1996.jpg
2 0.99937314 339.446 409.30966 646.37756 640.7147 ,test/1997.jpg
0 0.98953676 371.66293 130.0589 518.20776 496.21204 0 0.21931176 391.03802 134.1419 564.093 654.5464 5 0.99529773 293.99023 366.4819 808.9979 884.32275 5 0.057278708 276.3734 369.08572 748.71484 650.99255 7 0.9989793 935.7243 746.4142 1022.7508 1023.85596 7 0.101116404 386.19662 492.8249 809.9629 887.1215 7 0.060344987 666.33936 366.33762 759.48364 516.88367 ,test/1998.jpg
2 0.10950546 337.57007 220.46527 824.14 885.7094 3 0.48869094 329.36633 158.43655 827.53357 898.14197 5 0.97604305 321.63074 141.15735 817.04944 499.2597 5 0.5643403 330.3222 177.39725 828.70905 892.3833 5 0.37141594 314.03897 312.7131 823.42554 514.7251 ,test/1999.jpg
4 0.99959904 483.36212 82.794815 864.07855 455.92676 4 0.9991817 62.45836 628.7281 439.8062 975.5522 4 0.94927526 432.67285 407.38953 748.39966 682.928 ,test/2000.jpg
0 0.99998486 279.09744 343.24738 910.46094 638.5261 ,test/2001.jpg
0 0.82884514 308.8631 3.44026 378.62634 66.33894 1 0.081089556 307.8885 3.0695114 378.39648 64.016045 3 0.06553059 626.3668 132.83522 638.48315 240.60735 5 0.96772456 935.71295 307.3791 1024.0 519.05884 5 0.77025956 618.5793 11.929428 1012.57086 368.50494 5 0.31180236 2.9800262 13.954285 282.2614 708.6808 6 0.23515722 395.19583 524.25635 531.9335 626.67285 7 0.9997898 165.60336 253.47208 747.6631 879.9977 7 0.91924953 584.6223 323.55743 645.4525 393.5697 ,test/2002.jpg
0 0.99675506 186.88895 248.05695 863.6544 886.50616 ,test/2003.jpg
0 0.43751392 858.84393 822.26996 1023.5706 980.5301 0 0.35276687 517.00385 561.7803 560.75433 580.5001 0 0.32134616 519.1758 549.2373 578.79504 573.7604 0 0.06860294 479.16803 493.41534 630.51434 587.96906 3 0.058690373 386.02042 492.98883 694.3324 762.73627 4 0.96627444 903.257 364.70868 995.7575 457.12054 4 0.14821863 852.9321 374.3929 1000.0331 474.4473 4 0.09449649 955.5536 353.27496 1024.0 628.85693 4 0.06403913 897.10516 406.9399 977.4095 453.3821 5 0.9900781 636.76794 265.21118 1021.38684 727.6113 5 0.9869971 489.0709 0.0 1024.0 339.32294 5 0.9256395 474.94638 488.7322 635.8709 600.0159 5 0.924838 471.72546 167.97218 702.94824 477.30627 5 0.7237087 480.02805 0.0 727.39166 297.2649 5 0.32333925 466.56134 213.60684 1004.6662 405.73624 5 0.21129818 520.2031 234.89592 596.77856 325.9149 5 0.10272932 484.6734 161.11205 668.13104 313.08356 5 0.08876983 607.9546 237.86865 1008.89404 313.84058 5 0.058800153 506.3557 3.295269 1004.3646 106.177185 5 0.05785948 635.2546 243.00339 1010.1696 374.7855 5 0.0568468 741.62897 348.0235 1023.5822 628.3917 ,test/2004.jpg
0 0.119567245 0.3317604 468.34927 81.17711 546.64874 0 0.11892743 297.50235 138.37935 908.302 436.7638 1 0.6792988 100.88223 49.995667 971.9177 462.00732 1 0.4447172 0.09795761 468.4156 80.691284 547.1197 1 0.14340936 0.0 0.0 313.62115 265.2202 1 0.11015343 122.815125 150.44543 938.44916 775.16406 1 0.09493869 316.71634 135.97142 903.4142 438.99268 1 0.090954036 445.02304 0.0 1024.0 360.3222 1 0.069986545 0.0 0.0 457.8883 445.7428 2 0.75535625 0.3744774 468.25876 81.371 546.6223 6 0.9869293 123.20517 266.00217 933.24585 779.98596 6 0.13988592 163.52869 146.77625 937.5154 472.02795 7 0.28001633 306.4631 136.13 904.8994 439.5368 7 0.25474873 449.85062 0.0 1012.26404 373.0148 ,test/2005.jpg
4 0.99974424 338.83716 503.02856 486.55933 855.4072 4 0.9994899 201.85449 500.61288 357.11884 841.6936 4 0.999469 64.896416 483.9353 219.24673 837.89355 ,test/2006.jpg
0 0.9683516 287.33838 348.42825 696.4349 632.7842 7 0.35561463 285.96057 349.61142 694.463 633.67444 ,test/2007.jpg
0 0.9923779 230.76968 205.55804 760.75354 941.1424 0 0.4010428 359.9777 195.5252 842.8855 736.01514 0 0.35284513 410.47327 559.22327 515.6437 638.76074 0 0.32776412 272.56134 214.88779 640.7483 673.2964 0 0.23951252 563.04565 212.30438 869.26965 900.8399 0 0.09508671 234.89204 542.7284 661.5434 932.76526 3 0.09107035 409.77213 558.686 518.6314 638.7244 3 0.076857425 247.7307 220.14682 734.589 936.73486 4 0.07032778 409.82306 558.83014 518.4461 638.71893 5 0.06742064 0.29152107 553.79877 52.46907 648.7828 7 0.14924134 411.0845 559.14185 516.4259 638.3638 8 0.29122543 410.04932 559.12164 517.2076 638.847 ,test/2008.jpg
