PredictionString,image_id
0 0.44404083 0.9378967 640.28766 116.00401 699.74066 1 0.29971945 0.91308594 640.2966 116.07983 699.6617 7 0.9996363 258.44626 267.39606 847.2915 733.92596 7 0.97537136 505.81085 258.4132 859.5441 528.13245 7 0.0780578 345.90387 406.33072 414.43988 449.09213 ,test/2372.jpg
0 0.7129622 615.9758 589.72815 661.70447 621.55884 0 0.22251165 786.23706 676.0051 912.1339 859.72534 0 0.17762889 112.54879 628.69867 153.52731 678.85236 0 0.14505853 340.60742 459.77167 386.29083 511.93243 0 0.12295047 647.3748 596.84064 804.372 858.00555 0 0.11658874 622.56683 517.70825 678.18634 618.25073 0 0.10379269 338.3703 457.45483 390.1012 553.0074 1 0.99448943 410.00882 525.0461 661.5476 814.8715 1 0.9927763 472.88354 282.23004 739.7783 490.54492 1 0.9904971 915.6142 575.8331 1023.029 783.7716 1 0.9886363 416.67438 450.50143 678.7022 615.53564 1 0.9801948 155.18503 430.1058 388.61313 578.7195 1 0.92433894 453.8733 589.91504 572.26294 630.89185 1 0.90725005 914.07947 761.7403 1023.81616 910.5335 1 0.84265536 138.5243 449.2027 427.26373 921.45734 1 0.7660976 786.48193 672.0561 912.02454 859.76605 1 0.68952644 227.84079 463.38852 388.3364 556.3078 1 0.48349887 953.00305 762.9828 1018.13086 783.4033 1 0.40654725 899.1565 704.45337 932.4951 852.1373 1 0.33536685 544.0166 596.1169 590.4116 629.8564 1 0.26323533 435.81705 317.24493 491.23807 447.0985 1 0.25506783 446.2152 551.4841 626.594 622.08405 1 0.23633534 616.02545 589.64233 661.66144 621.6188 1 0.19006905 208.44061 305.43292 437.5807 640.30334 1 0.17962416 504.03967 590.2618 561.2759 625.95074 1 0.17872061 229.79436 463.16275 414.09686 735.93066 1 0.16634315 465.64072 458.3565 691.27783 501.08044 1 0.16267107 556.3175 609.0298 599.5614 630.7893 1 0.1431549 530.0828 593.16254 566.05475 624.37213 1 0.12140251 648.221 597.0482 803.67267 857.203 1 0.115131564 281.46112 614.4513 346.60938 721.2396 1 0.113130525 501.7035 586.0934 616.8613 622.5559 1 0.10918308 455.60303 600.11163 554.39496 622.36554 1 0.104853116 622.56683 517.70825 678.18634 618.25073 1 0.10075372 415.925 539.6526 430.0561 604.72986 1 0.0947828 564.8813 599.3522 606.3497 624.6146 1 0.088726856 892.78265 542.0493 1024.0 910.2578 1 0.08623643 515.5468 592.77826 582.731 618.65204 1 0.08612532 480.51215 595.33014 562.4598 615.45746 1 0.08505604 456.04288 583.04987 515.3927 612.84393 1 0.081993885 187.12895 430.0225 443.46582 510.48947 1 0.0802386 443.1874 488.67062 671.54144 528.0764 1 0.07286777 832.84827 668.0737 914.8511 735.57837 1 0.070181265 263.39072 501.03345 397.52176 552.2522 1 0.06439273 452.7154 596.00415 523.6143 611.98804 1 0.064050466 948.5648 387.8663 981.8036 442.68027 1 0.061087918 453.64368 316.90225 493.60132 355.68466 1 0.055554528 508.98114 523.06335 671.43317 616.9978 1 0.054976933 927.67786 775.0614 1015.9005 814.63574 2 0.080027856 454.88824 594.5079 566.42346 631.49786 5 0.9993111 157.13663 551.6539 349.86176 721.36285 5 0.18932076 265.24835 561.59625 346.84552 722.05927 5 0.13942258 948.5102 387.9598 982.169 443.5715 5 0.12799485 875.31055 392.39526 919.6067 439.72546 5 0.119435996 816.8693 372.68164 960.56635 445.6842 5 0.10943056 136.88312 475.64374 427.52747 914.59186 5 0.06890635 851.05194 374.76822 921.9709 439.81876 5 0.056082655 244.1571 505.55893 386.91083 723.97614 7 0.99904233 695.115 364.3916 1022.39124 748.5929 7 0.97041357 631.37854 523.6486 681.6195 599.5257 7 0.8441986 647.71655 597.4611 804.45166 856.60016 7 0.6340011 138.71794 453.45557 429.05 915.4675 7 0.50892264 949.1222 387.6731 981.9022 443.76953 7 0.18253922 785.27795 683.2452 911.8434 859.64825 7 0.074728034 888.80994 829.146 926.6592 863.68384 7 0.07422182 616.3234 589.02014 661.72455 621.2001 7 0.061045762 973.85425 466.9549 1023.7057 576.15643 ,test/2373.jpg
1 0.05497283 271.85638 141.23343 668.882 664.8613 7 0.9982576 268.23093 143.60391 669.3828 660.171 ,test/2374.jpg
6 0.9995459 290.12723 318.46808 759.3325 658.45746 ,test/2375.jpg
0 0.32583123 336.53415 517.4411 418.59372 561.732 0 0.07366607 380.08368 705.81433 430.4859 764.5139 0 0.06937786 391.4536 722.75476 427.56732 757.36084 1 0.99928063 262.2582 302.33563 664.47327 557.1975 1 0.99880123 284.92477 530.8331 644.45154 835.6167 1 0.93567646 350.12463 569.51794 589.51624 724.94055 1 0.23696682 336.87 517.4277 416.3448 561.53253 1 0.15859619 354.6042 320.78018 634.4315 392.66446 5 0.6173577 942.45056 266.1646 1021.76685 419.68805 7 0.992415 578.7514 335.51013 884.19916 613.2576 7 0.19950701 643.0345 341.35553 881.1934 495.8592 ,test/2376.jpg
0 0.9603798 548.8502 69.7048 697.84595 899.0112 0 0.14696208 0.0 4.8638916 289.97226 937.03064 5 0.09966534 549.52136 71.64545 697.93677 897.6145 ,test/2377.jpg
1 0.12355525 437.43173 358.88895 845.7103 834.22534 2 0.9994074 437.14984 355.52475 846.68695 835.151 2 0.11307055 440.44922 368.96964 826.0282 566.93506 2 0.06395128 443.6937 343.0774 838.4663 478.9389 5 0.59190625 450.76413 341.02963 845.93384 457.1071 ,test/2378.jpg
0 0.99837035 413.07495 317.34015 686.05444 828.35846 0 0.9951402 300.77704 257.62473 533.2928 471.34677 1 0.10359625 300.8109 261.42447 547.6986 472.4468 ,test/2379.jpg
0 0.9981177 344.058 221.871 868.7897 676.9088 ,test/2380.jpg
0 0.9994641 731.60345 83.436264 882.34625 126.303925 3 0.5709244 417.53522 119.250305 882.0743 527.0963 5 0.9197428 416.0365 116.3757 886.87317 528.07666 ,test/2381.jpg
1 0.34237188 15.187412 1001.60126 90.28854 1022.3298 1 0.0500031 275.03583 668.6096 569.42126 1024.0 6 0.78104687 275.05972 665.64685 566.0353 1024.0 7 0.9982855 58.629578 160.85577 788.18036 875.7492 7 0.5040319 796.479 593.7374 983.8154 886.88403 7 0.17104656 243.99884 137.09526 816.8304 491.25342 ,test/2382.jpg
0 0.3787573 503.39886 550.64856 849.82635 793.5305 0 0.09696133 537.9077 665.2445 804.2748 788.87354 0 0.08807883 455.52463 615.1897 491.4915 646.1482 0 0.078673385 689.5182 615.50305 825.4075 693.1156 0 0.06190662 331.02246 494.48373 830.2438 752.97205 0 0.059059855 874.3908 402.8432 938.85785 624.38727 0 0.057836242 535.33044 580.6634 824.9835 699.5839 1 0.99471813 343.1118 93.38957 923.03516 406.63928 1 0.9563053 0.39134216 534.1444 178.13193 680.64343 1 0.9465011 330.0665 452.2704 933.876 891.07227 1 0.8996085 736.548 323.55087 857.93787 473.11118 1 0.88883156 340.38977 322.37897 703.71533 509.25153 1 0.8769389 708.5174 452.86163 801.7692 522.7221 1 0.84731317 691.5363 198.91931 978.9183 439.14886 1 0.68327975 729.64606 507.76294 829.37396 619.1997 1 0.5788885 728.3038 426.7138 784.19025 464.73737 1 0.57850057 897.9015 176.26279 938.92065 283.69388 1 0.56011206 1.6623459 648.645 136.0441 819.9822 1 0.5308648 920.38934 251.09363 965.9682 314.48865 1 0.4881607 464.68042 502.81393 864.46814 808.603 1 0.46721432 495.82233 353.45264 775.7541 553.1781 1 0.39230403 0.0 548.5292 178.06903 829.0864 1 0.33375213 874.3795 402.45233 938.7296 624.15875 1 0.3126466 157.9028 279.11334 810.7261 525.84937 1 0.16643387 283.81085 479.38202 792.3819 760.41583 1 0.15813579 238.00055 257.49283 926.82587 730.8512 1 0.14700964 729.86646 418.88895 880.1561 798.7295 1 0.14693162 707.688 427.3771 855.76697 521.62585 1 0.14622481 302.6069 473.99036 526.8435 761.57336 1 0.13820802 610.3877 389.72546 666.4553 464.1377 1 0.13698524 679.15454 90.21572 919.4762 261.59753 1 0.12816757 656.8291 223.966 931.8386 790.2366 1 0.1220386 469.19232 489.52744 778.538 611.9044 1 0.10415992 844.66296 388.58865 908.9525 768.10876 1 0.094203666 562.9039 398.57294 891.63324 709.3023 1 0.08881527 794.58966 496.10406 862.4211 789.2802 1 0.08820304 670.7441 120.212105 960.2635 373.19177 1 0.087867655 548.7157 163.42114 912.03687 388.49078 1 0.07883281 730.13446 447.67953 784.10187 463.27554 1 0.07554886 387.47946 126.84181 967.81213 593.6703 1 0.06579909 536.3722 580.90686 824.55676 698.7743 1 0.059732098 397.19797 330.19232 679.3262 410.59045 1 0.058945023 689.5088 311.31293 877.787 589.0064 1 0.058678303 546.30835 666.3699 800.395 789.00195 1 0.054559447 604.5097 377.0514 711.3426 465.826 2 0.9546876 458.39996 499.36047 777.5916 614.4242 2 0.6498948 530.9077 581.06964 826.2134 702.2038 2 0.45857245 530.49945 572.9812 649.7741 709.53015 2 0.25085467 546.30835 666.3699 800.395 789.00195 2 0.2064731 497.4377 540.74756 845.5571 793.21313 2 0.12179903 737.1632 323.59344 858.02295 473.1853 2 0.08336622 466.40387 524.68567 813.25604 680.35376 3 0.08844753 546.30835 666.3699 800.395 789.00195 5 0.6655748 180.76747 261.3287 420.7931 458.32242 5 0.10037061 535.8109 665.79474 805.65076 788.4963 5 0.0805081 496.5502 547.65625 850.8104 793.67883 5 0.05261961 874.3908 402.8432 938.85785 624.38727 7 0.45587754 874.3364 402.88016 938.83167 623.7904 7 0.16383643 543.12213 666.3008 802.65533 788.52405 7 0.11846155 474.39993 560.59674 857.22766 791.7482 7 0.05457307 536.3722 580.90686 824.55676 698.7743 ,test/2383.jpg
0 0.7216642 176.9513 494.73874 247.85474 552.25854 0 0.16878769 403.17593 427.41696 494.07248 473.62326 0 0.16118476 237.83846 455.73285 691.7244 539.05164 0 0.106441304 225.13834 263.23578 702.82715 624.9924 0 0.09571324 190.64185 131.2946 644.06226 529.07135 1 0.16530462 403.13095 427.29706 493.98422 474.0307 1 0.15235458 176.95993 494.85168 247.58557 551.88855 1 0.10613885 536.6778 409.86072 587.7271 445.1126 1 0.050999507 231.61821 284.30194 727.4417 524.41595 2 0.09113902 176.96272 494.78568 247.6498 551.9561 2 0.08263972 403.13095 427.29706 493.98422 474.0307 3 0.19647707 403.6328 427.38638 493.875 474.03006 5 0.37094337 50.210663 113.65379 648.2091 509.224 5 0.27192688 402.88965 427.15692 494.07178 473.90747 5 0.067755856 157.95517 250.20952 707.8983 625.5398 6 0.98899335 231.25615 278.17203 710.0125 626.5482 6 0.59140944 119.49695 122.01221 685.19116 598.56213 6 0.11595413 451.54663 327.9201 593.62866 392.79913 6 0.058325645 340.40402 286.00784 734.32336 477.7758 7 0.17542566 176.98474 494.708 247.7923 552.58435 7 0.053804696 231.61821 284.30194 727.4417 524.41595 ,test/2384.jpg
4 0.9785718 409.5056 475.98517 912.05457 724.44244 ,test/2385.jpg
0 0.2577508 703.8652 271.75443 768.81903 313.82455 1 0.2495353 703.8652 271.75443 768.81903 313.82455 5 0.988668 537.0267 279.66953 756.0152 366.5289 6 0.05241954 532.56256 287.96387 568.0749 316.80524 7 0.9996234 142.9249 239.5173 655.91284 858.67395 7 0.32079986 703.83453 271.8914 768.7581 313.85196 7 0.16109252 200.86266 686.3906 363.4552 871.3949 7 0.06173153 538.15717 279.91583 754.5173 366.87823 7 0.059148677 205.99081 667.72754 587.57336 855.6146 7 0.055304326 260.94678 721.1054 436.60248 828.45416 ,test/2386.jpg
0 0.090688094 473.4635 229.23557 580.55286 901.95984 3 0.14356568 585.02893 216.84373 648.80676 354.90308 4 0.9610388 485.50485 224.1514 723.04285 1014.3799 4 0.8744928 585.20166 215.67502 648.79333 356.62924 4 0.15442793 474.01166 220.88333 590.7569 913.1992 5 0.26868182 468.67975 228.46692 726.1552 1010.286 5 0.20961928 473.4635 229.23557 580.55286 901.95984 7 0.9999386 215.38263 495.92047 467.77716 989.5146 7 0.2414574 472.08533 222.96976 722.91394 1014.68823 7 0.16308983 473.4635 229.23557 580.55286 901.95984 ,test/2387.jpg
3 0.8611638 444.36166 0.0 565.7367 254.24219 3 0.05019477 118.301056 1.848114 820.4441 885.4513 9 0.17875049 130.46115 60.224304 825.2468 883.3194 ,test/2388.jpg
1 0.9970868 267.93597 188.66248 780.2485 816.7368 ,test/2389.jpg
0 0.051331002 598.0651 255.62788 748.18 300.80463 1 0.9990613 22.315765 212.5126 995.15356 841.21436 1 0.11030389 770.6483 246.21619 1021.41675 495.50293 ,test/2390.jpg
0 0.8167357 458.01 274.55225 713.4907 311.56207 5 0.99979633 219.76454 223.54498 652.60455 588.3597 7 0.21427715 459.3193 274.2651 712.54346 309.0635 ,test/2391.jpg
0 0.99651366 387.7253 376.54395 574.29395 630.7486 5 0.9942194 192.69183 364.55414 742.6974 785.17816 ,test/2392.jpg
0 0.49290285 748.6637 393.13705 835.4374 425.2523 0 0.23785819 605.4099 668.0427 694.7709 741.13513 0 0.12157078 847.2615 482.06122 962.55457 549.9228 0 0.06459096 693.46356 494.1778 990.51654 674.03107 1 0.9934999 424.1562 387.50912 916.3698 535.4495 1 0.97337633 143.32822 421.5582 987.4398 660.36194 1 0.89760214 689.96985 495.13892 993.12354 674.89026 1 0.8133101 89.79224 507.39658 989.35767 739.167 1 0.5550243 66.02469 581.47284 757.2262 751.08356 1 0.4172727 501.3498 462.07935 977.2924 636.8484 1 0.20457876 48.839752 555.62476 751.21936 665.343 1 0.17761378 64.39087 588.86224 194.9078 646.7879 1 0.07389355 441.05798 395.87006 956.18274 734.9034 7 0.52754134 606.1678 670.38763 693.0561 741.0767 ,test/2393.jpg
0 0.29899994 641.06213 505.27795 661.135 552.75415 0 0.05080971 152.50105 605.27637 542.7063 951.1537 1 0.9986022 352.72867 227.2497 748.1239 546.9842 1 0.9966337 474.69293 432.08902 807.27765 677.3018 1 0.9927736 456.9452 547.29407 837.7782 837.98096 1 0.99059594 160.83514 412.2898 454.21033 796.8971 1 0.9834683 155.1679 605.7955 541.9983 951.8526 1 0.46039993 445.82693 580.4018 505.16788 628.31915 1 0.33968067 321.49902 426.19525 820.90063 788.3376 1 0.18646795 444.7364 607.9613 761.46564 770.1011 1 0.1058706 159.87282 635.4131 488.09924 793.60144 1 0.090265155 484.54736 537.7919 780.3563 672.0022 1 0.054303214 490.2213 467.12848 771.3436 592.6807 ,test/2394.jpg
0 0.14834706 523.8732 227.48965 684.1208 313.37497 0 0.102183364 533.4734 388.37042 654.2772 443.58685 0 0.05228471 442.17096 333.3564 523.8702 352.1732 1 0.151533 533.4734 388.37042 654.2772 443.58685 1 0.068733625 523.3353 227.4678 684.6494 314.08902 1 0.06001518 401.05475 650.512 443.43158 688.44354 5 0.24531619 718.2367 303.2094 765.0702 337.50464 5 0.1839022 536.9615 276.82465 620.9943 307.64124 5 0.17252493 649.1615 293.51495 703.687 349.7968 5 0.16919203 514.37616 306.08307 649.05804 340.04816 5 0.16639706 546.5941 307.3184 695.5619 376.6055 5 0.116116695 474.33594 282.41406 722.27466 411.54065 5 0.107264586 523.76306 226.1615 684.8778 314.28516 5 0.10448781 715.40515 296.47504 766.0764 374.83667 5 0.0835708 510.69818 296.14362 706.6243 356.77515 5 0.07581726 564.4998 310.63693 640.1523 335.81564 5 0.07296996 518.8198 286.53125 620.01904 352.55182 5 0.06737675 652.9368 325.63788 716.7138 348.2804 5 0.06466887 529.58026 290.31866 570.1663 316.8576 5 0.050031427 683.6722 259.47385 750.2276 326.40915 6 0.068247296 441.99594 480.44745 568.04663 668.38837 7 0.9998816 114.22826 662.0527 391.23004 970.9152 7 0.99987674 357.07684 644.5145 634.96234 980.9514 7 0.9997415 391.2603 0.071006775 724.3205 231.11035 7 0.9953734 419.3111 197.16682 772.44305 504.5124 7 0.9932407 371.1684 432.27893 891.0068 796.5796 7 0.7016908 523.8136 227.36948 684.0856 313.3842 7 0.4147111 449.1398 422.59204 726.49805 499.25537 7 0.22579111 416.83743 384.98477 498.94077 461.82272 7 0.1699632 434.40778 217.285 739.4776 328.473 7 0.10643462 253.1449 669.1586 297.41034 694.2154 7 0.058797814 250.60152 666.6844 294.69226 723.20074 7 0.050110064 436.26935 294.3059 642.3066 381.51764 ,test/2395.jpg
0 0.9284897 84.09418 234.51663 183.46405 852.6792 1 0.9982186 433.47076 551.7854 819.9489 878.09216 1 0.14848699 372.21823 600.57104 816.22095 765.6885 1 0.058993947 0.0 433.94684 62.217377 698.60443 1 0.056342777 358.74237 652.6293 786.4173 732.6322 1 0.051631387 377.49963 695.4528 464.1527 738.2216 2 0.22755747 733.2569 524.1005 788.741 600.14435 3 0.1175279 0.0 433.94684 62.217377 698.60443 5 0.17677614 0.0 433.94592 62.232613 699.0996 5 0.14164582 87.69124 234.23035 185.40688 860.76514 7 0.99711394 335.26697 267.11017 789.00757 716.82245 7 0.10842763 380.97284 584.17847 792.8975 728.885 ,test/2396.jpg
0 0.13539185 554.4309 371.07382 624.3695 416.90427 0 0.10341933 455.8945 789.64484 527.83105 909.3177 0 0.06752434 448.31348 750.7308 555.5724 911.37335 0 0.05527592 449.06873 801.0457 513.2058 837.9505 1 0.9991678 141.74368 331.55743 590.2622 826.149 1 0.9951959 251.60336 709.74414 554.6089 943.85815 1 0.9517246 266.62207 881.68915 438.6305 943.86285 1 0.59216857 449.1414 750.41846 554.776 911.552 1 0.24444927 248.2023 484.02704 574.3695 963.5313 1 0.1749549 339.66165 860.83905 420.40872 920.70197 1 0.13231188 456.16705 786.88513 522.95087 908.0675 1 0.10184556 280.11456 737.6939 551.1735 835.8526 1 0.08878277 516.45 758.56287 544.01483 801.4275 1 0.076252595 345.01523 769.1778 541.5244 923.913 1 0.069656216 483.89838 754.9576 542.1862 873.49396 1 0.061745007 452.23605 768.5119 541.96204 839.79816 1 0.05951356 526.2577 714.186 543.42615 763.4156 1 0.056124162 393.0293 519.9525 465.3634 638.0912 1 0.054376584 508.59653 752.0278 558.87634 865.4504 7 0.9988857 629.83545 293.6745 843.85547 702.36096 7 0.9980123 548.7755 373.51865 654.76355 621.2316 7 0.9417639 557.1272 534.8622 655.126 682.84265 7 0.29226038 644.28265 322.83566 702.9406 368.57205 7 0.12551965 554.4309 371.07382 624.3695 416.90427 7 0.1148667 613.2155 532.0803 652.77167 612.44104 ,test/2397.jpg
4 0.77196807 393.0292 309.65805 605.43994 650.1975 5 0.5431406 393.15427 308.47418 605.91345 649.96265 ,test/2398.jpg
0 0.0510101 296.08817 464.1952 400.0378 515.0111 5 0.9998648 292.82483 465.77704 563.7592 732.49506 ,test/2399.jpg
2 0.99945897 217.1133 439.26575 700.5204 860.2252 ,test/2400.jpg
0 0.56274295 503.96375 480.42468 660.1697 686.0873 0 0.29936013 362.82693 269.14597 628.807 759.8335 0 0.18247084 257.82312 330.1844 590.7341 669.99774 0 0.16794008 166.35175 227.93057 731.8317 887.5122 0 0.14842542 406.6986 572.1335 548.8445 779.15594 0 0.08648543 338.82703 547.1906 659.5576 777.992 0 0.0825443 456.34927 418.1593 658.2607 742.03357 0 0.07170933 350.95584 252.47754 589.90314 503.45587 0 0.05523421 480.1606 398.01654 586.2523 478.64636 1 0.988983 167.38016 227.64047 732.38513 894.3302 1 0.107883915 340.08148 250.82503 704.85406 756.5043 ,test/2401.jpg
1 0.052311536 339.86584 147.35794 735.33826 576.30164 7 0.99587256 336.22964 134.55917 900.68494 683.7146 7 0.99298286 544.3397 611.26 898.29895 963.2798 7 0.9650845 608.3234 195.15085 906.64545 675.47363 7 0.07387973 621.4879 584.70996 709.44446 678.4309 ,test/2402.jpg
3 0.99982256 236.90912 463.43347 814.85297 719.1898 ,test/2403.jpg
0 0.13800077 439.64966 357.55737 613.7499 621.3577 1 0.31106716 341.44785 791.6736 917.93677 1022.8677 3 0.9511466 259.46475 581.0489 401.86203 762.02106 3 0.1516306 439.82544 356.77917 613.48083 620.76935 4 0.08923053 259.89554 575.30084 401.4514 764.5877 5 0.9859488 225.66779 415.63605 547.9663 621.9476 5 0.515259 439.73444 357.9239 613.93463 621.55786 5 0.21283537 215.34923 412.82184 444.74884 572.30383 5 0.1097815 259.89554 575.30084 401.4514 764.5877 5 0.09612875 502.3063 563.2711 892.1791 759.20374 5 0.08966877 209.6182 408.37732 357.87198 541.9933 5 0.07504867 5.723137 383.4846 165.23737 505.91415 6 0.18477346 5.723137 383.4846 165.23737 505.91415 7 0.85455644 0.053848267 361.0772 275.3991 1018.8581 7 0.79669785 341.53586 791.8181 918.9984 1022.8478 7 0.73278123 0.0 290.67554 553.5683 1024.0 7 0.64612675 1.2121277 0.0 985.8898 819.86096 7 0.59788233 439.82883 356.68915 613.53015 620.9537 7 0.5962118 16.528793 762.0449 475.18304 1024.0 7 0.5373342 369.31726 615.825 652.3823 852.25446 7 0.45837462 361.7369 555.9632 901.34766 863.7547 7 0.3058013 338.56616 398.82947 919.7036 1009.1848 7 0.2518123 8.888535 434.97565 258.42474 772.7847 7 0.20296316 17.361908 0.0 851.40454 464.38385 7 0.10152437 120.016754 556.20935 409.95932 763.46497 7 0.096542984 6.6896286 402.69354 256.1243 611.6024 7 0.07902939 413.9807 0.0 997.0598 633.1781 7 0.07015175 502.3063 563.2711 892.1791 759.20374 7 0.057182323 182.9484 391.23676 944.2035 763.24176 7 0.055912286 18.40979 56.9274 603.30444 626.84546 7 0.053667765 207.98276 409.68073 556.5327 623.84735 7 0.05195477 260.60812 577.7016 404.31235 762.8702 ,test/2404.jpg
0 0.37251195 0.0 270.06253 344.95996 603.7562 1 0.20707172 0.0 269.97845 344.59546 602.34485 1 0.08641632 252.51694 318.9413 748.07776 878.9381 2 0.99754274 254.00313 318.89886 746.6051 881.8774 2 0.42646202 0.0 269.6792 343.59085 603.394 7 0.5406085 0.33122253 0.0 503.20764 294.96924 7 0.11786927 0.0 0.0 747.2372 489.37372 ,test/2405.jpg
0 0.62179995 290.21475 482.39487 370.90714 578.0237 0 0.12134244 291.91293 556.04 370.96127 578.3621 0 0.0553664 289.9032 536.1764 385.69366 640.1941 0 0.053185485 293.64148 536.3778 371.68945 586.63904 1 0.99103725 504.0243 531.69666 656.35913 763.3141 1 0.5895775 704.1694 360.59412 833.7244 800.8866 1 0.25931633 547.1799 737.8352 572.5833 802.34155 1 0.17166637 220.24864 488.75583 292.87103 617.4315 1 0.14184967 290.9859 482.0678 370.07678 581.4113 1 0.057908785 532.537 346.52582 902.67566 797.8284 7 0.99869686 130.99243 410.62555 232.77863 629.15326 7 0.9905968 42.27332 428.95328 140.66415 610.56586 7 0.67518693 290.082 481.76804 372.51633 579.9446 7 0.65168226 226.0686 456.9671 273.4366 530.0372 7 0.48678944 45.856964 416.0943 256.3787 617.30963 7 0.07029581 221.79993 470.14603 392.37518 602.65485 7 0.059856694 284.4855 504.72165 401.2811 637.85156 7 0.05125396 219.11868 469.3929 297.71664 621.08813 ,test/2406.jpg
