PredictionString,image_id
0 0.33823276 17.809967 493.33618 948.6747 998.37024 0 0.33147746 1.1936264 528.2379 208.40671 1024.0 0 0.25327936 686.2446 0.0 865.2938 214.99686 0 0.14193076 94.55371 298.10974 781.018 598.0193 0 0.08609054 0.0 527.8475 105.834656 905.6297 1 0.06891545 94.55371 298.10974 781.018 598.0193 1 0.05504326 0.6123581 524.3247 208.62439 1024.0 2 0.103266664 102.09628 294.77728 801.7844 598.0502 3 0.2593226 685.3131 0.0 865.38306 216.28818 3 0.17125663 104.136536 293.73306 801.09143 599.33496 3 0.14459382 2.2279053 301.11618 896.0359 986.7788 3 0.109890744 663.6311 242.035 790.42126 376.03812 3 0.10495498 3.0767746 529.2496 207.64111 1024.0 4 0.31224278 700.2851 337.48416 808.4582 549.6892 4 0.30667314 696.07166 272.8332 799.1836 366.904 4 0.2471608 104.136536 293.73306 801.09143 599.33496 4 0.14065406 650.7452 274.02362 813.41425 575.4215 4 0.0598591 0.6123581 524.3247 208.62439 1024.0 5 0.4210897 85.861755 302.4178 764.6627 601.0434 5 0.2818409 2.9229965 521.0658 209.02856 1023.4457 5 0.13505694 2.2279053 301.11618 896.0359 986.7788 7 0.4896181 1.0625381 521.85034 194.69357 979.7068 7 0.27351302 99.37982 295.93024 777.56573 598.9795 7 0.07830398 0.0 528.8856 108.94504 894.9946 7 0.07190732 15.590881 297.9857 932.9267 995.88794 7 0.056717336 41.17711 516.76074 521.0301 896.2494 9 0.062024288 20.145233 446.56927 927.87427 988.4172 ,test/2162.jpg
0 0.16792868 96.856476 294.91803 698.65564 728.6849 1 0.17905866 96.856476 294.91803 698.65564 728.6849 7 0.94888467 239.55775 378.1189 691.24396 780.39197 7 0.051731776 73.077545 333.26245 663.5454 676.9579 ,test/2163.jpg
0 0.90494907 0.0 780.04614 211.66946 967.7394 0 0.22595328 82.553246 392.77893 221.53934 576.9921 0 0.18220808 1.8859863 259.62054 153.3878 648.52454 0 0.15033413 678.2201 785.41925 776.4077 993.1817 0 0.11777318 4.5443726 900.382 202.56769 964.77924 0 0.09327777 92.3909 382.58643 163.60655 436.5409 0 0.09241752 743.45374 893.722 1024.0 939.258 0 0.08038065 206.13705 885.87897 253.43787 979.6479 0 0.07508302 763.5399 515.93555 1021.766 832.9946 0 0.0717879 22.544312 384.41205 1024.0 1014.5286 0 0.05787717 89.871956 440.7786 142.68892 560.6464 0 0.057509407 749.81433 803.38165 806.6393 889.5987 1 0.7778026 743.33093 891.3554 878.3815 932.4434 1 0.74284756 756.93524 517.03613 1022.32855 853.8806 1 0.5776668 724.2781 789.9858 1023.3401 945.92194 1 0.49280027 743.45374 893.722 1024.0 939.258 1 0.36269793 293.53864 652.6186 356.7995 669.909 1 0.32904655 293.70413 616.7058 446.78525 671.2988 1 0.26217744 745.32886 890.7716 869.6985 908.12256 1 0.24181668 299.2347 608.62085 378.8215 669.99854 1 0.18493637 748.266 806.04663 903.4082 912.3009 1 0.14941463 80.55115 467.8787 1024.0 890.8739 1 0.112702794 681.4965 315.3147 1024.0 893.20667 1 0.08861526 797.36707 828.06604 1021.3468 913.00635 1 0.06589305 356.32587 483.0992 819.0876 682.73846 1 0.06072985 292.70563 635.7615 371.92407 670.50354 2 0.27831072 90.95117 382.39246 163.96832 436.84888 2 0.0668995 201.38747 889.5525 252.10515 965.55505 5 0.970087 61.57173 242.441 147.47845 304.39627 5 0.7676719 91.17398 382.69727 163.40065 436.32062 5 0.7486632 0.06981659 275.4033 156.08517 437.0018 5 0.42399272 1.2596588 257.49396 154.16536 648.3168 5 0.26060435 66.94212 238.1663 162.25941 362.30603 5 0.17441167 335.6868 481.47452 833.6658 681.36584 5 0.08669603 328.64023 485.0169 510.82236 654.2033 5 0.08529089 0.0 311.1715 102.42085 428.04144 5 0.08410625 91.061295 324.412 170.24794 435.461 5 0.066794135 86.439476 292.85742 163.7851 362.3072 5 0.062957495 159.48175 793.6929 258.47644 991.59717 5 0.06035279 201.38747 889.5525 252.10515 965.55505 5 0.056094002 93.32168 370.5348 329.57214 671.88745 5 0.052558113 69.91964 293.9228 154.69687 312.31635 5 0.051482964 185.71156 824.4861 286.86087 992.0736 6 0.2233444 969.7459 899.2684 1023.88885 940.95123 6 0.16504546 865.0658 896.9132 1024.0 941.44934 6 0.060338233 201.38747 889.5525 252.10515 965.55505 7 0.99057734 131.0885 308.39575 845.8717 676.1985 7 0.9616274 27.857208 766.7897 812.13574 1008.9326 7 0.9404495 324.89883 483.0216 843.86414 679.2991 7 0.7322274 80.55301 300.6174 977.3624 975.1295 7 0.7102419 96.49586 356.99466 329.0675 676.12317 7 0.51525825 0.0 361.30096 129.90376 647.1454 7 0.15868552 143.28728 293.8791 513.3322 638.94653 7 0.15642007 476.82062 521.659 798.3377 681.39667 7 0.14656857 0.6020813 279.82214 146.44395 430.88086 7 0.10305175 763.68884 570.48737 843.83044 685.75055 7 0.09047269 207.20805 899.45197 402.95996 1021.70746 7 0.086040914 746.5814 312.32312 875.2799 679.39294 7 0.068030186 0.0 264.4911 221.16335 656.11957 7 0.05370225 323.91342 480.06128 557.3888 668.65906 ,test/2164.jpg
1 0.9961874 358.26337 148.4559 843.6733 860.4988 1 0.55827254 359.11755 214.05301 681.62573 745.598 1 0.34565055 358.6662 402.47867 718.1734 856.0453 1 0.26243815 443.6038 531.55066 562.1415 694.3718 1 0.17957352 584.5226 429.5472 720.6244 640.2584 1 0.12695797 380.75067 522.4152 683.6412 759.31915 1 0.058972586 683.05945 592.9737 740.89233 711.59454 1 0.055216406 450.55536 532.8699 526.95386 633.16785 ,test/2165.jpg
1 0.22546628 738.9318 331.0713 802.122 487.83557 1 0.17993969 723.74634 207.0068 808.83875 485.40927 5 0.99898297 314.7221 173.1319 757.0461 738.1277 5 0.88081163 716.7264 126.31734 812.27484 492.58032 ,test/2166.jpg
0 0.13644043 523.8516 458.8148 718.95953 602.9268 3 0.19879588 578.3358 657.71533 764.36304 730.1001 4 0.8365596 576.8264 661.879 765.4155 726.03723 5 0.23543052 578.43225 657.9123 764.65027 729.93207 6 0.99361223 290.5148 471.54846 682.79675 739.3153 6 0.9842609 185.85646 204.73573 586.64136 498.48004 7 0.999244 600.57007 702.744 821.65173 912.7279 7 0.97194415 522.08997 458.85754 720.77844 603.57654 7 0.108131215 579.4974 658.76794 764.0483 729.609 ,test/2167.jpg
0 0.9418808 386.18024 487.11124 576.2179 668.04736 1 0.152922 386.23114 487.06366 576.0429 667.88763 ,test/2168.jpg
0 0.11362894 445.41785 374.77588 652.95776 565.27594 1 0.31363675 445.56924 374.78937 653.2467 565.3424 2 0.8647003 447.63858 374.4125 652.4805 565.1004 5 0.3623101 447.91547 375.01556 649.935 566.1035 ,test/2169.jpg
0 0.7277974 502.14594 451.17688 661.99945 617.51624 0 0.06486926 496.2128 454.6819 600.44165 578.83594 1 0.9911924 199.12772 352.6103 863.06067 759.1103 1 0.9362685 283.22763 462.83282 374.81436 552.77014 1 0.8602648 285.78195 422.66644 405.84854 559.85815 1 0.7732116 342.66754 419.5564 809.52484 698.55066 1 0.6346639 0.0 2.2662735 111.15999 196.5079 1 0.44070274 391.9792 322.9444 854.80194 606.32825 1 0.36482748 507.97797 451.0042 661.15814 618.83246 1 0.25245866 356.85907 423.86646 572.19495 571.9442 1 0.24796079 324.56168 518.3003 365.36618 572.89197 1 0.23597051 315.71912 541.1274 363.46442 568.5031 1 0.109716035 385.97266 380.9184 655.0259 615.30194 1 0.09785076 488.31625 454.6335 555.5096 576.60364 1 0.09575547 338.02243 556.54285 382.67386 576.71704 1 0.08535718 324.8432 460.7304 373.29327 562.9887 1 0.058516737 601.0173 489.3691 801.62775 655.155 1 0.054724485 737.06744 528.9499 829.7857 688.38727 7 0.07559927 857.95135 113.81651 895.23224 126.32834 ,test/2170.jpg
0 0.99911636 14.079987 145.88391 831.0564 789.31464 ,test/2171.jpg
0 0.8623339 74.64981 478.0588 876.61975 838.4241 0 0.11387991 676.7323 543.81067 867.1439 835.07886 7 0.44558197 78.08786 470.92126 868.8026 844.18567 ,test/2172.jpg
0 0.05788782 137.76501 298.1087 199.25946 432.3537 0 0.05173481 163.24246 278.22626 411.55063 358.17035 5 0.5715032 360.0755 348.06418 477.34442 501.48172 5 0.4731797 263.89017 569.4084 309.6907 647.0579 5 0.21040505 168.05911 288.95844 473.7545 483.05438 5 0.087351196 362.77493 585.87036 425.30374 649.4857 5 0.065348096 163.24246 278.22626 411.55063 358.17035 5 0.06184375 189.48566 313.98233 396.33112 457.34378 5 0.05910156 334.44287 318.09912 484.90234 583.1034 6 0.7750843 0.12479973 543.65753 25.981539 594.7299 6 0.7661144 86.92766 781.02997 208.86787 846.3055 6 0.5565194 362.63202 943.838 430.25238 1005.9739 6 0.172098 299.88315 617.6906 352.4094 644.7391 6 0.14276688 118.75808 766.40967 235.81201 806.3689 6 0.10919537 167.78801 776.70917 231.68987 805.12714 7 0.98973405 0.6613159 311.9929 225.42123 859.9896 7 0.24245407 13.48645 299.37735 454.5757 898.78784 ,test/2173.jpg
0 0.53113544 227.47665 340.69135 782.8468 653.0373 6 0.99728954 233.17685 265.36032 786.4928 667.51794 ,test/2174.jpg
0 0.88096917 190.58844 587.8988 370.31665 810.2599 0 0.30764014 193.0541 602.0659 247.77467 815.9331 0 0.1392919 232.94919 591.8045 401.22433 668.52826 1 0.9995802 376.42535 260.41046 722.5351 741.0731 ,test/2175.jpg
0 0.6617221 174.37653 260.09265 911.9328 849.32166 1 0.1140548 173.55637 259.12857 912.04944 849.2521 7 0.59490204 172.36877 256.10922 915.31323 849.8932 ,test/2176.jpg
0 0.4739028 729.6417 976.2053 759.1006 1022.78174 0 0.35549006 420.73822 294.93185 605.66254 517.275 0 0.33079976 444.8065 382.7704 463.95834 419.78882 1 0.8670901 418.71588 293.66486 605.7359 520.3443 5 0.40862536 226.86148 415.48547 553.7936 658.9629 6 0.8779245 225.79436 413.3496 554.1918 659.53467 6 0.11000825 417.0105 290.6837 603.04395 524.5978 7 0.12787972 421.84604 292.85202 605.9922 524.21893 7 0.066616975 444.8065 382.7704 463.95834 419.78882 7 0.05613506 225.20773 422.42743 549.6266 661.7181 ,test/2177.jpg
0 0.41587454 299.2845 505.33398 532.97363 809.0675 1 0.9959596 423.5471 176.47531 966.4889 802.41296 1 0.8698313 414.37256 634.43616 986.4031 996.85474 1 0.488072 438.67987 242.81995 595.4511 484.88318 1 0.4743998 295.4292 484.59305 539.1748 813.07556 1 0.3430282 443.91476 237.43608 503.45285 487.5902 1 0.21950585 289.72308 493.92453 761.4664 1016.27075 1 0.15331441 403.1202 230.40216 526.5211 495.2467 1 0.14448006 292.38687 569.85785 688.38916 825.30817 1 0.12232731 573.348 256.97614 606.8557 347.4099 1 0.09029377 363.1731 482.58987 530.9484 704.2161 1 0.061556276 403.29663 252.04892 609.00226 714.1821 1 0.05868182 429.96375 391.95673 803.0044 774.6237 1 0.054772846 431.65405 246.29822 767.88416 483.9538 5 0.32726187 294.4129 550.5609 513.03375 802.3041 5 0.17868213 291.42493 540.13135 702.97394 850.85913 5 0.083304234 316.61417 599.23944 553.76385 721.72797 6 0.2649846 298.3806 483.26666 526.2386 811.5496 6 0.2604864 308.26297 476.85242 411.5226 619.6395 6 0.17575887 966.5946 924.24255 1024.0 1024.0 7 0.05353802 932.4501 266.97018 1021.0764 383.88657 ,test/2178.jpg
0 0.07960416 493.42627 394.55267 715.2295 757.0379 1 0.9379331 494.65762 392.60675 715.09283 754.5998 2 0.063037604 495.1263 393.73166 715.5192 757.6637 7 0.06779991 495.4298 391.23312 715.7947 757.93555 ,test/2179.jpg
0 0.98165715 362.57916 433.78973 722.8138 719.98065 0 0.8895447 534.03033 434.597 717.3045 568.6603 0 0.8750231 165.97426 588.4094 222.34435 648.5552 0 0.65863526 322.40817 630.2392 394.00137 686.4588 0 0.58213115 625.25024 341.78174 809.4053 483.54858 0 0.5314342 719.43304 499.11584 826.70526 610.5531 0 0.46485892 63.000717 463.33517 102.61528 570.46515 0 0.25627777 316.56744 640.3648 473.28314 720.44977 0 0.09852059 374.91354 483.93973 587.36774 716.94366 0 0.06430961 322.20395 626.9678 428.15982 705.3518 0 0.05645045 596.6072 345.76996 796.7617 589.9336 1 0.99425805 82.731964 341.4947 396.55798 625.2545 1 0.935758 711.39484 499.22693 825.99054 610.08826 1 0.7700258 625.1207 342.12616 809.5985 483.8427 1 0.115886055 62.413013 462.30786 102.873276 573.15466 5 0.15736322 165.81267 588.6075 222.37126 648.36017 5 0.08171392 322.3027 630.27875 393.5167 686.3675 7 0.64652455 62.091995 462.54718 102.97803 572.2818 ,test/2180.jpg
0 0.11315972 0.0 313.3563 153.68738 512.9249 1 0.98833317 389.8103 278.9449 777.8165 570.40466 1 0.9263187 268.0653 199.9001 789.1896 695.78156 1 0.8165102 172.85474 461.23175 830.78046 781.6246 1 0.81028026 270.3615 527.67505 447.7215 657.50366 1 0.7415959 287.04462 454.89877 774.6761 669.074 1 0.63771796 180.23407 530.9814 578.01807 786.49457 1 0.46725407 246.5514 202.29831 518.8577 499.31473 1 0.44936654 268.22516 481.96213 547.3061 671.6343 1 0.2597766 329.4258 571.3727 450.7656 646.8849 1 0.1074187 171.06712 212.59964 543.1555 652.3866 1 0.083991475 274.2952 514.93066 361.9448 595.99146 1 0.08198178 289.97388 559.16315 503.0548 675.3095 1 0.07678376 214.93192 473.64856 327.53012 532.19257 1 0.070121884 410.4671 578.016 790.2641 788.9282 1 0.059678163 255.5449 511.41998 327.13138 555.8283 1 0.056682285 525.777 585.36884 771.8334 720.8056 1 0.050344486 438.65604 629.432 514.17847 699.473 5 0.9345357 1.7148209 304.4036 70.510666 361.72372 5 0.07148586 211.10336 507.59375 265.90884 571.12744 7 0.97521156 55.460632 97.04486 378.07773 485.51593 7 0.88253236 7.6780624 319.94305 259.2621 642.72644 7 0.6252468 10.584488 23.223145 202.92119 377.24765 7 0.6130372 0.0 57.77542 120.56863 357.32217 7 0.5674555 0.61937714 0.0 223.25961 165.99365 7 0.2373825 0.0 303.02686 152.06436 514.9891 7 0.22936256 2.4283142 75.18019 164.078 528.51746 7 0.1937269 1.8323097 207.20502 118.960464 337.21637 7 0.17390929 66.9619 281.1093 123.68564 365.79913 7 0.10467718 47.739357 394.6164 218.02701 632.8256 7 0.07601932 124.306854 21.507057 205.16098 143.05743 7 0.055845674 211.10336 507.59375 265.90884 571.12744 ,test/2181.jpg
0 0.17977306 122.936005 302.46887 928.2158 755.1832 0 0.06899481 512.89166 323.69348 888.06354 748.0591 5 0.9582476 110.697205 306.94177 948.7032 756.723 5 0.45524773 512.322 324.56476 882.5377 746.3359 7 0.09556169 117.34149 299.52808 818.037 756.8711 ,test/2182.jpg
0 0.23054852 216.57126 304.91974 737.27185 581.71173 7 0.97484404 217.02048 305.67487 735.381 581.52686 ,test/2183.jpg
0 0.99982387 372.76178 669.0792 440.92877 720.6576 0 0.97677284 717.611 901.2129 753.6613 947.9458 0 0.27541438 256.7472 30.26242 295.04803 195.88759 0 0.23481904 501.81244 217.32481 549.66425 265.6651 0 0.07329248 348.63458 336.2748 391.036 381.05783 0 0.05036843 228.46849 26.776031 300.79987 203.79417 1 0.33336654 347.52438 338.58963 393.29398 378.29996 1 0.10928225 226.6077 26.33641 298.12546 188.6818 3 0.9622124 138.87265 581.1097 314.10214 736.9787 5 0.97559506 581.9425 739.782 799.6886 923.4873 5 0.3742163 345.41815 218.08257 384.11945 240.62791 5 0.25496256 138.52225 579.69794 314.93008 736.53815 7 0.9995408 441.9898 492.9835 710.0102 806.12244 7 0.99911076 429.4946 237.78079 687.3821 531.4794 7 0.99902296 3.6654205 284.32214 278.46722 464.90198 7 0.9962663 228.35713 287.39246 485.54938 629.6885 7 0.96402675 214.83755 195.68166 435.26505 413.61774 7 0.9321705 356.03244 445.7744 503.60855 658.766 7 0.547271 638.67786 480.02686 687.1587 539.45276 7 0.3210669 413.2651 224.08441 705.48987 829.32697 7 0.1251792 271.28818 194.16328 379.87674 242.95644 7 0.111554086 633.97687 472.94836 685.0185 595.6852 7 0.05964528 572.00146 476.919 689.95996 578.3156 7 0.05753445 361.992 476.8012 631.96155 656.04596 7 0.053520523 375.41306 275.9891 456.67502 322.54337 9 0.89440763 37.089584 83.769165 273.35468 309.4725 ,test/2184.jpg
3 0.58817464 265.79144 274.9933 576.9344 639.75226 5 0.8751337 265.13794 274.4979 575.3708 636.239 ,test/2185.jpg
0 0.5715318 852.7926 883.65564 1023.3085 1023.39636 0 0.08529244 832.0064 655.3815 1024.0 1024.0 0 0.07288044 852.5485 873.93945 913.06793 1024.0 0 0.059459973 1.2519932 753.2232 41.384514 1024.0 1 0.56900156 0.0 518.6848 40.436188 566.94507 1 0.24884385 0.6810341 518.80493 34.896244 537.41675 1 0.15972866 124.18356 255.23557 261.2277 360.00418 1 0.13508292 1.2431412 537.3845 49.21653 579.6383 1 0.11223447 147.47675 252.86725 256.2196 319.56665 1 0.10681399 852.5485 873.93945 913.06793 1024.0 1 0.09618003 119.72582 321.6253 145.4107 473.69678 1 0.07579087 2.9703999 560.6248 49.00357 580.1955 1 0.055534545 0.43387604 529.19617 38.43148 549.1339 5 0.55526537 0.0 568.09607 94.76162 749.59033 5 0.30964515 534.27844 505.34048 626.2207 617.8665 5 0.16899395 1.2519932 753.2232 41.384514 1024.0 5 0.16781558 854.6954 924.0423 896.465 1021.925 5 0.15023978 3.1831474 565.96045 71.40607 676.35266 5 0.098927416 509.07996 852.10266 858.1045 1024.0 5 0.09389299 677.7582 878.14374 864.0574 1022.305 5 0.09102478 616.3623 732.9178 727.7528 855.4019 5 0.067158006 647.68585 550.6061 726.10394 839.76086 5 0.06612904 570.7662 629.83527 655.26227 765.54816 5 0.050472207 0.030479908 648.6375 14.278334 736.785 6 0.99380505 35.970825 333.1552 493.13654 761.37067 6 0.302612 406.4583 332.70178 506.75928 648.68604 6 0.23384288 348.85477 335.3698 622.18286 613.8465 6 0.107389145 277.2097 316.76062 537.03845 735.9646 6 0.06593126 479.60004 538.6276 503.99915 603.8012 6 0.059736352 139.91582 316.26212 505.84222 531.7717 7 0.99742955 2.8712616 732.6726 292.65125 1024.0 7 0.99712676 582.28357 0.0 1023.8202 910.5356 7 0.9940129 222.29837 573.6119 827.229 1020.696 7 0.980786 134.69272 245.85971 384.90915 442.32828 7 0.942401 970.8581 649.14636 1021.61273 960.40454 7 0.9350456 396.2459 334.02393 630.0048 625.38446 7 0.8419793 1.0817108 633.3083 97.15737 752.582 7 0.55876285 851.10675 881.1904 1023.58527 1023.2335 7 0.35562748 1.2519932 753.2232 41.384514 1024.0 7 0.35412043 918.2964 644.2884 1022.58594 1012.1396 7 0.28430563 826.2063 739.5928 1024.0 1020.2969 7 0.20379984 269.89713 199.51431 1023.3843 936.04895 7 0.1987238 534.27844 505.34048 626.2207 617.8665 7 0.16809446 888.4628 817.438 1024.0 940.3804 7 0.15857919 286.79636 323.2552 732.86206 651.8113 7 0.13558319 0.82837296 650.548 12.523918 730.84094 7 0.13112128 442.61664 339.17126 548.587 581.46924 7 0.12600592 458.005 390.02658 603.8015 585.9762 7 0.121047385 571.92926 0.0 934.7835 432.2201 7 0.10886497 615.3103 863.04443 867.0032 1024.0 7 0.098804966 203.78815 360.75848 255.74612 409.02722 7 0.0966039 503.25653 687.44324 848.2823 1024.0 7 0.08871946 130.26857 300.5982 240.1527 454.63593 7 0.08582448 940.22095 816.8202 983.3125 891.49243 7 0.084815614 539.7782 397.9545 736.2811 632.29083 7 0.0750914 860.8114 804.40063 996.15405 907.85 7 0.07430488 635.00934 422.94083 1019.9664 905.5515 7 0.07340645 80.02939 290.6148 584.5115 760.4749 7 0.053930625 512.0918 850.79694 690.63525 1020.57855 9 0.1856248 854.97797 885.1737 1022.8896 1023.479 9 0.07681727 852.5485 873.93945 913.06793 1024.0 ,test/2186.jpg
0 0.12207564 590.7494 556.0707 654.65015 668.74744 0 0.12201593 498.303 375.86545 813.50476 442.18546 0 0.06474298 305.63123 451.49213 677.11646 553.81195 0 0.064568445 59.715042 15.846954 230.35661 284.97772 0 0.06182729 801.5931 409.93338 845.1385 440.79758 0 0.058229163 104.1573 62.23018 213.00642 259.66937 0 0.054199386 273.1019 356.96756 696.4453 590.35254 1 0.89310175 269.21408 431.6383 1001.3646 701.47424 1 0.8626154 255.89026 486.7024 856.7611 791.9796 1 0.76995534 701.5199 326.8802 1018.6631 509.39508 1 0.7414799 294.17764 546.77216 826.7593 692.1224 1 0.7256761 258.10413 484.2889 437.70746 823.3922 1 0.66560924 298.73138 604.39636 819.61505 744.96936 1 0.6636883 342.56125 645.87225 800.5631 826.918 1 0.58573973 363.45612 564.6455 653.72516 665.06165 1 0.5687007 498.65045 382.4459 811.0262 442.65842 1 0.5640609 307.739 387.73047 689.04517 695.03723 1 0.5159691 582.4594 505.1754 991.14496 660.82605 1 0.44067714 7.6119385 34.31021 796.7133 551.6714 1 0.38221505 366.46283 482.9758 661.9643 734.005 1 0.37522912 279.5798 400.07867 858.77454 585.94965 1 0.32973266 557.97205 414.56006 845.07446 635.9901 1 0.30633768 595.2635 463.759 871.242 587.3549 1 0.28110787 749.9904 555.62317 998.59906 687.55554 1 0.25563726 444.9308 469.3593 869.11084 688.6263 1 0.24862197 534.87756 349.5134 739.25146 401.24118 1 0.24736267 631.4066 529.7857 938.0764 613.65314 1 0.23596083 382.2541 666.1865 760.13654 754.6675 1 0.22958972 574.80505 573.8838 813.9133 682.953 1 0.18600927 514.4889 344.26465 841.19214 555.9633 1 0.1620745 513.0151 326.67935 1024.0 666.38684 1 0.15747231 695.1093 437.93085 978.51263 689.956 1 0.13856597 402.01758 694.3678 743.8048 796.7389 1 0.13603766 39.4357 314.35425 998.3977 535.1105 1 0.13570422 258.49612 336.65588 896.8983 477.583 1 0.10109948 597.011 325.55988 928.9331 528.3873 1 0.10103791 368.8438 645.8876 795.0423 714.27234 1 0.08668889 112.323364 71.53693 214.82437 262.5352 1 0.07924759 389.29785 652.6395 643.45703 725.2001 1 0.07244694 538.13715 424.16995 947.7768 551.3814 1 0.0723398 405.32114 642.5873 657.44824 777.11926 1 0.07106362 354.271 591.31195 614.0767 704.84174 1 0.06960348 219.77737 547.258 520.95105 783.56476 1 0.06574248 682.3348 340.12454 854.7906 442.62344 1 0.064903155 96.34076 4.424301 429.911 293.7923 1 0.052541282 695.4604 512.7772 974.58563 587.682 2 0.06665425 517.4115 348.4117 729.2876 413.50552 2 0.05913968 500.13168 345.3715 811.78296 440.49307 6 0.15732528 7.4744415 26.481598 492.66785 583.5925 6 0.111381516 66.424286 6.652771 440.9518 292.55585 6 0.053010475 23.249779 21.881516 236.74915 313.25543 7 0.9546571 590.9151 555.9607 654.4134 668.4402 7 0.3481109 73.71252 34.457146 215.39584 264.64722 ,test/2187.jpg
