PredictionString,image_id
0 0.45553938 787.21423 697.05444 911.17737 859.0823 0 0.3111551 340.99628 461.4904 373.97894 511.3807 0 0.24051365 645.8528 578.7369 799.80225 861.4006 0 0.18565352 617.74347 591.33203 659.8687 619.5376 0 0.1030365 902.1732 814.35175 931.12695 861.63995 0 0.050809145 893.1536 805.7713 931.5539 900.264 1 0.9980889 479.01294 280.83606 736.7953 479.30768 1 0.9934808 911.9433 565.6261 1024.0 785.7084 1 0.9619758 407.9897 528.38 671.3869 814.65955 1 0.9522623 150.6529 430.94443 387.5014 572.14197 1 0.8435019 408.66904 443.2764 682.3085 609.8137 1 0.8014908 441.35364 588.20245 574.39166 632.73627 1 0.65488213 786.9827 690.133 912.66473 858.71906 1 0.46481392 542.7395 606.90216 604.79626 629.2493 1 0.4168088 240.3813 488.13705 361.06876 544.88324 1 0.4110592 432.0039 549.42365 643.17957 615.69025 1 0.37890878 411.57785 479.2834 665.39764 566.8106 1 0.340914 877.98193 676.2927 911.6279 720.5543 1 0.33123237 140.42981 472.17874 438.38135 922.223 1 0.32993147 467.8091 456.95605 701.4926 506.01575 1 0.2668784 302.41217 581.7377 345.28766 703.50464 1 0.24485748 893.34686 532.2832 1019.86273 912.3086 1 0.23015562 159.64636 306.51294 431.25812 612.57587 1 0.18729861 645.6995 578.53046 799.9799 861.57916 1 0.17858784 213.25787 303.34558 419.69476 473.21826 1 0.17708726 617.033 591.0163 659.95575 619.63947 1 0.1634398 944.83307 766.72125 1023.935 784.60626 1 0.15732352 519.77423 600.3497 614.23773 632.40704 1 0.15362093 476.68222 433.3542 710.1419 490.93567 1 0.1414136 621.97614 513.60046 664.0247 619.21045 1 0.14049591 225.80556 469.45972 387.31506 561.85815 1 0.12616748 892.06775 731.97156 1024.0 915.43494 1 0.10674506 450.94934 317.3873 491.74774 357.6072 1 0.08625448 812.7384 675.13464 911.7705 737.3506 1 0.08101414 621.9626 585.91614 655.8494 706.2068 1 0.080548175 952.2663 398.06595 999.6973 465.9683 1 0.060483605 523.8293 593.0856 566.9764 633.57825 1 0.05952067 483.92914 590.8564 619.73175 627.7033 1 0.05615184 276.63245 551.1575 352.61835 710.7737 1 0.056115896 444.0053 558.04016 574.16425 607.40063 2 0.29040843 645.8621 578.7 799.75653 861.3582 2 0.053014822 617.30774 591.4477 659.92017 619.7863 5 0.9948978 157.84256 554.4192 345.81158 712.5232 5 0.11686693 305.4557 584.1015 348.73328 688.4566 5 0.09919009 276.63245 551.1575 352.61835 710.7737 5 0.050238706 132.01125 513.5938 431.3302 925.5068 6 0.05401471 135.08539 493.74548 430.1322 926.5066 7 0.9990183 697.0874 358.71576 1017.03845 746.48285 7 0.9407701 631.7191 525.32983 680.1221 603.83606 7 0.89246404 133.99428 499.86066 430.06604 924.0395 7 0.5716905 644.5601 579.0031 800.22504 863.9609 7 0.24628823 305.4557 584.1015 348.73328 688.4566 7 0.15307815 787.0492 696.19135 911.454 858.92365 7 0.14636602 935.42993 400.5816 960.8508 452.26727 7 0.14397795 924.4509 386.4049 986.6007 460.48895 7 0.1289072 621.97614 513.60046 664.0247 619.21045 7 0.10163563 950.6654 389.51825 996.6301 462.99957 7 0.059693575 929.2696 405.12897 957.85944 435.26764 7 0.05461731 154.09201 549.19904 347.99832 712.3299 7 0.054057296 877.9183 675.5322 912.45746 715.73083 7 0.051301535 618.8416 589.43945 657.01373 619.95715 ,test/2373.jpg
0 0.14105466 272.69165 146.37418 677.1393 669.7301 7 0.99517655 272.34967 148.09113 677.81116 666.2632 ,test/2374.jpg
6 0.9998565 295.1692 311.85583 757.4037 655.1557 ,test/2375.jpg
0 0.11355824 335.1845 516.409 423.641 559.27277 1 0.9978265 256.99872 298.89325 660.4195 557.8279 1 0.9948553 281.83215 530.4166 652.2572 834.2219 1 0.8830867 466.1231 161.18738 594.30133 343.4944 1 0.45521978 352.72675 571.6655 575.6946 733.91284 1 0.14643279 439.24963 550.4436 603.416 704.48535 1 0.12871249 488.12888 1.9157028 603.75464 186.40073 1 0.102244124 335.75647 518.01685 427.4842 559.2291 1 0.054949243 449.60602 541.74164 622.27423 643.12225 5 0.09706769 335.75647 518.01685 427.4842 559.2291 5 0.07542715 489.18176 1.2531357 603.7921 184.4343 6 0.09221691 335.75647 518.01685 427.4842 559.2291 7 0.8864055 576.42615 338.0462 882.578 618.0923 7 0.14826164 335.46756 517.20355 424.084 559.19635 7 0.060876176 570.7921 0.0 1024.0 548.1727 ,test/2376.jpg
0 0.9885594 550.99664 77.086365 691.08636 897.32556 ,test/2377.jpg
1 0.12097591 437.00412 349.23352 836.1206 823.6792 2 0.99725926 432.41956 347.97632 840.54736 828.0298 ,test/2378.jpg
0 0.9996382 422.94568 322.3166 683.2063 829.9954 0 0.8884751 302.2411 252.6886 544.80664 473.18805 1 0.18396929 302.25662 253.0887 545.2288 473.2146 1 0.15754142 774.5825 920.27136 929.4048 1022.1437 ,test/2379.jpg
0 0.9914784 345.40594 229.2666 868.22626 678.25793 ,test/2380.jpg
0 0.7834293 742.19324 85.846375 877.79456 121.13594 3 0.23890924 410.9754 108.99986 879.33624 525.08777 5 0.97881776 421.52057 106.80748 892.89105 527.2381 ,test/2381.jpg
0 0.19334675 273.28992 668.56445 594.97614 884.6843 0 0.07382153 651.97705 300.4183 849.10364 361.52786 1 0.12845339 273.28992 668.56445 594.97614 884.6843 1 0.09995994 11.3144455 998.83105 99.66983 1020.0912 1 0.075998425 587.4419 0.11330795 1004.65625 45.648426 3 0.07986112 974.4946 414.48633 1022.9697 598.9636 3 0.0729017 399.34473 242.25159 797.62244 505.0138 4 0.19221283 765.8445 365.33398 1013.01904 672.29736 4 0.16342121 958.0935 416.80255 1021.12866 622.4548 4 0.09289358 831.60547 211.58919 1024.0 652.0391 4 0.054141894 985.4023 418.98608 1022.8653 581.77 6 0.8640373 271.88837 647.3263 562.91895 1020.714 6 0.15544571 272.54083 677.0833 603.61346 865.5306 7 0.9883394 56.075775 159.6785 817.80884 867.73987 7 0.07209867 773.39905 598.59436 980.68726 924.48254 ,test/2382.jpg
0 0.44674826 299.58484 469.31827 466.95587 769.4315 0 0.40312466 514.7718 563.5171 829.58124 797.933 0 0.3943096 456.3282 613.13165 490.6656 648.4096 0 0.14177337 455.25055 567.3838 507.41504 650.845 0 0.09114556 467.57483 478.03198 884.70154 870.6903 0 0.071246885 335.6194 306.4525 738.1987 521.7821 0 0.058198195 469.6497 465.75247 762.0725 671.4497 0 0.054042466 735.34906 328.96072 852.8521 468.1235 1 0.982608 336.52625 98.319595 947.6362 419.74585 1 0.9369963 309.70154 385.07428 933.1832 899.6724 1 0.86472845 706.7314 448.10202 834.04865 522.1586 1 0.84680134 305.2268 338.6798 735.5613 508.75018 1 0.83611876 0.0 535.0051 176.43047 833.2804 1 0.7463162 735.2902 328.83853 852.6622 468.29526 1 0.5706709 301.59125 472.07233 465.75873 761.85565 1 0.5358178 919.4591 250.44305 963.80786 307.86157 1 0.4799121 461.12552 477.0742 772.92163 643.1214 1 0.45823702 511.0895 171.24724 988.9453 446.4873 1 0.45224634 508.9887 549.58417 834.5972 799.6413 1 0.40649664 1.1363297 539.668 172.71265 686.80756 1 0.34620702 740.4103 510.5296 825.306 624.15643 1 0.28298503 157.66296 287.14615 826.5891 523.4281 1 0.27033707 487.16382 443.8402 725.8707 545.63605 1 0.15302731 725.11725 352.30774 899.21136 806.17773 1 0.14978197 500.87265 574.9557 725.8509 687.50525 1 0.1240776 729.37463 437.413 784.7208 458.61948 1 0.09849566 455.1391 571.63995 503.87158 649.30756 1 0.08795711 302.4931 526.0699 763.4549 779.83136 1 0.087652914 442.9678 363.03897 745.4636 547.4271 1 0.08326646 320.54724 163.4303 888.4369 679.7495 1 0.07851187 322.66254 687.4173 398.0185 774.89166 1 0.07817359 369.27728 281.2487 971.72174 431.10416 1 0.061932262 339.09967 116.675 635.22894 403.54926 1 0.06120774 562.0708 620.8487 789.5381 790.58685 1 0.0548968 898.03796 174.14703 940.8989 274.8375 1 0.054444544 627.1874 387.03186 842.49695 797.7129 1 0.051175274 452.62872 554.16034 733.90375 638.0859 1 0.050440118 564.66547 364.94214 736.54645 485.23285 2 0.3073104 511.55823 573.55273 734.8993 692.49744 2 0.20463593 453.2584 479.47394 774.2538 638.86993 2 0.19928846 735.8656 329.05902 853.1987 467.83936 2 0.17740047 512.00854 565.2493 829.39844 795.61896 5 0.8251805 163.33443 261.01065 423.25726 497.52438 5 0.15044644 533.56744 587.60315 639.54816 694.9657 5 0.12287895 292.30554 138.3511 395.40826 283.64865 5 0.099648975 514.3285 577.51935 725.2971 691.1541 5 0.058594167 919.31726 250.28738 963.8627 308.13742 7 0.3202123 163.56444 260.88794 423.8376 497.24628 7 0.13478997 879.533 408.36288 939.62396 646.85913 7 0.10559129 496.41895 524.735 812.8534 787.06055 ,test/2383.jpg
0 0.21865053 213.56769 284.73608 703.67865 608.2849 0 0.20554288 231.17775 381.10138 679.0657 524.77216 0 0.1937515 234.0369 448.36475 661.2118 522.9515 0 0.051972266 613.00494 288.7408 729.3112 302.80954 0 0.05039408 231.09732 468.0289 472.7886 502.33585 1 0.17685987 201.38974 284.8589 706.9602 606.8731 2 0.8582522 178.57904 491.84344 253.67935 553.7248 3 0.21327151 390.81934 425.5127 488.797 474.9582 4 0.1993836 391.98346 425.43787 488.6823 475.63055 5 0.51507723 561.34766 7.8856354 788.67017 229.95627 5 0.3812381 77.92355 2.7065392 668.81006 130.58118 5 0.21272129 68.37921 256.1838 742.76245 628.0443 5 0.17686088 330.66345 418.32446 551.3078 476.4253 5 0.05764913 391.98346 425.43787 488.6823 475.63055 5 0.050190832 735.85504 0.0 1023.8348 138.97032 6 0.87485605 217.78008 284.3112 703.54126 609.5614 6 0.39185095 97.1232 128.45204 668.37415 581.08997 6 0.34907088 234.82004 445.03735 658.5845 522.4273 6 0.13884753 266.6842 414.74854 607.15485 506.93683 6 0.12752514 57.48419 221.63287 747.6015 753.6598 6 0.08742055 50.502228 254.63516 688.69055 492.17606 6 0.07465668 580.54663 0.9943638 672.5515 16.38725 6 0.05785687 586.44226 290.97394 728.1367 402.65393 7 0.14930357 178.43518 491.67593 254.49118 553.65717 7 0.13002321 330.66345 418.32446 551.3078 476.4253 ,test/2384.jpg
4 0.9949562 398.93668 470.98026 916.0127 723.1525 ,test/2385.jpg
5 0.9893469 529.9591 278.14517 760.9529 365.79587 6 0.18690103 704.21875 270.87317 768.5454 310.62506 7 0.9998185 131.86792 249.17657 653.9144 836.95294 7 0.53436375 200.57117 673.27356 493.29218 837.73865 7 0.43072385 197.746 706.7245 350.6412 870.7108 7 0.1890161 343.64453 632.4704 480.2854 749.33405 7 0.097163826 322.96045 685.65704 473.23895 824.8942 7 0.07184199 530.5794 278.19797 761.1381 365.72787 ,test/2386.jpg
0 0.17963284 586.34106 252.54257 647.92456 355.19974 0 0.11689526 487.44406 217.14401 581.1299 917.5996 4 0.993339 469.43225 239.13821 724.4498 1024.0 4 0.47708818 585.9764 243.82788 648.7587 357.18274 4 0.082019806 481.18637 230.77875 608.1608 942.03094 7 0.9999478 218.95932 493.6032 469.9999 993.242 8 0.054711573 585.9764 243.82788 648.7587 357.18274 ,test/2387.jpg
0 0.056710582 444.04303 23.380241 556.0625 261.3516 0 0.05210737 454.31473 53.124374 511.18588 263.01422 9 0.947768 143.38513 152.93964 858.2893 843.6851 ,test/2388.jpg
1 0.99468416 265.14786 183.2399 779.7462 819.66565 ,test/2389.jpg
0 0.24232237 612.81976 259.16302 752.25433 304.54413 0 0.105165124 870.055 342.18246 1023.112 1006.5259 1 0.99779665 41.328613 208.52505 927.5997 821.8209 1 0.20307733 724.0294 2.7285194 1023.70544 78.19762 1 0.08057585 558.4303 395.53085 1021.8341 979.3634 6 0.9962984 867.34344 274.03854 1018.21027 500.2007 6 0.09329737 842.7353 375.63416 1001.72614 488.74066 6 0.05037218 857.3264 350.1366 1023.15186 1011.3153 7 0.054389153 605.29333 257.1426 753.47156 304.86758 ,test/2390.jpg
0 0.45755246 451.8228 275.96136 719.7725 322.52277 0 0.17720298 456.47968 272.88998 709.3068 301.05386 5 0.99981517 216.04942 225.0791 648.0418 586.20294 ,test/2391.jpg
0 0.20541626 368.68906 379.65482 571.6769 628.4956 0 0.07551729 173.96631 356.06238 744.54694 752.1648 5 0.96399 181.28549 363.87006 746.0958 781.13226 ,test/2392.jpg
0 0.24109678 696.5301 476.40952 993.064 674.61487 0 0.23605153 851.2228 490.90536 980.06726 545.207 0 0.17539635 608.0282 655.1747 711.6332 743.5873 1 0.9969964 434.00064 380.55432 913.53784 533.12146 1 0.9637396 139.60687 421.0867 956.41595 663.5752 1 0.9288739 695.51355 459.85486 994.6548 675.1804 1 0.82465637 69.73059 544.21826 814.7808 750.2135 1 0.25562966 66.8754 559.54584 632.1946 691.6026 1 0.24659322 100.77582 534.65155 847.4753 658.5595 1 0.20544256 497.27747 436.18442 974.2311 684.1454 1 0.12700003 158.9086 606.13367 740.6349 734.22986 1 0.11634525 845.49695 468.8246 988.67554 549.3413 1 0.101813875 136.66093 654.2741 498.4228 755.8332 1 0.08284231 451.164 525.15173 822.5042 727.4242 1 0.08226809 271.63602 140.01538 941.28845 670.18335 1 0.066772096 311.64514 628.40643 663.02563 719.8121 7 0.30498493 851.2228 490.90536 980.06726 545.207 7 0.24080174 608.0282 655.1747 711.6332 743.5873 ,test/2393.jpg
0 0.19517891 640.6229 506.11493 660.10376 558.3355 0 0.10834747 161.54308 601.6514 549.2508 956.86554 0 0.0770395 152.45741 635.1166 519.3617 808.60986 0 0.06092857 374.9315 429.80884 452.76553 494.68573 0 0.058870573 621.9622 503.2863 661.5921 562.8125 0 0.056066785 151.82616 644.78845 179.97258 727.05273 0 0.055163346 622.95514 356.90298 687.3909 398.80405 1 0.9984666 344.4081 230.8871 759.0585 558.97284 1 0.9940441 166.2493 415.0351 444.7654 810.373 1 0.98358995 460.73022 433.08936 807.93787 666.83887 1 0.9721966 451.05878 552.58606 831.18536 835.66125 1 0.8626953 164.80067 598.2687 550.51385 958.8292 1 0.34785742 152.45741 635.1166 519.3617 808.60986 1 0.240735 348.3378 284.9401 505.80893 614.01184 1 0.20624861 151.82616 644.78845 179.97258 727.05273 1 0.097589515 289.22015 406.82068 516.6142 609.3353 1 0.08151018 211.9851 412.4715 844.7284 850.2813 1 0.07939995 337.40717 406.47894 756.88837 592.22766 1 0.07671802 491.9131 621.4686 789.5416 680.0454 7 0.10337791 622.95514 356.90298 687.3909 398.80405 ,test/2394.jpg
1 0.1252676 900.3302 2.088089 1022.26685 101.59603 1 0.1187934 375.8784 430.4348 894.1211 800.8904 5 0.1571706 716.9635 344.252 757.4147 385.82092 5 0.11322759 432.07428 329.11594 521.9427 378.07608 5 0.06818782 444.43695 317.2476 486.7179 337.87997 5 0.06584586 445.10638 296.22714 493.49292 323.3505 5 0.05201164 699.2438 344.59283 760.8898 370.99146 6 0.15321404 375.1979 431.10834 893.27356 800.1673 6 0.112516835 400.88538 653.07367 444.74786 677.79266 7 0.99991596 353.80756 657.9647 632.6467 978.2799 7 0.9998348 392.04596 0.0 729.5003 232.89595 7 0.9997693 113.39322 657.45435 385.84335 974.53894 7 0.99773765 414.51083 197.88823 770.29956 505.50818 7 0.9740865 375.7124 430.89093 893.2709 800.2817 7 0.23396176 437.74728 228.15643 478.92917 336.5005 7 0.19658944 610.9249 871.4621 646.709 901.57184 7 0.19657736 443.4043 245.14508 463.75366 317.09705 7 0.16325387 471.34232 339.5888 744.28406 482.11456 7 0.08610606 196.66867 667.60895 297.30392 736.24054 7 0.07252872 422.76263 331.0283 756.4687 422.70224 7 0.07010207 240.78458 673.3028 302.0322 688.3537 7 0.06864769 423.35645 226.55717 502.2229 340.52527 7 0.06536118 196.79807 671.3293 305.04892 689.91205 7 0.06418844 445.10638 296.22714 493.49292 323.3505 7 0.060313404 400.88538 653.07367 444.74786 677.79266 7 0.057278186 447.52032 242.40376 474.8128 310.78967 7 0.056149628 230.03716 689.3219 284.42697 722.9857 7 0.05349623 436.349 218.90808 693.4569 389.47253 7 0.050816365 418.3351 241.88763 470.58505 339.08508 ,test/2395.jpg
0 0.39177218 81.69112 242.71631 185.26643 847.7964 0 0.13702558 378.8847 695.0045 493.34705 737.25793 1 0.9979393 434.0063 583.0161 816.9229 872.0646 1 0.7299819 377.33313 695.735 479.57825 736.94104 1 0.20934123 1.8700867 441.40503 61.821293 685.44226 1 0.056292173 469.8244 636.0909 758.9371 714.6601 5 0.28823352 81.69112 242.71631 185.26643 847.7964 5 0.22427711 332.9555 265.0849 783.94293 716.5622 6 0.09147986 79.87951 238.36462 190.31824 843.41785 7 0.9820133 334.018 267.14066 783.8293 714.1398 ,test/2396.jpg
0 0.99252605 313.71957 127.27225 560.7737 360.05954 0 0.24545068 328.59384 852.0007 426.6686 939.6236 0 0.15358748 268.9302 880.09344 332.14993 940.30804 0 0.09190461 458.3096 823.8894 517.9079 905.6301 0 0.06830233 794.18335 495.40903 819.9447 546.74133 0 0.057188507 606.60724 536.35114 653.2701 611.05426 1 0.99909794 132.63428 329.43335 598.5919 822.68286 1 0.9916563 240.22395 720.0952 550.81354 934.9695 1 0.65325946 333.59802 854.89105 421.06915 924.44855 1 0.5000082 275.88724 859.55774 431.51303 943.18286 1 0.16676821 512.8802 757.6947 560.5694 861.32544 1 0.105374075 398.05225 735.42865 535.267 914.7647 1 0.08314575 267.16443 741.2045 548.2136 859.69305 1 0.07479756 607.6036 535.58026 653.56464 611.7813 1 0.063594125 268.9302 880.09344 332.14993 940.30804 1 0.055613652 443.85132 757.9165 555.0764 908.4701 1 0.05407317 553.7468 371.76645 649.5375 609.43536 6 0.05908435 512.8802 757.6947 560.5694 861.32544 7 0.9997024 632.08374 281.61877 850.2007 707.86804 7 0.9747967 557.007 536.4227 657.0478 680.66223 7 0.96190983 553.0979 370.47766 650.3313 609.1109 7 0.43327522 650.5969 322.90073 694.3158 370.70547 7 0.20019212 606.60724 536.35114 653.2701 611.05426 7 0.11753613 565.02155 537.8263 654.1546 600.1798 7 0.09756821 457.03027 827.04236 518.27985 907.2545 7 0.09377935 630.4018 368.2551 655.935 553.6206 7 0.057573643 646.946 295.16492 759.1657 375.83698 7 0.05621613 567.4101 544.53766 624.8863 568.46185 ,test/2397.jpg
4 0.955537 427.19095 312.8142 600.6709 650.83435 5 0.27281854 392.28665 314.36652 465.75485 389.3371 5 0.17365468 420.49463 312.32797 600.214 653.7943 8 0.055068057 435.06973 309.91058 601.3274 651.6599 ,test/2398.jpg
0 0.18668623 435.2965 181.98602 595.56226 315.69446 0 0.11856249 462.48297 209.41626 507.42456 286.1797 5 0.9998841 296.1632 464.2398 563.2085 731.6716 ,test/2399.jpg
0 0.70982975 971.71643 471.97076 1022.95166 550.272 2 0.9987362 218.39003 439.08487 698.66486 861.86487 4 0.070724614 971.7353 472.318 1022.94794 550.2894 5 0.2189748 971.7353 472.318 1022.94794 550.2894 ,test/2400.jpg
0 0.34334856 169.63138 245.91174 732.0897 882.64575 0 0.07382529 413.23602 565.8651 554.4926 781.4027 1 0.99284744 172.39853 239.81604 732.2272 893.5133 ,test/2401.jpg
0 0.4435304 616.7678 215.31053 904.6957 636.62415 0 0.091489196 868.80304 202.76468 902.42267 235.68524 0 0.062146924 545.159 614.1509 899.4255 962.5199 1 0.7001448 332.18896 142.9479 786.06604 588.9789 1 0.21317957 551.4304 610.78827 900.37854 961.6329 3 0.066145934 551.3293 610.66925 899.52435 961.4085 5 0.20844948 550.7225 610.848 899.0026 961.23 7 0.9533717 332.7003 143.20294 895.13025 617.9938 7 0.74094903 551.38135 610.01794 898.6101 962.75134 7 0.31874916 617.44116 214.96385 904.5653 637.9975 8 0.05591906 549.8163 611.2709 898.90027 961.4177 ,test/2402.jpg
3 0.99655116 232.08737 463.4426 820.29175 731.0974 ,test/2403.jpg
0 0.06920871 4.2434387 4.4075623 935.83545 615.3235 1 0.07230517 343.31192 781.22473 881.3993 1017.1515 1 0.070895575 6.597534 3.2406616 977.13086 662.65704 1 0.06332593 8.958115 352.44928 467.17462 1018.465 3 0.37926167 443.51562 359.15952 616.90955 597.2626 3 0.31932914 257.35944 575.82 399.90692 761.5402 4 0.71942616 441.30457 363.90204 616.5753 598.80725 4 0.67966044 206.158 412.12097 532.47705 616.3862 4 0.19739866 257.35944 575.82 399.90692 761.5402 5 0.7345665 207.63289 416.1177 525.85315 611.1506 5 0.31828222 489.90417 589.50934 872.7881 788.69025 5 0.062604606 284.37607 575.69995 904.6975 844.79736 5 0.060293704 71.25116 383.77536 963.54083 709.7417 6 0.24654953 2.7483368 376.93283 159.13142 504.00174 6 0.11214748 4.2434387 4.4075623 935.83545 615.3235 7 0.53352445 0.0 403.82153 262.26636 751.47986 7 0.49738765 1.3608093 346.2895 580.4126 1018.9787 7 0.41257805 3.3252258 5.0105896 981.10596 730.7656 7 0.34853643 473.9958 587.85657 871.6838 818.1865 7 0.26095158 284.3152 537.59314 914.45105 943.4863 7 0.096366026 0.26864624 266.84113 881.46484 863.8868 7 0.078947954 344.30005 785.2444 883.35376 1017.724 7 0.054003756 500.38977 607.02606 850.626 732.4722 7 0.051295925 71.25116 383.77536 963.54083 709.7417 8 0.8914115 257.48096 576.03766 400.34363 761.8444 8 0.110075496 442.53305 358.2328 616.6433 605.4281 ,test/2404.jpg
0 0.24565694 259.43173 325.99173 733.2046 875.07654 0 0.20604034 0.0 15.564667 368.79572 609.30237 0 0.07665159 501.7917 739.9558 625.6862 872.54443 2 0.9127081 249.39114 320.93027 737.6926 878.218 6 0.37112707 0.0 17.254059 369.9848 606.7206 6 0.22696742 250.86784 319.813 735.5513 877.75244 7 0.4124604 0.0 0.0 355.18073 358.34406 ,test/2405.jpg
0 0.36368772 547.01624 742.5362 572.82935 798.91486 0 0.32051635 289.98553 483.80685 374.6336 579.6184 0 0.318834 42.66081 428.59308 141.5633 607.8326 0 0.22365616 125.99589 406.82718 234.56647 626.7892 0 0.13911724 501.72562 530.3921 654.6222 755.00586 0 0.056987036 226.78986 460.63773 272.96722 529.69653 1 0.8253797 704.43823 343.4163 920.7009 781.03345 1 0.6277466 501.13303 530.28186 654.3771 754.5718 1 0.4929185 499.30594 370.3971 833.63684 772.7456 1 0.2614772 290.00504 483.21832 374.62613 580.47516 1 0.13141264 689.555 352.4032 821.7944 784.70874 3 0.07944293 226.78986 460.63773 272.96722 529.69653 5 0.065311916 290.0249 482.3224 374.729 581.32996 5 0.053105246 226.50447 461.1753 272.28757 529.48596 6 0.22460227 289.9379 483.18207 374.7899 579.76434 7 0.81210893 42.457027 429.0045 141.52327 608.93994 7 0.42228368 126.013214 406.67188 234.50098 626.7018 7 0.18646626 226.50447 461.1753 272.28757 529.48596 7 0.058747042 32.60565 413.60806 243.63916 617.1402 9 0.29601392 126.222336 406.92834 234.46294 626.6178 ,test/2406.jpg
0 0.10354662 337.18787 283.12628 782.9087 882.0168 1 0.65350676 337.47382 284.17633 782.9128 882.71454 2 0.73792535 336.18878 283.925 783.60345 880.28766 5 0.1152775 336.19818 284.10648 783.3001 881.8031 6 0.05342146 337.18787 283.12628 782.9087 882.0168 ,test/2407.jpg
0 0.2834189 121.32681 0.0 429.81168 409.96185 1 0.99932444 206.40906 309.35962 745.70715 877.3777 1 0.14175409 389.68872 7.3172607 556.13074 425.08487 7 0.052852813 657.90564 468.54233 739.76575 536.96313 ,test/2408.jpg
0 0.2822855 146.18326 900.4972 320.07358 1023.3104 3 0.20420015 228.86711 387.45178 603.94495 755.88196 4 0.057141684 230.03264 387.52148 603.45416 755.2827 5 0.9822918 231.45189 387.715 603.52924 754.97485 5 0.053602003 426.87985 409.12726 599.12 759.57526 ,test/2409.jpg
0 0.42339298 305.55878 233.1939 670.8815 674.40894 5 0.7558891 305.81952 235.97334 671.53326 675.4987 6 0.29081044 305.8698 235.74254 671.3466 675.0707 ,test/2410.jpg
0 0.22148097 349.60358 299.19974 792.45087 715.4708 1 0.088428214 349.7305 299.71136 791.6765 715.3294 7 0.9493552 349.22827 299.10666 792.9169 714.83057 ,test/2411.jpg
0 0.13893512 372.1067 275.32867 754.64453 704.1171 7 0.9900489 372.23608 274.20667 753.698 704.72095 ,test/2412.jpg
0 0.31338456 459.0038 585.7006 882.7782 850.95746 0 0.11588138 26.782532 446.19775 727.6552 583.0464 0 0.059150893 702.46045 387.76276 1024.0 1024.0 1 0.13281037 471.18616 577.1305 881.2709 850.82227 5 0.2912619 43.307465 447.99692 889.2185 782.6974 5 0.06547987 467.29474 588.2956 884.8516 847.0778 5 0.057058975 0.0 335.21448 994.09436 991.6118 6 0.12003715 459.216 589.7573 887.29144 848.17944 6 0.053168796 38.903778 461.45456 892.75256 794.83606 7 0.972038 0.0 193.50504 965.1638 998.68066 7 0.87141395 0.0 608.22784 994.51514 1023.2281 7 0.37484345 469.71457 589.2878 884.5006 846.18695 7 0.26441357 951.6136 415.7851 1020.11163 606.792 7 0.26022428 42.453674 453.75964 895.4326 814.18176 7 0.15064776 6.9613953 419.12668 429.00156 1018.92566 7 0.1238726 702.46045 387.76276 1024.0 1024.0 7 0.08551437 8.921204 754.3565 720.3438 1017.8215 7 0.07109779 2.426178 230.4539 848.56116 553.616 7 0.06744304 61.493103 390.57648 710.1712 559.29443 ,test/2413.jpg
