PredictionString,image_id
0 0.92189914 262.20013 409.4365 416.88928 510.1041 0 0.6604311 585.8904 585.22906 978.521 875.4484 0 0.44506514 583.67725 562.7869 700.2914 644.0535 0 0.29953298 539.7867 432.85986 815.3864 609.652 0 0.20084806 408.4353 497.58307 812.7744 761.7398 0 0.10765174 353.57904 394.1567 399.9666 421.32248 0 0.08209955 275.8137 505.0914 424.42838 713.62054 1 0.7210243 235.45233 420.66266 807.2746 787.25385 1 0.24543835 586.44867 584.7996 977.0721 875.51447 1 0.13915542 141.67494 503.59827 412.07275 705.79443 1 0.13293566 514.8077 431.16403 821.9473 609.99207 4 0.07183211 251.04126 421.83572 296.70306 448.41165 6 0.9340915 145.8866 503.5005 396.76996 702.91016 6 0.92449754 172.62265 594.1476 268.2513 687.4971 6 0.75579655 247.63159 433.63333 822.428 785.3762 6 0.3199287 584.88165 561.6045 702.38116 644.0513 6 0.19385372 155.95425 511.59222 296.11224 684.80035 6 0.16120283 363.8557 632.493 416.5196 708.6236 6 0.13232245 275.8137 505.0914 424.42838 713.62054 6 0.10256581 280.67004 464.16125 517.7943 752.97546 6 0.09278774 261.41742 622.3193 363.16992 703.95734 6 0.06835974 539.08636 433.24292 811.29047 617.1675 6 0.059756555 110.37355 504.05145 343.5196 625.826 6 0.056402106 307.1766 582.0699 403.78806 679.201 6 0.052816685 170.37318 607.6221 221.18922 683.854 6 0.052761607 237.23166 528.9042 367.8467 702.479 7 0.1163151 158.92981 443.97705 291.40475 520.0156 7 0.10115905 249.9068 409.22275 389.367 447.18588 7 0.07941801 259.69574 410.77347 416.57062 508.58096 7 0.07788356 585.9743 584.9509 976.18 875.2178 ,test/3279.jpg
0 0.9222385 274.2926 211.8583 756.8804 625.7754 9 0.34112778 274.33643 213.39226 756.8102 626.9306 ,test/3280.jpg
0 0.05760296 769.80597 347.35083 930.1064 713.7517 3 0.12611185 776.0742 355.7486 920.05164 680.9819 3 0.12133512 873.7597 580.5952 950.82416 710.16516 3 0.11989139 57.85725 401.48795 87.24316 457.3477 3 0.080908686 756.88196 344.3349 812.2533 728.1319 3 0.06828926 565.3066 307.80554 618.7338 404.05 4 0.9985684 600.12115 321.69037 685.8195 733.3991 4 0.9983102 46.811245 398.3069 144.57695 796.02246 4 0.9975478 387.00363 377.96286 466.3597 763.9158 4 0.99743795 309.16406 373.29388 390.17944 766.3558 4 0.997361 454.30255 381.20972 540.30206 753.0718 4 0.997045 532.91266 385.82306 616.74396 743.5455 4 0.9963347 139.67996 381.81 231.86435 785.16486 4 0.99608 671.13995 375.35767 762.73834 730.52954 4 0.98869354 227.67859 360.37347 313.69067 780.14056 4 0.91856235 910.2041 370.05853 1014.776 704.9576 4 0.5901803 786.89453 357.7026 901.50635 722.95874 4 0.49379447 757.1819 347.04108 812.037 727.5965 4 0.41019365 871.7018 405.2463 950.5154 713.5 4 0.40557337 120.00602 433.836 163.76486 561.9687 4 0.352852 799.0939 505.08966 878.82776 703.0689 4 0.3232401 873.7597 580.5952 950.82416 710.16516 4 0.2856701 325.48096 374.51465 363.5511 487.47162 4 0.24695222 147.42844 373.4993 203.90924 563.25903 4 0.24167398 528.70154 331.90344 759.5365 735.2855 4 0.2213689 873.38855 478.76813 930.3428 601.39984 4 0.19513269 670.883 340.02875 965.50055 719.7045 4 0.17828628 249.1593 360.8216 306.35504 553.9616 4 0.17438267 134.70381 392.91516 161.07335 456.80408 4 0.1571847 126.0763 427.5262 161.37994 457.6265 4 0.12630895 459.71432 395.66296 505.45126 541.7248 4 0.12183073 143.22409 448.0763 160.20187 546.21423 4 0.11037289 57.729805 401.9412 85.656654 457.01248 4 0.09525725 85.035614 414.4123 168.98022 558.88776 4 0.08620612 764.3549 381.75577 938.1071 602.3391 4 0.08425043 610.7743 673.81146 701.5665 737.61957 4 0.0836546 336.5265 340.66107 432.40637 420.2187 4 0.08242655 610.5377 347.62888 661.1643 472.39066 4 0.08008995 320.72266 367.42206 380.05762 531.91064 4 0.07967098 138.94084 376.6093 173.94844 557.97504 4 0.076040186 986.61536 394.36548 1022.6544 707.6605 4 0.06583567 206.12042 497.09015 225.09409 542.23627 4 0.058296874 119.00816 381.78207 196.22908 485.51718 5 0.23767784 770.6948 346.2752 928.39185 717.0169 5 0.1997177 338.23004 341.20703 431.49304 415.30756 5 0.11980788 756.7817 344.53027 813.82855 717.1658 5 0.075674325 873.6993 581.5271 950.7271 709.9612 5 0.06767473 563.66644 308.05145 624.0756 402.5515 5 0.052045837 897.2587 366.26547 1022.1131 703.9131 ,test/3281.jpg
0 0.35475862 255.93451 242.1484 799.0743 866.7572 9 0.650357 254.00684 243.41132 799.5775 867.1374 ,test/3282.jpg
0 0.25681406 445.4054 405.68762 836.85046 654.5537 0 0.1424714 461.44653 254.79636 778.0742 732.7444 0 0.117483005 388.62988 434.59216 824.4187 787.5073 0 0.0632511 527.0853 325.02246 886.9713 622.1072 0 0.060965784 600.93445 264.65085 863.3772 783.5187 0 0.05376265 780.0161 550.2399 867.1178 572.4694 6 0.9962915 273.60397 201.28735 885.3202 871.3938 6 0.1220737 642.0731 265.4311 882.23193 865.3184 6 0.09153098 266.45288 599.1001 835.17883 876.27466 6 0.0899685 516.6496 380.1368 867.82684 624.853 6 0.057627007 536.681 249.71065 832.7096 757.9151 ,test/3283.jpg
0 0.22261368 174.8107 141.25104 856.7938 897.4384 6 0.093958646 179.57202 139.82956 860.17847 897.5663 9 0.85239285 178.19571 140.1596 859.26245 896.9854 ,test/3284.jpg
0 0.9948926 408.64005 60.86322 454.97775 313.5156 0 0.7274082 242.67867 435.50513 710.07153 730.46704 0 0.057865184 233.33348 595.93933 715.6935 982.77185 0 0.0540886 249.21492 575.9735 669.3073 706.5685 1 0.082746014 233.82901 595.11774 715.36194 983.7048 2 0.52076185 233.65274 595.295 715.3269 983.684 3 0.5790548 234.12096 595.6252 716.9831 983.7559 4 0.053451028 232.51231 572.6782 716.6656 986.6416 5 0.9824808 157.17758 239.17943 747.36914 483.88068 5 0.9773755 181.23001 248.66788 749.7003 1002.32275 5 0.6884054 235.32158 589.613 717.5775 985.98895 5 0.35139394 242.80563 556.2753 688.47217 713.2552 5 0.10063125 240.18245 423.65778 721.5063 731.5297 ,test/3285.jpg
1 0.99964786 277.66406 304.28986 862.6609 804.1246 ,test/3286.jpg
0 0.3091372 193.88443 668.73267 258.0712 743.6267 7 0.9972108 392.4466 201.80452 851.64557 699.762 7 0.9067839 0.0 501.90665 148.82126 722.3839 7 0.49043667 562.2766 916.66907 695.53577 984.6128 ,test/3287.jpg
0 0.21071807 274.15253 667.70734 363.7237 787.97076 0 0.067262135 309.21167 375.9568 467.43848 636.78076 0 0.06438475 0.0 84.02566 182.58682 121.97947 0 0.055957325 719.3009 620.35565 779.7455 676.6324 0 0.051190484 607.8872 395.7812 779.4181 788.31024 1 0.9966594 35.16034 269.48727 836.8723 1016.90674 1 0.97942936 0.2331276 421.95804 72.95395 703.43445 1 0.9456914 387.08527 367.21875 685.6442 655.0231 1 0.92722875 148.59048 255.70857 390.90182 622.515 1 0.9148204 310.3723 376.70337 464.08954 637.09015 1 0.8908885 0.09009552 777.6019 144.94064 1022.24133 1 0.75940144 58.615402 185.26424 338.6046 619.2384 1 0.40317088 298.29105 246.05771 388.14938 588.46387 1 0.35633093 607.8872 395.7812 779.4181 788.31024 1 0.3090695 673.9249 372.63013 738.47375 666.48694 1 0.24847211 611.5768 422.91504 743.0886 673.42395 1 0.17548947 229.7757 325.54315 421.82385 612.10785 1 0.17336422 302.83444 344.72662 331.15262 606.4109 1 0.1253486 287.89633 325.91895 804.3297 738.4441 1 0.11864214 379.68668 403.97403 436.52792 629.8697 1 0.10272682 579.9528 404.47897 677.7735 663.2202 1 0.076666504 381.5801 433.4453 413.7997 632.18896 1 0.07314585 420.397 447.92816 615.1672 577.5258 1 0.07213409 89.8074 861.8119 123.49313 905.02747 1 0.07139443 42.444168 221.37112 465.2926 765.98486 1 0.06781286 381.3326 322.1859 592.7527 582.1071 7 0.6211186 0.21704102 0.0 196.83763 160.39703 7 0.3488428 18.133263 112.85913 159.86569 160.57162 ,test/3288.jpg
0 0.25063092 887.53925 93.509125 1024.0 1022.1426 3 0.48407838 234.34662 386.1765 805.44037 661.4094 4 0.056755986 240.09369 386.58893 804.92474 661.6567 5 0.8317261 243.38635 385.71075 803.91785 661.63727 5 0.73075664 887.088 93.52222 1024.0 1022.7589 7 0.10781694 885.85046 87.394196 1024.0 1024.0 ,test/3289.jpg
0 0.32286376 390.26926 268.16562 664.8877 827.8131 9 0.9357383 389.74182 267.57626 665.39185 826.8495 ,test/3290.jpg
2 0.99764687 227.6009 353.56134 735.2417 686.1286 ,test/3291.jpg
2 0.9993242 316.22943 325.25952 714.52386 674.5859 ,test/3292.jpg
0 0.46010235 445.21185 459.9848 831.3062 647.30585 0 0.13854927 436.21014 281.1087 822.6945 653.2902 0 0.07614409 429.87506 390.55402 752.4427 780.6728 1 0.9989673 118.74426 58.681732 838.55676 891.2019 1 0.5961895 272.36786 37.346893 705.63763 719.9203 1 0.41228792 114.79817 352.88763 479.3025 799.9587 1 0.34800568 426.3061 264.8876 832.5086 664.7538 1 0.31314558 297.3828 427.52118 359.53394 500.67444 1 0.1661656 477.02515 459.51318 836.3086 608.522 7 0.17689055 665.67896 204.48596 718.25854 277.9493 7 0.103873156 585.51624 122.40617 680.62024 228.51894 ,test/3293.jpg
0 0.46598917 917.3425 506.12985 965.65735 541.4744 0 0.3408837 11.924225 454.75656 251.54361 592.6333 0 0.1163877 3.554102 514.08405 40.64644 627.29913 0 0.06284261 534.71533 483.6306 960.40076 633.4199 1 0.14658785 4.4455643 455.75842 256.8961 598.2185 1 0.12651955 726.1316 427.88522 865.9584 514.2384 1 0.08700332 204.78769 482.72302 249.84055 518.4086 3 0.07161531 11.208565 455.10492 252.06955 595.7525 4 0.09312897 822.0704 492.06378 951.86993 557.9345 5 0.99911946 573.8942 404.2788 693.67194 535.97565 5 0.9691869 676.12964 376.66882 832.09424 502.54022 5 0.9589088 542.114 501.0214 927.5762 625.5162 5 0.92768806 715.29364 427.62302 861.0053 512.0554 5 0.5612457 822.64343 482.1627 966.557 598.3594 5 0.4696312 491.93524 408.4254 1010.22284 717.93884 5 0.42206132 678.81213 477.85254 726.0365 507.27838 5 0.30073163 779.8563 435.78647 989.2239 620.84045 5 0.19121136 676.2746 506.7032 868.33417 619.52716 5 0.15629983 714.3094 498.57098 975.2862 605.70844 5 0.13732232 587.7174 492.40167 753.42957 628.471 5 0.12335305 705.82227 602.51495 782.77136 619.4367 5 0.12091052 570.3952 501.9653 657.6999 530.894 5 0.094106324 186.10207 490.2803 234.32744 558.28595 5 0.08045754 240.47203 444.6474 395.86414 513.28674 5 0.07721292 652.5855 477.44522 726.5047 515.14355 5 0.06550468 3.092373 512.61316 44.74103 627.74414 5 0.06539226 777.3197 504.12213 917.65515 613.5323 5 0.06465024 615.9595 415.63843 977.8417 633.2169 5 0.05855775 4.390419 455.6108 256.10257 598.1983 5 0.05143966 236.33176 447.3992 298.8597 477.01956 7 0.99754363 3.7609863 417.19666 445.53723 741.3385 7 0.89747834 490.83316 403.44507 1008.9573 720.042 7 0.6901707 4.0188293 455.48596 255.49509 598.4126 7 0.13316108 707.2489 602.36194 783.9866 620.8905 7 0.09037117 2.7557163 513.11127 40.277466 627.38214 7 0.07970003 117.58795 374.27673 387.37936 521.8417 7 0.060682565 680.8088 476.87802 726.0223 506.90622 7 0.05934344 45.870926 386.09464 407.95697 598.62695 7 0.05596931 675.2566 376.58905 830.7589 503.03418 7 0.05349572 520.6921 643.7357 924.30365 716.89954 ,test/3294.jpg
0 0.9959258 830.2599 392.28107 1020.0596 1024.0 0 0.28509462 140.7225 965.3253 261.90936 1023.6599 0 0.10976424 485.878 206.5628 842.4732 584.91473 0 0.07662165 819.3038 391.78683 923.7061 872.14075 1 0.6711626 140.6638 964.926 260.76917 1023.9563 1 0.25564456 958.62103 402.79697 1024.0 451.17563 1 0.07524195 487.07187 208.25842 842.92236 585.7203 1 0.051944323 528.80194 589.95544 587.22076 634.792 3 0.2618326 442.48215 631.4165 745.69385 962.1941 3 0.069990724 867.48773 399.78168 969.2856 528.73846 5 0.6745134 822.3589 384.69324 996.5624 533.765 5 0.45064878 488.30627 207.71727 842.1764 588.90405 5 0.25366428 825.54254 361.3879 888.847 493.4684 5 0.24372165 876.55927 405.8053 965.4261 523.75653 5 0.10267025 428.43896 617.3271 748.8469 963.37054 5 0.07733216 833.5397 432.75308 887.35547 533.6709 5 0.057228167 528.7857 589.9307 587.3829 634.8769 6 0.5324435 485.66345 205.86101 842.3672 584.5629 7 0.9992292 76.96582 460.20428 401.63046 870.9925 7 0.18345006 485.07294 205.75633 843.5037 584.6987 ,test/3295.jpg
0 0.99955004 314.3966 339.36508 733.06714 548.7174 ,test/3296.jpg
3 0.9754999 399.88007 505.2581 646.17194 840.8164 5 0.13061512 400.2422 505.53564 645.6454 841.14856 ,test/3297.jpg
5 0.09453362 272.6517 201.65652 941.37 764.6665 7 0.9687168 269.342 203.17334 938.2047 768.0367 ,test/3298.jpg
0 0.6668051 605.3683 655.7231 662.0033 706.48944 0 0.16564773 669.7266 0.0 695.0334 56.348793 0 0.07336868 546.38214 723.2064 650.17755 751.9155 0 0.05355467 681.7405 689.1066 726.5265 706.9274 1 0.59624183 605.4038 655.6621 662.09265 706.417 2 0.096634224 605.35284 655.58966 662.1358 706.5015 5 0.996942 348.739 3.3498688 732.4895 242.78117 5 0.98833 209.2879 195.3019 707.0207 581.48694 5 0.09454519 763.81213 0.0 1024.0 192.07556 7 0.10561973 208.6412 201.53038 705.88904 582.4152 ,test/3299.jpg
0 0.99982077 346.57285 239.88924 864.78577 706.1173 ,test/3300.jpg
0 0.33558553 44.270294 148.03857 658.1084 540.4698 1 0.6849201 44.04605 147.02989 657.49585 540.71985 7 0.58219236 43.707428 147.96588 658.9647 540.5068 ,test/3301.jpg
0 0.20845555 15.720703 294.49173 673.3722 452.52292 0 0.17938435 38.908936 246.26306 811.24335 528.1571 0 0.14637078 0.0 385.3664 784.2457 609.3089 0 0.08894396 5.54126 51.31143 909.89764 624.2379 0 0.07257933 212.01465 465.55078 476.0301 603.8082 1 0.8666485 0.0 387.7912 782.8272 617.0023 1 0.074659094 15.720703 294.49173 673.3722 452.52292 1 0.06858329 0.0 203.10883 920.2744 656.06775 2 0.11854346 5.8280334 305.68054 781.26624 632.9293 3 0.15498361 5.8280334 305.68054 781.26624 632.9293 3 0.055925343 1.8551445 287.1577 65.288605 587.6962 5 0.9858813 0.0 585.8041 1024.0 1024.0 5 0.48665112 18.82779 21.392227 834.35693 378.26 5 0.3445722 4.4256744 704.7443 175.00688 1022.9161 5 0.2743524 0.0 37.581665 993.9592 649.78314 5 0.18482183 8.698883 300.31134 788.6438 645.13 5 0.11116301 690.0683 481.83786 1018.9349 1022.71277 5 0.08298771 8.419312 246.66354 845.5495 919.5958 5 0.078443535 0.0 292.7553 690.0757 453.33014 5 0.05680418 697.8311 470.5527 992.99225 676.2617 7 0.36880323 16.90747 15.774506 860.7091 399.56244 7 0.16436474 0.0 37.581665 993.9592 649.78314 7 0.05330292 548.93054 79.40582 980.83545 668.73645 ,test/3302.jpg
0 0.969971 508.19983 787.273 616.25854 863.51886 0 0.9546223 268.05414 695.5326 404.82507 767.09424 0 0.89129585 278.3758 501.02072 443.5221 586.16364 0 0.8813344 687.615 718.84357 818.2195 807.2286 0 0.8134962 396.39172 622.03143 487.06836 678.25824 0 0.8082628 691.0512 788.37524 728.2006 826.495 0 0.42403683 397.35504 274.24634 846.6818 601.07666 0 0.3468249 852.1497 320.70734 1024.0 583.6167 0 0.32642564 338.1344 267.78513 725.0282 435.1862 0 0.23500867 696.7972 781.85474 802.1507 807.5194 0 0.12613037 339.6151 288.02185 525.7555 430.18475 0 0.0965122 719.65533 641.50574 832.1822 710.4303 0 0.08382045 842.93274 0.0 1023.9498 312.23737 0 0.08170744 299.6365 559.2926 348.7809 580.3927 0 0.07769542 460.06912 686.7092 494.97263 754.3595 0 0.05886038 732.6098 327.12073 797.1949 369.53143 1 0.9110041 395.13208 278.44897 847.84436 604.51654 1 0.5937211 798.5134 488.51602 867.13586 531.5478 1 0.13787085 396.24228 622.0086 487.03635 678.3128 1 0.12761413 278.46985 500.92108 443.58185 586.1464 1 0.082231514 687.6101 719.10364 818.3119 807.10376 3 0.057110187 852.1497 320.70734 1024.0 583.6167 5 0.087184235 460.06912 686.7092 494.97263 754.3595 6 0.10479435 396.3767 622.0464 487.20917 678.27356 6 0.05973713 686.9247 719.0852 817.78784 804.7296 7 0.99713826 459.59015 592.30023 707.3212 816.2138 7 0.6154783 343.21472 269.48163 724.25757 434.9809 7 0.37292743 338.71234 289.14584 519.0736 429.72128 7 0.35825416 520.70447 258.66022 714.19775 358.7088 7 0.3405675 842.7977 0.0 1023.7793 312.3484 7 0.2976579 374.3648 260.70087 848.1086 608.34906 7 0.14339262 719.52155 641.1857 832.69135 710.5329 7 0.12278257 852.0967 318.98633 1024.0 583.4748 7 0.055631347 507.85193 784.9925 616.9568 863.81036 7 0.05070901 686.6344 719.0697 818.15894 804.9381 ,test/3303.jpg
0 0.537782 985.12573 370.3662 1023.72034 529.1994 0 0.49793375 305.78424 460.31674 450.26935 500.3301 0 0.43267447 376.77368 191.01373 529.9354 256.3058 0 0.059708185 343.36105 184.92993 629.6953 256.44647 1 0.9913208 193.45462 498.11487 607.95325 919.57935 1 0.97356695 230.38008 578.7715 455.77045 776.8594 1 0.96899486 391.42975 512.5626 603.84686 761.9783 1 0.9614197 500.31628 200.11885 630.6655 261.29468 1 0.9128989 236.46896 675.02686 433.0333 779.6526 1 0.7260051 230.58209 497.66486 546.27203 770.14764 1 0.7068249 229.51431 713.7456 600.3601 915.4918 1 0.5993692 237.41232 675.3893 272.4207 784.5923 1 0.49503407 193.42194 533.6691 253.91302 786.0163 1 0.4455769 503.18277 501.77472 625.25104 762.61945 1 0.35377306 909.7477 520.67633 989.5812 547.1883 1 0.29192656 425.59363 735.4966 457.49695 760.15796 1 0.23781002 579.8345 201.0108 626.03625 248.7746 1 0.19466215 615.35944 200.68594 634.5164 251.60864 1 0.18322606 233.1733 736.1152 434.17517 782.0107 1 0.15895197 345.6175 186.26628 644.2193 254.4568 1 0.14706817 258.93805 678.87836 421.35645 740.2751 1 0.1437412 534.9169 199.59988 593.5703 234.16064 1 0.12320321 376.3629 190.9676 529.99506 256.37164 1 0.11514336 622.40564 202.18166 643.8303 246.67317 1 0.11433443 305.65 460.22702 450.23563 500.23233 1 0.09665371 597.69135 200.8846 635.91925 251.47673 1 0.096615024 470.45074 499.3539 533.08545 529.61523 1 0.06874317 186.24095 592.4494 207.83083 652.1352 1 0.06784445 897.6678 478.26413 993.2137 546.2803 1 0.064414 198.66512 592.0396 210.25972 657.2413 1 0.052495576 629.2777 184.86026 710.08545 248.86688 2 0.6110127 502.1531 201.14166 616.1055 261.6876 3 0.19352227 330.56128 178.10504 699.23035 511.84222 3 0.10442422 343.36105 184.92993 629.6953 256.44647 3 0.0861697 305.82483 460.2157 450.0141 500.11108 5 0.42161393 330.56128 178.10504 699.23035 511.84222 5 0.2183601 634.34485 184.13976 709.7429 248.7408 5 0.15476827 339.15723 176.6084 647.6913 257.78537 5 0.09583147 681.4834 225.74417 1024.0 358.29092 5 0.061291516 325.9698 237.95636 430.84406 482.08087 7 0.98041695 693.51624 175.5444 1024.0 288.31927 7 0.47046044 640.98566 414.60474 686.1055 454.34753 7 0.41412765 985.1058 374.57068 1023.4831 527.3715 7 0.27856508 686.97296 227.79182 1024.0 356.99103 7 0.09624794 305.92365 460.36923 450.16748 500.23575 7 0.06928645 635.29535 184.56517 709.61115 248.16115 ,test/3304.jpg
0 0.60728705 208.74011 235.673 840.2195 808.3512 0 0.12012759 158.12729 366.0194 477.7294 788.9303 0 0.10589074 212.68985 558.1425 343.0143 656.1368 0 0.10117838 193.40164 628.1641 475.87003 782.99457 1 0.31610197 167.21536 231.3346 845.4475 808.6443 1 0.059785567 158.12729 366.0194 477.7294 788.9303 7 0.4995006 219.81213 232.27017 838.80115 808.4071 7 0.062942974 194.77765 628.2058 475.26447 783.3313 ,test/3305.jpg
0 0.9984956 737.1765 773.2909 868.6157 1023.24207 0 0.9691001 390.7381 733.89764 490.84576 844.2714 0 0.8730968 216.16693 339.87762 587.81335 709.19635 0 0.689996 336.98315 4.7217216 478.34906 68.135574 0 0.63519984 548.49725 522.03656 581.6805 621.04803 0 0.5626624 311.44177 428.9187 583.306 678.7107 0 0.4661096 287.57166 841.20917 401.51294 887.4899 0 0.3814373 313.75552 591.2733 584.4287 663.8341 0 0.2709694 418.4006 598.94934 578.29956 749.2704 0 0.24943238 285.41705 758.7417 377.83685 803.5521 0 0.18269399 310.36804 424.11316 464.7276 534.7803 0 0.17084283 96.43089 276.2851 132.23354 454.83417 0 0.11585937 282.18405 812.8445 485.66574 888.6261 0 0.07933004 365.3711 506.28445 597.13873 660.90796 0 0.074517034 530.9966 519.08716 584.8789 642.504 0 0.068983875 318.9483 536.2016 578.4291 727.1042 0 0.063017674 280.53604 741.493 491.39175 895.5396 0 0.06257059 554.14417 525.70917 585.0918 579.5721 0 0.061589308 274.61386 780.8992 407.57504 889.0753 0 0.060143277 386.95444 453.86172 576.6949 833.0553 1 0.9603193 309.67468 424.4882 465.80334 534.05945 1 0.685325 211.9129 342.984 588.707 694.2947 1 0.43428466 336.87146 4.7368355 477.73407 68.08331 3 0.114467606 96.43089 276.2851 132.23354 454.83417 5 0.96499676 457.11713 345.98715 644.4499 486.0306 5 0.85664797 96.745514 276.3558 132.44188 452.9326 6 0.054849707 456.9897 346.14 644.5495 485.9743 7 0.108075894 390.82214 733.8468 489.87152 843.94434 ,test/3306.jpg
0 0.09513232 583.3925 521.3057 671.142 688.7702 0 0.09263115 385.1541 220.32693 840.65424 498.10898 0 0.09166573 307.86783 386.94116 772.3385 862.16113 0 0.08427734 155.47795 229.01471 410.88104 590.0887 1 0.9378189 155.90633 227.54927 412.5866 592.1698 1 0.7248713 417.33148 188.98975 685.68524 390.09894 1 0.66048986 311.76904 193.14438 852.8148 504.47098 1 0.41392666 320.1209 193.6693 445.96582 274.7999 5 0.1401303 845.42957 417.10834 1023.12024 771.2597 6 0.99590755 289.17642 360.34082 780.51184 910.0254 6 0.7500989 378.97046 215.51776 839.8429 499.68988 6 0.19191898 667.3451 243.68338 850.98303 475.4915 6 0.18345344 315.91568 243.49506 850.47815 675.4021 6 0.1430545 375.7062 354.28235 832.37585 491.48767 6 0.13809541 158.1977 230.0624 411.47882 590.76385 6 0.07744268 295.54666 683.20306 772.7959 901.43427 ,test/3307.jpg
0 0.994603 488.3982 53.123474 750.7555 924.81506 ,test/3308.jpg
