PredictionString,image_id
0 0.5323462 191.26909 959.2067 406.2036 1024.0 0 0.1427227 879.17 827.01154 1022.04767 978.267 0 0.072910264 514.8448 893.96375 976.4168 1022.28296 0 0.06548777 106.72185 834.536 248.76051 969.1886 0 0.058708034 613.73486 890.1812 717.06665 950.3366 0 0.05798684 2.066803 35.592987 244.27339 854.9856 1 0.97191525 965.2891 496.9315 1023.7674 836.5996 1 0.9690479 45.15647 923.7321 187.99347 1023.68036 1 0.88224596 107.064384 834.94415 245.89023 969.2974 1 0.7818603 0.015357971 100.77582 237.156 774.2297 1 0.724897 36.567413 350.089 965.98816 911.42224 1 0.6589452 879.6439 825.86285 1022.3425 980.42426 1 0.62045443 471.26837 880.8498 984.19806 1021.0744 1 0.5928848 0.0 798.7298 214.47319 1024.0 1 0.4515176 0.0 804.4744 128.0591 929.86237 1 0.43570158 187.82712 958.7122 409.2844 1024.0 1 0.35350943 0.49212646 669.0518 79.70122 841.2353 1 0.29472414 108.171844 829.52844 1024.0 1022.2617 1 0.23572046 157.46579 839.8326 496.3162 969.7347 1 0.22926787 0.60203934 0.31316376 117.5867 191.12054 1 0.22660121 60.822235 838.9175 600.8866 1017.32153 1 0.19177613 473.55292 862.18506 743.6993 1021.0387 1 0.12522477 31.7771 655.2875 959.6794 981.26746 1 0.11610508 498.73578 991.20233 564.05743 1022.49994 1 0.108281106 629.34174 380.26437 974.1584 916.24646 1 0.09524512 137.81125 987.33856 186.14627 1022.2215 1 0.09334121 0.0 788.53296 97.556915 1022.4109 1 0.08443215 160.91086 375.25226 756.7848 776.37067 1 0.08106473 480.94476 859.67365 715.2482 950.7153 1 0.06892765 0.14440536 613.9542 107.00224 963.4811 1 0.051606502 110.89043 986.10516 203.93794 1022.52545 2 0.15894358 191.2186 959.24536 405.75778 1024.0 2 0.076479204 105.86229 834.0164 255.34511 969.06146 2 0.057898507 178.57605 840.46674 476.2694 966.1596 5 0.5581766 189.07382 845.15894 561.14465 1019.8734 5 0.43636304 467.45688 878.0352 987.15015 1021.77094 5 0.11320154 108.171844 829.52844 1024.0 1022.2617 5 0.07209538 48.155914 327.55655 963.50806 988.0448 6 0.39482808 46.26941 347.2247 963.1113 950.7228 6 0.28620946 629.34174 380.26437 974.1584 916.24646 6 0.060706005 306.40375 372.10992 794.627 716.35565 7 0.96223974 6.0116577 0.0 1024.0 482.11835 7 0.2866206 0.0 0.26270294 820.13855 157.07214 7 0.25940952 2.066803 35.592987 244.27339 854.9856 7 0.17442499 26.703766 245.0802 995.7776 946.0537 7 0.1390795 4.2679443 3.6032066 671.4499 83.17326 7 0.08625529 108.171844 829.52844 1024.0 1022.2617 7 0.08203112 9.339188 0.0 473.49493 822.9713 7 0.08132797 190.79639 959.1578 406.55707 1024.0 7 0.08083193 508.79938 893.1782 977.45245 1022.0613 7 0.0774855 139.46515 840.9888 561.9729 1017.3898 7 0.052289393 45.952606 73.35173 453.86288 405.76367 ,test/2054.jpg
0 0.59501994 400.2054 367.72137 447.04172 468.2508 0 0.45066234 588.1195 371.96353 909.42114 551.5366 0 0.38176793 350.6319 162.27733 926.0601 545.33246 1 0.36890772 350.36237 153.14053 929.8023 539.87964 1 0.056135047 468.0244 367.72238 918.10876 547.61255 2 0.12773137 657.4133 125.88098 715.8345 170.08136 6 0.99801934 174.04205 533.99615 729.7989 933.9173 6 0.5179505 349.25183 152.76363 928.1896 544.1675 6 0.51546764 540.48315 372.60434 912.6196 550.5453 7 0.20759566 351.14545 152.64409 929.6884 537.0628 ,test/2055.jpg
1 0.14047764 146.59814 283.55914 386.94934 641.6066 3 0.989021 462.38968 348.02374 625.558 750.5372 5 0.06129451 462.62976 349.60428 625.7189 750.5792 ,test/2056.jpg
0 0.98759055 217.31339 0.0 805.58984 878.57043 ,test/2057.jpg
0 0.8933256 318.7339 465.1965 454.83057 546.4165 0 0.8507679 310.05865 543.4278 381.85474 604.08746 0 0.80585957 194.40149 419.0235 280.59195 461.0772 0 0.68857104 597.2064 118.87367 993.8202 612.06445 0 0.13896982 703.7525 178.01584 874.63434 483.45236 0 0.12626894 245.26071 270.93344 431.4113 349.3029 0 0.11247466 309.03592 553.57214 336.0577 601.34216 0 0.07886461 324.72986 590.8529 384.32196 614.68945 0 0.0689935 714.50073 632.353 782.56445 684.2057 0 0.06676426 916.87555 468.5352 1019.73334 694.9479 0 0.06485077 343.64655 418.69046 433.50824 454.77603 0 0.058496222 580.9667 90.95766 854.22 480.50458 0 0.052283164 836.5338 180.96776 1019.8562 677.79614 1 0.9927856 517.7153 492.87952 930.9577 792.6262 1 0.9871215 186.03331 96.01456 668.6311 358.20776 1 0.9599001 246.46782 259.33218 652.0143 476.6866 1 0.9400176 173.30289 388.21765 635.34717 626.363 1 0.806719 121.86917 0.0 878.3368 143.27986 1 0.75856555 716.1432 632.23065 782.2782 683.9195 1 0.6993529 577.9868 104.03018 1009.4957 629.5453 1 0.66201395 695.4073 525.7007 846.278 683.39246 1 0.60765517 312.64908 544.6014 380.56595 599.35126 1 0.5582547 836.5338 180.96776 1019.8562 677.79614 1 0.46446523 136.26678 80.458466 1000.6475 627.3286 1 0.37612423 322.48453 461.53815 449.3018 553.5501 1 0.3255514 199.64081 411.55472 399.0844 606.3001 1 0.32050967 191.26053 418.24982 281.38287 460.46094 1 0.31576657 134.0104 42.74231 288.72562 409.84906 1 0.3113243 173.98099 140.76662 661.75085 611.4415 1 0.30615726 916.87555 468.5352 1019.73334 694.9479 1 0.2998853 184.20903 93.87369 630.5487 139.95833 1 0.23894808 301.73785 445.4113 597.7821 612.493 1 0.22326083 158.16745 412.4299 202.6781 453.77676 1 0.21611778 899.73474 647.7241 1021.4613 763.6327 1 0.18697481 312.4926 530.5432 526.1168 616.59265 1 0.15715733 607.65894 530.69275 641.08325 557.405 1 0.1477859 114.46005 86.80121 685.16187 198.10614 1 0.13590665 580.9667 90.95766 854.22 480.50458 1 0.11150034 165.66339 115.34314 261.14563 394.66043 1 0.10275506 170.94568 355.9885 354.8576 463.46304 1 0.10116185 583.81116 515.4259 687.84937 629.2516 1 0.09973626 319.43054 449.39737 394.91418 609.03845 1 0.09684932 462.2016 114.961395 656.2741 358.8623 1 0.09636461 133.19308 125.97283 269.79684 280.6055 1 0.09615323 344.43042 418.44427 423.7055 453.07983 1 0.06494832 212.49713 89.22583 269.56818 386.1156 1 0.054490387 296.62964 366.9029 643.97064 555.2614 1 0.054309927 244.70717 267.09833 429.7119 363.66205 1 0.05377199 809.89026 540.4352 939.59656 666.2261 1 0.05127481 248.84692 276.34525 287.34473 383.90775 5 0.05576918 243.82101 265.83472 432.8304 356.8647 6 0.07988528 581.50146 103.29132 992.3877 617.34186 7 0.19825624 344.71902 418.17865 422.78165 453.1405 7 0.1427972 714.50073 632.353 782.56445 684.2057 7 0.06791327 834.6286 178.82474 1020.3466 693.1577 7 0.05226821 576.9367 104.05084 1008.5898 632.1411 ,test/2058.jpg
3 0.30019385 87.23923 349.9664 831.53357 808.27783 4 0.9207129 85.320526 347.51855 818.718 809.4031 4 0.083717376 277.7684 356.6792 813.2654 651.8756 5 0.10315373 84.061646 348.2989 819.9948 809.78973 8 0.050860938 101.24454 389.09912 719.90466 809.8535 ,test/2059.jpg
0 0.59578073 282.2494 962.4475 679.8942 1024.0 0 0.17490707 474.27386 0.0 581.8199 69.830414 0 0.08301299 793.9885 744.3406 831.1854 891.53186 0 0.05792001 374.2298 803.25995 758.3663 935.8757 0 0.05106439 435.83746 53.03145 479.25696 99.21974 1 0.20263168 434.75732 53.386635 479.28973 99.22198 1 0.17662676 361.97092 802.44226 786.9016 988.22205 1 0.15665434 396.34692 53.187843 493.69025 103.23144 1 0.14706089 355.23236 899.23444 714.86505 989.66425 1 0.13207263 478.49567 3.5564632 501.41034 65.43087 1 0.124950446 191.17761 517.8419 813.32513 988.84326 1 0.11356392 474.22372 2.9435024 489.1108 60.13822 1 0.1088978 202.34421 0.0 508.90488 89.74935 1 0.102601595 474.40198 0.0 581.38965 69.438705 1 0.053707354 278.57953 929.727 680.56067 1023.91486 3 0.056666564 648.321 410.03476 705.4206 480.9548 5 0.8204585 765.246 594.02246 1023.9309 1024.0 5 0.15259832 189.1062 523.84766 819.053 993.4802 6 0.11916128 192.81567 503.85587 817.9867 984.0515 6 0.055402845 341.79282 629.8554 474.17032 739.76654 7 0.9977254 153.28476 18.07721 659.4309 610.39307 7 0.9338207 194.15533 499.173 815.3318 995.02124 7 0.5663955 476.24576 0.0 580.42883 69.705185 7 0.53591996 275.97263 944.3748 677.41956 1024.0 7 0.16614448 476.06216 0.0 645.8779 101.009766 7 0.08934595 303.93478 466.6324 658.24756 609.9146 7 0.07549761 289.96338 821.7205 712.1583 1015.9024 7 0.068208545 126.98096 22.915054 650.79016 166.36763 7 0.054014437 150.17212 39.314453 395.66833 523.2895 7 0.052741688 762.66406 594.26263 1024.0 1024.0 9 0.23204042 282.52112 963.2684 680.45496 1024.0 ,test/2060.jpg
0 0.070253044 66.08719 12.032867 852.1455 989.3247 0 0.060407422 351.43228 809.09174 407.89963 838.59 0 0.059366383 549.11523 910.9505 603.5499 1006.7192 0 0.05929306 654.735 564.49786 712.73596 606.0766 5 0.8716268 260.0752 71.39365 398.3731 257.46384 5 0.65506774 101.859955 24.64447 823.63684 781.4499 5 0.5546476 223.41495 455.57623 875.8501 982.48444 5 0.10109834 109.96039 205.2963 1024.0 1007.5448 7 0.98956865 696.27997 366.24 1017.6463 1022.90344 7 0.54194695 306.00482 401.52997 986.0964 1011.3515 7 0.53533494 676.71497 369.74033 1014.1443 703.1398 7 0.06827242 96.22803 36.088806 927.82874 1005.8387 7 0.06125635 734.3628 397.13657 872.3093 943.8364 9 0.07481607 133.05304 195.66928 316.363 736.30005 9 0.05152166 87.720795 23.664062 821.9966 806.1001 ,test/2061.jpg
0 0.28704807 749.4428 609.79816 804.1236 691.9893 0 0.0661577 39.555573 12.436676 510.1625 702.7727 0 0.053678438 378.1454 554.4652 466.26843 604.4331 3 0.26034054 417.43967 54.940178 576.1383 205.75122 3 0.13582483 495.043 663.01715 930.5571 968.4637 3 0.10706862 275.85028 864.53235 401.12488 978.78796 4 0.9850445 619.26154 87.74614 857.3284 448.96814 4 0.93230283 427.81287 236.44308 854.97766 633.9103 4 0.92357916 872.8677 394.46957 1022.6821 975.629 4 0.91462374 495.4528 654.38477 932.1561 970.8999 4 0.90938914 268.3432 566.81647 468.20374 672.7951 4 0.8478709 423.29428 508.76108 558.86346 611.59863 4 0.8308747 359.28918 882.7649 502.23608 979.9774 4 0.74172544 215.80667 577.7637 634.8534 956.3849 4 0.7182316 781.18774 348.2768 992.7318 505.00006 4 0.7154746 370.13867 911.10455 945.26 1016.93463 4 0.70541626 373.84283 561.3789 465.67902 670.72 4 0.6727743 317.1422 967.2464 466.66492 1023.4068 4 0.65964603 418.15857 54.915543 574.4886 208.01183 4 0.6077382 404.1356 429.89395 562.3796 621.41504 4 0.5141175 917.865 888.23694 1021.2311 1024.0 4 0.4766967 372.8499 157.99704 532.6924 292.06522 4 0.45830223 235.25403 312.32092 425.7293 599.04156 4 0.418158 392.68747 306.4469 480.31863 389.65472 4 0.27069324 320.18103 872.50604 532.21014 1023.1976 4 0.2610453 64.93928 337.64453 295.2122 705.13086 4 0.25267288 392.0645 201.9678 626.1903 407.55173 4 0.21837671 377.56378 554.66754 465.76855 604.6834 4 0.21350372 381.55484 254.19485 479.4294 404.46518 4 0.20733671 343.14667 396.00644 424.3407 591.6869 4 0.19061781 639.8715 609.87225 916.1368 708.21405 4 0.17562205 454.7629 595.30066 513.93665 640.3395 4 0.14552587 630.68616 574.3051 933.9868 805.61957 4 0.10577614 40.085785 307.0022 450.87515 657.8459 4 0.09149058 450.4976 586.5668 543.6138 631.9442 4 0.08394767 541.81024 173.39699 599.63043 286.28992 4 0.06593409 90.80298 298.16736 649.7186 1007.16675 4 0.06104469 494.4668 390.09564 952.92456 958.3195 4 0.060419176 201.92726 645.37354 308.46423 706.7091 4 0.05765438 279.3273 873.1288 447.9589 976.947 4 0.05711794 521.8902 572.11774 657.6409 687.9589 4 0.05575374 872.772 414.2508 1023.10754 639.09076 4 0.0529642 646.9329 621.4187 764.889 692.3176 4 0.051942267 375.65515 171.32343 689.501 479.22003 5 0.13573581 320.19122 966.49695 465.87354 1023.2528 5 0.058933098 500.0824 614.3056 922.958 982.55646 5 0.054266494 414.09958 54.795868 575.58984 206.30313 8 0.17975438 420.84103 55.092216 575.0168 208.69452 8 0.16112053 496.29144 665.5618 935.0599 969.58344 9 0.4023388 315.78754 967.9694 465.83197 1023.06415 ,test/2062.jpg
0 0.3360365 720.5745 665.2689 760.4283 726.42896 0 0.20779984 296.52316 560.9637 467.26126 613.3791 0 0.16530865 305.66885 630.1354 358.80447 689.208 0 0.099672675 297.7231 559.1699 403.7131 598.3052 0 0.058917724 212.34802 386.5142 510.79474 975.33716 0 0.053639892 488.8024 438.7095 712.6483 795.52234 1 0.9782829 180.99991 0.0 548.11865 424.61966 1 0.7793354 0.0 312.8373 290.85596 822.53394 1 0.66726846 0.0 0.0 224.08551 378.76904 1 0.14367966 212.34802 386.5142 510.79474 975.33716 1 0.13753298 288.612 553.02856 462.49805 708.4569 1 0.0979024 495.33945 489.79605 595.7843 818.7345 1 0.077106915 298.96832 399.01538 505.43048 700.4767 1 0.062334996 719.18854 665.1117 761.67194 731.14246 1 0.050709497 293.78122 555.74536 470.98587 617.2119 2 0.050039455 720.20026 665.09326 762.01495 729.42053 5 0.75409186 499.7941 355.3071 688.65204 487.53702 5 0.20224927 748.3291 565.56433 970.7621 741.8799 5 0.117831536 700.9866 663.6055 770.70886 767.6319 6 0.30835247 310.62122 394.10126 500.09338 621.9911 7 0.9610776 222.25417 387.50064 509.22778 965.86487 7 0.9543696 592.31305 426.0656 896.9577 777.3167 7 0.8540206 747.82605 564.6621 970.7678 742.208 7 0.34581852 637.4029 436.69424 881.7131 612.2665 7 0.28834352 595.8634 569.0705 773.5624 773.2221 7 0.20321131 288.25696 554.99115 455.51514 710.9737 7 0.16732953 718.6039 665.2907 762.3447 732.9753 7 0.15421635 635.8112 432.90607 722.9161 597.71906 7 0.13658185 305.66885 630.1354 358.80447 689.208 7 0.084923096 495.64313 429.7348 731.33344 791.9954 7 0.07374635 700.9866 663.6055 770.70886 767.6319 7 0.07220909 260.77933 687.0074 317.06796 726.35187 7 0.065256536 293.4137 403.57068 507.0426 720.53674 9 0.18854731 488.01617 435.28058 677.82794 809.15875 9 0.055434894 495.33945 489.79605 595.7843 818.7345 ,test/2063.jpg
0 0.6305851 415.27417 9.495361 914.23083 643.3017 0 0.08220588 237.21602 719.0567 563.2443 947.84906 1 0.98140186 433.82178 689.1967 598.48706 783.66095 1 0.96356046 236.9971 716.9568 565.4105 949.2428 1 0.072626255 214.35565 587.43915 1024.0 965.9195 5 0.16684267 416.75085 8.972534 914.32007 640.8967 7 0.30279204 415.71878 9.017181 914.7389 643.3165 9 0.19998929 415.18314 9.777527 914.12476 642.54694 ,test/2064.jpg
0 0.3651036 728.10016 427.68536 796.55255 657.58356 0 0.11743964 687.39795 298.78198 870.6322 436.55914 0 0.11159589 705.6669 305.40356 849.30005 679.2445 1 0.970771 688.18225 299.01813 870.48645 436.55328 1 0.08826598 691.7773 294.92865 862.2558 662.60455 5 0.99563676 257.2745 318.04926 559.209 868.7663 ,test/2065.jpg
0 0.9977214 407.71014 288.4764 686.68805 755.751 ,test/2066.jpg
0 0.9914658 187.84235 626.60693 254.97171 685.2363 0 0.368066 562.22906 38.1017 606.9401 89.66925 0 0.1537995 470.30792 585.47473 538.0802 665.90234 1 0.9942167 632.4096 460.10535 851.2873 905.0325 1 0.12071618 0.0 0.0 175.30228 538.2715 1 0.07491072 761.91785 496.56317 848.7322 825.00104 1 0.059751593 445.73175 419.55206 468.39124 463.43274 3 0.078322135 469.88437 591.7186 538.5078 663.60913 3 0.057147074 355.43723 426.40744 424.08438 480.99033 5 0.44593695 354.55518 426.87854 424.6867 481.02277 5 0.3945063 410.20276 0.1737976 751.9612 593.12256 5 0.084477745 42.297302 0.45262146 769.66345 496.8512 5 0.07417146 106.92854 0.0 469.54742 470.88412 5 0.066434145 0.0 0.0 175.27731 538.3072 6 0.064074434 404.47885 0.0 745.6151 588.95416 7 0.999503 299.55768 376.07117 503.12152 845.42236 7 0.9953876 498.82147 549.59766 637.7487 769.02686 7 0.5090319 354.40424 426.84113 424.92584 480.5539 7 0.31752136 330.89117 398.64392 494.25787 497.02637 7 0.15289824 405.1195 0.0 746.80164 595.92096 7 0.07246867 441.9139 411.92734 491.77963 469.8779 7 0.061862774 461.76727 428.14792 486.80402 474.73636 7 0.05965434 444.61697 421.46545 468.66873 463.9826 7 0.050579302 351.46826 383.1336 442.02386 421.71497 ,test/2067.jpg
0 0.091677524 454.96127 805.8818 598.98816 937.68365 1 0.5290529 297.69653 610.744 731.80457 843.23096 1 0.5035182 83.98999 82.166016 904.9233 861.82587 1 0.11195627 0.02923584 66.53214 865.7789 190.59418 1 0.10409414 181.65335 117.08623 819.9949 459.12854 4 0.090463676 0.0 823.7271 161.908 1024.0 5 0.7428923 0.0 820.5289 164.49173 1024.0 5 0.18822576 0.24943161 61.8546 85.017944 332.25635 6 0.60385936 43.651825 73.671295 915.1758 831.8367 6 0.374976 162.20334 99.73158 843.60315 477.05286 6 0.18872204 42.270805 41.625305 269.8792 522.81165 6 0.15381068 152.70346 107.039474 371.50156 598.32404 6 0.14979394 0.0 70.38024 882.43866 209.11765 6 0.13647711 669.93555 300.12372 827.31116 733.4993 6 0.121744595 703.357 546.80206 781.7276 629.6683 6 0.098347336 692.17615 588.4048 768.43225 680.1564 6 0.08011106 720.89056 557.0381 774.05194 660.5825 6 0.073315 695.2617 618.08374 758.1636 702.4414 6 0.07129586 694.9157 517.4033 747.00055 717.94507 6 0.06612117 692.7131 549.37067 732.29803 673.9649 6 0.06596494 105.81442 101.49028 194.26239 210.56856 6 0.057138704 697.1827 536.44104 737.1486 628.209 6 0.055507313 293.03214 605.002 732.5841 846.9527 6 0.051357307 277.16885 529.6052 311.12015 575.6122 7 0.9970387 0.0 424.8092 397.0763 894.1051 7 0.11720615 34.97943 70.19946 920.29065 872.3838 7 0.103655025 29.517258 57.852814 417.6136 600.84204 7 0.065113746 0.0 799.02734 172.84615 1024.0 7 0.063883744 0.2502823 63.33882 85.60384 331.96014 ,test/2068.jpg
2 0.9973748 427.07962 507.36914 739.42334 748.69226 2 0.9956566 264.51825 136.72879 524.7984 429.6868 2 0.49586514 416.95087 403.95105 756.8918 576.5761 2 0.14197841 418.31995 504.8136 757.1992 572.9044 2 0.059252553 262.4755 133.89597 526.9177 285.59583 5 0.61428535 417.64084 404.6074 755.51953 576.56586 5 0.15288278 419.687 407.88934 753.7969 752.2597 ,test/2069.jpg
0 0.79400605 919.8095 158.248 1023.4366 216.295 0 0.058290225 467.72052 517.45953 655.3426 725.75665 2 0.9902182 467.46402 518.03503 655.339 726.60425 7 0.07997847 582.41284 961.3262 646.2572 1015.603 ,test/2070.jpg
0 0.99966085 302.09772 320.21948 663.7341 696.6861 0 0.08679057 309.5807 558.25885 574.8426 699.32294 ,test/2071.jpg
0 0.8672461 428.66913 247.27864 440.7019 297.67145 0 0.59049195 505.2592 642.7823 729.81146 761.0877 0 0.3899077 432.67026 246.86386 444.79495 297.15146 0 0.17767136 491.77765 695.967 547.91705 768.23627 0 0.060398754 440.5177 259.40945 565.97894 384.99094 0 0.05963268 423.90863 247.22275 457.11884 391.7261 0 0.050400916 426.33398 248.33522 435.55743 298.5369 1 0.12506936 95.90669 247.38289 246.20927 326.5467 1 0.052811656 237.90614 58.1858 411.17474 272.5634 2 0.5767616 525.95197 643.0591 718.11566 760.5431 3 0.05946161 0.0 0.0 79.19646 151.23508 5 0.24497442 526.9241 643.22003 718.9215 760.4898 5 0.17159176 422.4795 286.3249 462.0094 379.32654 5 0.07678849 237.18777 58.171356 411.77158 267.14423 6 0.09156646 527.3593 643.1896 717.2143 760.6908 7 0.9992982 223.21822 232.7051 430.60846 655.5598 7 0.9973557 413.2182 254.53249 596.98834 648.8305 7 0.9885068 490.8723 372.59534 702.3876 677.3595 7 0.30040866 422.8711 287.04483 462.45105 379.79068 7 0.24466376 436.2564 262.10828 588.8127 388.70514 7 0.18850404 445.79214 276.755 537.64795 366.83868 7 0.10671449 254.77675 234.64803 372.21338 311.7926 7 0.09994985 660.067 412.70673 699.83594 450.28998 ,test/2072.jpg
0 0.3867518 61.43924 220.04904 877.28345 870.3721 0 0.06018707 741.3815 791.7204 773.52454 1024.0 5 0.8025658 61.379456 210.88272 874.77795 869.7893 6 0.059938915 58.868195 221.0886 884.1195 864.1532 7 0.14178258 61.408447 221.64484 907.346 869.94354 ,test/2073.jpg
0 0.6928469 591.29956 429.78323 637.8821 479.4235 0 0.6559446 310.869 757.72144 364.40012 824.2914 0 0.48836753 355.85098 457.05652 447.2214 603.7355 0 0.28939435 376.20114 741.8108 421.54208 769.6056 0 0.20286533 57.262283 309.6614 384.21497 440.4133 0 0.19773145 323.35004 592.6103 507.61243 720.519 0 0.14649759 4.066967 788.8884 30.279858 889.2683 0 0.10357761 295.97458 733.29224 569.1936 838.4446 0 0.09911093 0.73542356 791.3964 11.262709 895.3505 0 0.092708744 412.45303 728.1141 469.7125 757.87836 0 0.08751706 305.43195 761.48627 402.85327 829.7576 0 0.07439432 290.21933 723.035 376.4575 761.8256 0 0.073099226 287.37726 705.7276 420.33087 766.62445 0 0.06184608 6.3541565 311.06375 386.74304 536.1498 0 0.05377743 56.75602 317.89294 224.95087 419.38287 0 0.05305989 315.2885 673.3254 524.84576 761.5169 0 0.052588947 0.0 362.67465 155.60742 558.713 1 0.3845953 591.2898 429.85834 638.11475 479.41327 1 0.3835742 355.76102 457.42252 447.77707 603.1288 1 0.15686336 291.67303 721.99615 567.42395 838.97943 1 0.14415145 305.36285 608.8399 886.1254 822.6214 1 0.13414599 325.1762 583.61145 500.45667 743.8572 1 0.12662634 54.346405 309.98083 385.1954 439.83954 1 0.10250795 9.7413025 769.3247 306.66687 962.12683 1 0.07003143 56.75602 317.89294 224.95087 419.38287 1 0.05653941 312.2448 589.0194 552.59845 839.687 5 0.2073214 420.65256 587.0213 489.15256 652.7901 5 0.08281572 0.0 367.5131 154.58252 556.1841 5 0.06534544 0.0 305.51907 376.09586 780.692 7 0.98518395 384.15378 407.2968 836.49304 666.02765 7 0.7610372 44.900146 310.36563 386.09937 440.53036 7 0.5553251 422.73163 587.0678 488.6247 652.99567 7 0.3219134 11.436661 314.53842 385.24023 548.5238 7 0.2777933 323.98938 593.82184 505.8164 715.0018 7 0.25637385 356.56607 457.0127 447.46066 603.7827 7 0.13537465 0.0 368.32288 154.15643 555.06757 7 0.12701151 0.0 305.51907 376.09586 780.692 7 0.08700817 323.92673 445.06165 879.0526 789.24023 7 0.056843862 7.296585 395.9271 311.23956 520.176 7 0.056719612 73.08699 419.59854 324.18732 500.11478 7 0.050860833 518.4567 554.08624 872.2065 720.4892 ,test/2074.jpg
5 0.9991341 274.16522 319.1675 655.32227 844.97217 ,test/2075.jpg
0 0.89338315 484.55658 3.117363 619.08026 142.50089 0 0.8431597 324.06555 94.16296 422.90265 191.18228 0 0.6760509 583.6894 75.09621 684.5435 204.51103 0 0.59119767 409.63226 115.78598 526.4219 177.54575 0 0.37385395 408.2343 156.81676 489.45734 202.65569 0 0.3152963 327.10202 93.30389 501.57962 207.47693 0 0.26759577 588.57855 75.586334 658.5595 124.64967 0 0.14915535 568.5044 168.01076 673.71594 201.22331 0 0.14200775 403.1402 96.962875 519.7081 210.12718 0 0.111778624 579.03705 172.43896 649.2194 196.09445 0 0.11162201 463.2116 158.19484 586.04083 205.74959 0 0.07782828 496.0999 133.5794 581.0076 207.84839 0 0.07669515 158.00911 4.3321533 526.7302 209.07985 0 0.0714535 483.0153 0.0 693.64233 205.95483 0 0.07054535 326.6914 95.517685 357.2663 130.26257 0 0.065154836 597.6216 107.597855 688.86096 172.04485 0 0.05104231 581.74884 121.17354 678.4609 189.31892 1 0.99927634 359.40735 481.58588 701.3551 924.3892 1 0.78381526 275.88782 337.52954 668.243 621.98486 1 0.3688059 327.08752 94.82857 473.86243 204.64357 1 0.22963247 483.7589 1.9088364 646.9689 142.2215 1 0.20991522 702.4307 76.13843 1024.0 847.9483 1 0.19102709 587.7098 74.40159 658.81464 130.08713 1 0.14464103 396.1184 105.03683 516.6814 208.97949 1 0.11786372 579.90234 70.11284 677.1604 209.04008 1 0.10411606 395.9171 635.3367 668.6366 793.26917 1 0.05677233 489.327 4.5647736 720.456 214.06787 1 0.055292368 833.1026 149.49857 1022.2614 678.3961 7 0.9795791 97.6651 12.154419 752.9159 410.9069 7 0.29631463 589.44476 99.54605 688.0693 198.06406 7 0.18091106 482.6181 0.0 654.70404 146.45976 7 0.1711633 138.02707 210.89075 738.04114 394.1518 7 0.12955007 179.08624 14.292732 513.9441 199.25113 7 0.068910524 479.87823 785.90436 568.0848 836.30975 7 0.063891694 138.789 194.23006 725.6701 619.7936 7 0.06197945 324.07623 94.125626 421.93872 191.01323 7 0.059975937 588.5912 74.141815 658.8053 130.0528 ,test/2076.jpg
