PredictionString,image_id
0 0.21322465 27.012299 41.360565 710.433 667.2368 0 0.12012646 205.36737 155.55579 1024.0 1011.3092 0 0.060461227 831.6785 734.5576 1020.4931 1020.89636 3 0.66272265 384.608 339.86987 643.04236 585.605 4 0.66130996 387.0946 339.86276 643.2279 585.9367 5 0.067065105 379.2611 340.17917 643.4232 586.28406 5 0.055961628 205.36737 155.55579 1024.0 1011.3092 7 0.9967698 0.28045654 652.8801 303.6578 1024.0 7 0.98486763 216.66132 525.86176 1020.7917 1014.63043 7 0.6416303 32.37564 16.130066 931.70605 694.2419 7 0.41382733 559.60645 4.5335236 923.6992 359.61383 7 0.17320852 550.78894 170.18915 1020.49963 646.829 7 0.06593707 889.5809 604.1815 1022.71747 787.0425 7 0.05823133 532.1979 145.02681 933.4131 482.79236 ,test/3057.jpg
5 0.20077643 584.3143 580.31415 821.304 676.56024 7 0.99947315 386.43054 97.90973 765.92834 573.304 7 0.9986779 300.43207 174.10678 464.3614 374.45218 7 0.9965604 245.9588 332.97467 466.7431 632.45197 7 0.98280257 401.45697 403.16486 550.33344 637.5252 7 0.9652295 336.10657 19.975937 442.73444 195.17816 7 0.8606347 0.0 5.9474335 437.09265 334.50238 7 0.79125136 78.62873 30.473007 279.83182 254.58043 7 0.463956 216.22083 0.0 391.40155 267.42154 7 0.31178075 264.45947 77.73525 379.14594 235.03549 7 0.22942406 270.6677 16.898117 447.15945 263.04175 7 0.16338156 242.63309 0.0 387.29526 149.1788 7 0.08168775 232.27426 223.00679 568.5548 643.9398 7 0.077479616 295.33774 32.606888 457.4481 433.91364 7 0.07311023 89.15694 4.417824 405.40057 176.01596 7 0.050105847 195.12665 5.4602737 272.25848 175.06036 9 0.23122655 64.132416 0.4792366 244.06738 72.74095 9 0.07229459 0.0 0.0 145.8728 351.28137 9 0.051007025 19.239151 3.6353607 322.96198 340.81958 ,test/3058.jpg
0 0.9977925 694.4216 63.059128 847.65826 321.18567 0 0.23492399 612.4625 70.878204 843.4133 404.6624 0 0.09862176 395.74826 274.42834 843.7589 665.6049 1 0.86038715 278.69803 341.94717 380.639 478.64877 1 0.58934224 280.66382 338.67386 539.2772 484.93912 1 0.06650477 340.52643 280.4124 835.23737 655.4674 5 0.9753127 363.17047 274.55713 845.5855 664.5658 7 0.05570682 399.88873 271.98608 841.7835 665.88477 ,test/3059.jpg
0 0.782291 531.3979 295.51593 644.293 444.51447 0 0.14057632 437.7812 377.84808 848.3298 869.9339 1 0.42989242 457.0634 599.769 804.75586 867.7475 2 0.7084102 454.47827 598.1653 806.89795 868.99695 2 0.13142455 416.5577 408.00885 837.4186 873.32025 5 0.95224565 400.9182 385.513 848.944 862.1761 5 0.43275762 446.2572 572.7458 809.9115 869.8642 7 0.052886125 435.24518 381.90704 861.5059 778.35626 ,test/3060.jpg
0 0.209999 618.14795 456.54132 708.8843 592.6043 0 0.05164693 615.60657 453.59125 823.5458 594.24335 1 0.98868865 246.48282 263.34058 854.3716 778.03723 1 0.974619 359.21436 445.2149 715.6112 764.02997 1 0.72441185 670.12915 434.89038 929.881 673.776 1 0.32905987 272.40125 456.44122 922.3689 861.53314 1 0.3056484 328.6385 597.15027 745.9665 762.7488 1 0.18767452 432.92914 456.32654 864.663 729.07495 1 0.124838844 328.96625 587.2351 814.45734 888.1185 1 0.10946087 350.54688 241.25705 823.55347 513.8524 1 0.09728495 355.01123 626.6345 368.72028 691.84985 1 0.07023028 353.58426 621.42175 383.13992 722.31287 ,test/3061.jpg
7 0.9996611 204.44101 289.0448 931.67786 980.8882 ,test/3062.jpg
0 0.39228833 403.93918 356.1833 598.1531 489.6485 0 0.39032772 265.3944 288.27185 535.4207 426.41193 0 0.30781686 6.8482895 451.768 244.57092 623.5949 0 0.23775344 215.69075 603.57385 409.37476 846.2599 0 0.08125878 861.45624 537.3017 926.0821 607.70953 0 0.081032306 95.95564 396.88617 315.5598 483.12695 0 0.0712421 960.95325 108.583755 1023.2245 216.98149 0 0.07112061 77.83482 386.66873 395.6407 628.53015 0 0.06976057 313.661 935.62 535.04895 1023.8047 0 0.059606686 387.21838 296.4994 507.383 461.8811 1 0.5255563 94.47189 396.40518 315.84033 484.2372 1 0.32853958 6.5139084 453.3694 243.76474 623.0668 1 0.1472337 403.35107 355.7077 604.21674 489.3081 1 0.11630134 67.31177 380.15366 509.5636 828.6334 1 0.09865931 7.861191 387.67932 328.50122 636.9169 1 0.09785772 265.3944 288.27185 535.4207 426.41193 1 0.08629083 985.1745 564.25006 1023.81964 639.0589 1 0.072041735 856.544 518.2838 1013.61346 631.6775 1 0.060898304 11.851456 265.7368 503.21027 639.3086 3 0.15184526 386.4662 760.8038 433.70508 815.82074 5 0.39333004 6.0433197 426.02625 289.57727 622.20703 5 0.22795625 863.2958 546.02313 923.0353 604.82367 5 0.17372379 856.544 518.2838 1013.61346 631.6775 6 0.12873954 6.0966034 454.18787 242.66483 622.9065 7 0.9983392 400.49176 651.9078 533.81604 773.2172 7 0.9888276 6.176712 375.93835 498.65955 977.50073 7 0.98428506 356.21057 753.0895 740.43054 1024.0 7 0.9672328 689.8573 189.70308 1024.0 654.6024 7 0.9403118 466.85913 432.8241 870.444 1013.3959 7 0.9230322 404.3269 360.1351 620.98425 491.55777 7 0.8690877 272.611 288.15936 591.09485 494.96277 7 0.7941543 826.86584 603.4573 986.9673 846.6321 7 0.6270009 494.23288 308.60907 940.11707 809.7785 7 0.53975534 473.30328 378.55408 823.5485 681.7356 7 0.42847311 858.4496 518.4271 1003.04956 632.03674 7 0.4045374 852.94214 609.3739 985.0775 755.91785 7 0.35513306 251.65979 297.25482 775.5298 560.5318 7 0.24095824 275.11725 349.30902 497.21527 585.73303 7 0.2341218 7.685486 736.87726 500.75894 998.8112 7 0.23016004 366.4591 645.9031 528.7397 962.73804 7 0.20197879 501.21405 290.75995 794.26654 510.66827 7 0.135587 135.68242 763.0011 376.28735 950.79846 7 0.13504618 517.2754 584.0933 815.8589 931.43427 7 0.13339485 16.311035 529.5718 431.2076 862.20154 7 0.11754424 167.39864 390.2211 485.9723 625.7916 7 0.105442144 609.12634 298.7373 778.5526 357.90033 7 0.092370495 175.80524 593.3483 408.2016 848.28094 7 0.090776645 717.27264 524.78235 912.2244 1024.0 7 0.08799016 783.48804 508.40823 1008.2672 759.8058 7 0.0785569 3.949173 388.71222 327.40942 636.6158 7 0.07007141 516.8192 358.45044 659.11523 469.43677 7 0.06591098 679.69775 391.72745 808.01904 534.9919 7 0.057566565 386.4662 760.8038 433.70508 815.82074 7 0.05680446 484.15033 380.88885 688.87823 538.5422 ,test/3063.jpg
0 0.76934147 192.23615 618.46075 536.17834 757.51544 0 0.42971653 149.21474 527.27026 551.42126 830.5869 0 0.2507653 535.0822 755.4565 578.83185 784.22345 0 0.20293547 602.5891 221.4201 683.7992 450.56744 0 0.08089028 694.77515 541.88727 775.8308 700.33307 0 0.056824766 628.9847 314.32492 686.67145 448.66367 1 0.99826777 539.24585 604.5791 873.75464 1007.43567 1 0.99089944 476.7245 293.8485 617.1543 489.31262 1 0.9807983 138.36023 260.71573 608.1709 860.266 1 0.96551704 470.07184 297.3266 701.722 711.3536 1 0.9563849 162.24152 317.9609 411.26447 515.4677 1 0.92975247 174.97939 178.27792 371.5263 411.65732 1 0.911968 169.918 355.6519 399.5059 459.85403 1 0.90473884 367.67908 186.87778 479.53998 454.7161 1 0.7625413 141.0559 194.78938 482.216 641.5731 1 0.7054371 310.05832 298.5556 368.00522 381.45227 1 0.66062784 642.00507 341.46686 728.74835 616.74677 1 0.5550447 581.361 221.26346 687.78265 456.71548 1 0.5456254 578.0341 366.87775 638.82904 455.04486 1 0.529618 696.32764 540.23047 776.6105 701.47986 1 0.52357495 622.9624 313.44492 692.8777 456.15787 1 0.49442303 593.17975 235.68289 728.5529 625.5934 1 0.38562098 473.39386 291.35635 522.0222 365.78726 1 0.3751853 345.9168 245.02594 417.75586 452.9204 1 0.3732454 161.89066 310.12772 223.3229 437.5303 1 0.36721885 555.8909 316.98544 580.991 371.5269 1 0.3495657 564.42883 282.7694 645.4647 462.0808 1 0.3249337 532.6127 657.4656 696.6311 760.91174 1 0.2928446 683.22705 598.94244 728.6653 674.23566 1 0.2642442 602.01764 218.63635 656.2364 430.9853 1 0.24667867 512.8708 308.06583 577.12665 369.1456 1 0.24240768 591.05365 397.14627 636.2332 458.4728 1 0.24086826 245.48889 235.55394 535.8922 512.45337 1 0.22850901 402.89752 228.81033 536.2813 360.7189 1 0.2250225 416.5667 236.04318 771.35284 579.6763 1 0.22346276 494.16727 242.92317 624.15454 373.93298 1 0.16702223 525.027 264.8142 712.0687 481.14423 1 0.16534646 380.6413 250.38406 611.943 487.69357 1 0.154192 149.21474 527.27026 551.42126 830.5869 1 0.15350914 554.85785 315.83426 628.622 369.13284 1 0.14519428 271.86133 178.72137 355.56708 379.3958 1 0.14205971 573.88855 383.3816 611.3417 467.6507 1 0.13756177 398.6438 271.748 484.05896 461.53253 1 0.13533287 488.11942 388.2455 524.10675 486.2064 1 0.13255146 498.36954 575.1937 780.3821 790.3561 1 0.13054353 754.25183 608.73346 824.4834 716.165 1 0.12882541 449.75854 235.3298 579.8644 365.31943 1 0.123698644 589.24695 305.8638 674.89124 366.70193 1 0.12068463 603.9085 370.8986 632.8837 417.14658 1 0.11787324 513.53925 307.31992 589.16473 460.97238 1 0.11771377 508.44836 307.31882 637.7208 423.556 1 0.10878366 600.99567 272.20584 661.4268 369.8043 1 0.10694882 221.11662 269.1594 383.1678 443.5109 1 0.10553927 546.96545 317.13364 613.4076 466.3746 1 0.104791656 589.53796 398.1657 613.7362 462.23816 1 0.09725321 377.09708 265.97266 407.9236 454.38733 1 0.0960688 679.26105 589.86115 786.9819 686.0213 1 0.093714595 602.747 267.3643 640.93463 415.54587 1 0.07321759 600.9612 216.24417 638.9541 370.30576 1 0.06683788 613.3039 275.8141 670.17096 434.04083 1 0.0659753 379.53455 312.78983 403.56158 414.1483 1 0.061998546 477.1795 357.72714 556.50726 486.87668 1 0.058141347 471.2309 239.13419 529.70667 365.64224 1 0.056808945 247.19913 282.26575 503.8801 763.06726 1 0.05612388 306.34818 237.01096 463.4719 400.18942 1 0.05385879 582.31555 277.447 628.5586 413.94077 1 0.051989246 624.154 661.31525 694.31757 719.736 ,test/3064.jpg
1 0.98727113 454.01077 506.74133 629.6092 654.6167 5 0.9936114 263.0467 468.02136 649.4926 656.9851 5 0.059869096 312.00687 473.31894 516.02234 634.969 ,test/3065.jpg
0 0.25341627 506.77466 818.42163 530.1284 858.9739 1 0.15363273 507.0387 818.6368 530.1758 859.2515 7 0.9999044 206.86389 103.839294 566.22516 716.58765 7 0.99982625 519.4973 215.413 889.96387 901.8878 7 0.11010321 525.8475 223.76074 642.67645 689.9955 7 0.08461061 559.598 226.17749 855.864 406.8228 ,test/3066.jpg
0 0.9247651 408.58224 427.02762 666.249 709.7593 7 0.10530474 408.71094 426.73724 666.52295 709.8792 ,test/3067.jpg
1 0.8972082 258.65463 262.38715 800.3718 610.24585 2 0.18188256 253.62427 263.58887 801.1808 610.2977 5 0.074801646 251.4472 263.81827 802.3442 611.15125 ,test/3068.jpg
0 0.99716693 277.9447 372.7394 634.8454 674.4988 0 0.07081001 361.14044 386.14056 630.4069 541.3522 ,test/3069.jpg
0 0.75613916 266.62952 162.30756 561.9984 749.776 0 0.09083786 248.83203 183.80237 814.46814 686.98755 4 0.19851992 493.3145 289.5885 794.7402 677.7511 5 0.9102399 426.96826 222.93866 805.67285 692.4015 5 0.7315577 274.01703 183.39139 573.8122 757.9614 5 0.15269019 425.7473 504.4156 563.5559 776.27167 5 0.057249486 365.4154 360.2815 574.495 759.1686 ,test/3070.jpg
0 0.7640711 136.36545 921.96014 181.83707 957.7049 1 0.24551578 136.35625 922.0985 181.7412 957.65356 5 0.96299136 352.13983 421.29327 440.9743 470.99786 7 0.99993277 71.70572 409.64136 480.76498 783.271 7 0.9968009 356.30182 330.96225 840.49445 641.7162 7 0.3777775 72.63333 605.5264 140.72964 702.1121 7 0.21028738 293.8797 335.88144 572.16693 426.11227 7 0.07922226 301.72903 348.4308 538.0966 610.03314 ,test/3071.jpg
0 0.58213794 266.00247 582.54755 310.48007 634.2907 0 0.32608616 324.2202 647.0996 452.75403 692.6139 0 0.2807596 485.78204 547.27795 627.04865 649.417 0 0.08872266 918.47864 442.84146 964.70264 528.85864 0 0.06955434 306.5882 539.52295 514.01 663.5737 1 0.77169937 819.38965 436.43314 963.6986 552.93463 1 0.054832585 309.35358 533.4127 501.31903 680.82104 2 0.97035754 307.12915 536.1367 502.42926 672.09094 2 0.68982244 819.09656 438.07886 964.05176 552.2426 2 0.23472838 324.235 647.891 450.11505 691.6356 5 0.72084314 916.19055 882.43604 1022.81445 959.1969 5 0.31387433 324.13943 648.5544 449.4622 691.507 5 0.11143359 918.47864 442.84146 964.70264 528.85864 5 0.06498239 306.5882 539.52295 514.01 663.5737 6 0.09081135 0.6304245 1.9979172 194.79181 226.04578 ,test/3072.jpg
0 0.7202336 0.0 690.6165 96.749176 822.02704 0 0.13719799 166.76067 115.37755 484.07916 411.19977 0 0.07287496 365.1076 720.199 578.1325 881.2152 0 0.067017466 635.8678 537.8617 801.397 731.3154 2 0.96523005 638.0394 538.3539 801.06885 731.15405 5 0.9385854 314.90363 413.51093 583.0583 874.40936 5 0.91274774 166.58943 113.969864 483.16736 410.33307 5 0.8359054 334.2566 618.9118 572.86774 872.94806 5 0.7652574 352.1009 511.05695 565.29926 743.7231 5 0.73941314 324.72894 433.64948 599.79877 569.40735 5 0.71209556 366.02307 720.9811 578.3361 881.4015 5 0.07507308 349.83258 632.1546 552.0339 744.189 5 0.07457161 637.7894 537.5665 800.86633 731.01025 5 0.05414722 355.91455 524.8837 522.3468 643.56573 7 0.16509533 352.46478 428.1854 463.00342 635.3452 7 0.124072246 326.16855 433.774 600.4315 569.87476 ,test/3073.jpg
7 0.99931574 291.3543 342.79987 580.7018 535.0457 ,test/3074.jpg
0 0.9218979 814.743 798.04584 925.6739 925.9399 0 0.236214 699.0681 16.76707 747.13086 84.19057 0 0.13188219 720.688 728.9406 791.21936 844.9987 0 0.060298298 692.2993 570.66656 759.12524 596.8951 1 0.98603433 7.861725 108.54988 388.10114 577.5764 5 0.9969408 761.4233 539.9438 937.0096 719.1142 5 0.09533063 824.0382 582.9055 923.25903 707.05054 5 0.052967135 920.628 713.62714 968.5097 797.60016 7 0.22766575 814.67926 798.209 926.6214 926.6399 ,test/3075.jpg
0 0.060872026 882.7947 246.81003 956.376 273.7715 2 0.9997868 242.25227 368.86145 600.4112 646.4349 2 0.32231203 236.45326 503.95087 515.9129 650.3205 ,test/3076.jpg
3 0.9833365 471.26785 577.6307 692.3238 743.86005 ,test/3077.jpg
3 0.60666984 40.904297 346.65753 829.7471 929.57306 5 0.11020953 41.090942 349.84283 838.3555 926.2691 5 0.0614038 59.55272 337.52853 469.77527 866.81836 7 0.81513184 35.298553 347.098 844.28687 921.78784 7 0.0596601 223.86647 442.72272 466.55524 746.65875 ,test/3078.jpg
0 0.08502488 76.84424 438.4128 1018.9241 1024.0 1 0.0677248 76.84424 438.4128 1018.9241 1024.0 2 0.99865294 200.39015 452.5181 502.971 711.7551 ,test/3079.jpg
4 0.9795688 191.3635 242.05276 623.0625 635.6111 4 0.05265376 322.8184 374.23752 610.562 626.9578 5 0.06845884 193.00568 242.73369 623.1389 635.0799 ,test/3080.jpg
1 0.071382284 334.52087 356.3919 692.48474 646.96826 1 0.057377756 5.9385986 12.379822 616.4773 331.88156 2 0.985158 332.83728 357.38397 690.7317 646.5442 ,test/3081.jpg
0 0.3508132 214.26138 159.49219 854.85205 914.74854 0 0.1171776 632.45575 668.3087 780.26556 911.79065 9 0.82116395 209.60562 166.14423 852.33484 914.1973 ,test/3082.jpg
0 0.5941334 249.88506 674.3949 314.40778 724.9773 0 0.40162042 397.12378 535.78406 597.2462 674.29395 0 0.28300992 399.0351 672.7162 609.44257 768.0403 0 0.15267113 354.0041 496.22784 585.5851 755.57697 0 0.050389353 436.66473 607.4861 606.4052 776.5707 5 0.19457524 747.57324 373.80106 782.68176 415.3652 5 0.118018575 648.0414 273.55707 712.66626 430.3924 6 0.98508877 372.19507 110.76926 636.16 364.9842 6 0.9726642 375.77835 625.73346 611.7097 848.19403 6 0.957612 343.0106 405.57574 602.3937 567.8771 6 0.9515555 411.40637 309.23505 600.2791 456.90118 6 0.7762181 405.80243 602.8439 610.3956 751.1487 6 0.70888615 394.32318 529.6461 595.5657 713.75 6 0.6660597 577.2981 299.8313 672.78564 455.89618 6 0.44932783 399.0351 672.7162 609.44257 768.0403 6 0.32491466 323.33453 395.28192 606.136 699.40594 6 0.3030677 333.68472 486.23618 601.8424 593.461 6 0.2981855 355.52322 411.23837 612.42725 493.47684 6 0.24440452 384.97333 326.47705 666.40936 510.44342 6 0.21354043 400.4858 284.53928 651.37317 378.94815 6 0.17002353 329.74203 495.6331 562.5793 662.70856 6 0.14833187 652.37225 282.87787 710.06256 430.10767 6 0.119895004 347.81976 425.63144 537.751 632.4491 7 0.99951816 173.16931 648.26263 449.7141 1019.8691 7 0.9986804 675.93286 368.71246 791.4132 653.4725 7 0.9976042 210.926 500.17883 419.4957 701.41406 7 0.9959929 776.05426 326.0263 911.26117 575.7355 7 0.9936266 650.51385 247.97198 816.44366 432.87378 7 0.98813826 587.81946 425.93335 692.66504 702.912 7 0.6994752 804.74414 325.8412 919.469 448.53247 7 0.65966743 880.24426 320.97467 917.188 455.5467 7 0.58809686 632.98865 175.52728 796.89734 288.43588 7 0.5601203 806.8273 266.98212 886.8977 420.73376 7 0.47082108 218.56184 489.5178 601.8481 691.718 7 0.25311998 168.73282 648.34247 274.31693 842.8654 7 0.19759768 596.5239 308.77307 908.4767 680.485 7 0.16672613 175.19608 649.76904 365.62985 843.6675 7 0.10608532 703.9693 385.93112 766.42926 416.0023 7 0.1047602 704.7057 378.13068 783.4215 425.7614 7 0.0997295 173.9818 659.8532 324.10437 739.4184 7 0.08624846 803.42194 337.9689 887.5291 410.25528 7 0.06402288 205.47473 654.8659 399.49536 732.5916 7 0.060804803 677.8457 358.67847 779.3318 482.37415 7 0.058488123 660.8807 235.39044 839.4952 316.32764 7 0.054116245 654.642 268.60626 822.16656 607.9695 7 0.053946573 643.4547 184.17706 820.96313 379.00983 7 0.052342683 866.8129 331.31183 912.0529 494.10498 ,test/3083.jpg
7 0.99887365 228.73137 259.55408 672.6116 681.6851 7 0.12266783 605.10406 277.68878 666.3155 691.309 ,test/3084.jpg
0 0.6177329 954.4786 775.24255 1023.7659 886.6416 5 0.99614704 235.19293 305.95837 936.62103 811.5414 ,test/3085.jpg
1 0.98892653 275.8629 68.96332 922.6 946.80566 ,test/3086.jpg
7 0.9997695 45.18799 390.57834 810.08307 797.2621 ,test/3087.jpg
5 0.1488559 983.14667 607.13947 1023.6877 854.01215 7 0.999912 66.28006 146.83661 472.06735 798.8269 7 0.99958366 505.90564 194.73325 997.16187 794.33545 7 0.15330952 610.56696 400.73242 806.5534 743.07117 7 0.103112936 518.989 190.58838 767.71826 748.8393 7 0.07940407 616.27216 267.41107 933.52936 403.59033 ,test/3088.jpg
0 0.7023044 487.42517 173.48758 724.2429 750.23816 1 0.08560623 487.73404 173.25644 723.1906 752.52673 3 0.106494896 485.95938 174.19348 724.2926 752.3666 7 0.47912616 486.6232 173.72955 723.57135 750.8593 ,test/3089.jpg
0 0.74962837 234.4469 112.9108 594.642 858.20996 2 0.40011388 235.72878 759.6249 572.11725 848.593 3 0.071100704 233.80568 111.95044 594.328 859.01807 7 0.11731152 31.492676 518.6095 269.80508 964.7875 9 0.10120089 235.179 112.3674 592.9775 859.3208 ,test/3090.jpg
0 0.97244 112.96759 982.5625 198.72772 1024.0 0 0.052292984 318.20044 554.3103 1024.0 1024.0 5 0.999726 323.66965 338.98816 705.66406 637.16437 7 0.5409871 3.6688766 704.6959 203.86975 1024.0 ,test/3091.jpg
7 0.99937123 150.0647 228.5495 953.1653 745.9416 7 0.22237907 692.7323 334.0386 967.1643 476.13058 7 0.102293074 629.91895 227.05453 948.77466 489.97452 7 0.06300707 831.8131 344.1364 959.6062 404.84924 ,test/3092.jpg
4 0.8634617 355.02332 117.26126 638.93805 858.43164 5 0.66577154 357.22076 112.415375 636.38916 860.05896 ,test/3093.jpg
0 0.9993855 452.18213 252.80118 653.98645 479.70627 0 0.14641124 246.39552 262.5202 661.5784 781.785 5 0.9957611 263.09808 417.9082 612.1443 792.7604 ,test/3094.jpg
0 0.24251223 485.25305 150.85875 889.3091 596.11865 0 0.21716283 349.8604 172.90213 884.01337 891.7781 1 0.9563328 360.3157 159.22147 884.0187 904.66895 1 0.8207202 484.01028 156.29414 887.79004 598.6668 5 0.08710001 487.82153 150.17868 888.6974 597.53174 ,test/3095.jpg
2 0.9958073 406.95654 389.3035 746.09814 643.76685 5 0.1340539 404.97485 386.8994 746.9126 644.93945 ,test/3096.jpg
0 0.9988446 418.33307 348.7023 688.16473 875.4503 ,test/3097.jpg
0 0.08049096 731.9194 546.24835 786.2747 570.684 0 0.07959433 159.0954 541.1261 280.71066 655.7947 0 0.055520736 532.4706 568.4168 636.92346 669.4688 0 0.051399376 363.55457 535.5977 459.01886 739.56366 1 0.97190475 303.9306 471.2536 704.4265 827.2712 1 0.42614987 638.7476 516.41693 700.6978 826.1329 1 0.14211297 474.26636 518.2056 700.1063 828.7795 1 0.06185245 534.5415 568.9252 634.8154 672.947 2 0.055889186 532.64685 568.4368 636.6195 669.5522 3 0.14810093 532.9608 568.2465 636.2284 669.4145 3 0.064216815 732.15283 546.4119 785.98206 570.66437 4 0.2293149 533.3981 568.41254 635.61914 669.2952 5 0.7849565 530.9725 562.8812 640.20465 675.1234 7 0.23231293 304.10596 468.90125 700.4489 835.0537 7 0.07136664 638.87634 515.5979 700.77124 824.7572 7 0.06546371 530.8336 562.906 639.4133 675.7422 8 0.07250668 533.3822 568.5365 635.6456 669.35815 ,test/3098.jpg
